name                    	time	value	rate	unit	path
"rootGrowthScalingFactor;majorAxis" 	7.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	7.000	116.68428995	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	7.000	116.88426796	71.64572402	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	7.000	0.05036445	0.00511009	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	7.000	0.04829198	0.00361936	"g"	"//bean"
"rootRespiration"                   	7.000	0.02522747	0.00480691	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	7.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	7.000	25.74333649	NA	"cm2"	"//bean"
"rootVolume"                        	7.000	1.19120328	NA	"cm3"	"//bean"
"rootWaterUptake"                   	7.000	6.06027753	2.92365292	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	7.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	7.000	0.05034444	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	7.000	0.02265719	0.00484288	"g"	"//bean"
"shootRespiration"                  	7.000	0.00353121	0.00168697	"g"	"//bean"
"stressFactor"                      	7.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	7.000	100.21937124	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	7.000	13.72589371	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	7.000	0.94280000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	7.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	7.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	7.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	7.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	7.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	7.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	7.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	8.000	-11.61686267	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	8.000	0.05635388	0.00728912	"g"	"//bean"
"carbonAllocation2Shoot"            	8.000	0.02816241	0.00640360	"g"	"//bean"
"carbonAvailableForGrowth"          	8.000	0.08454907	0.01369272	"g"	"//bean"
"carbonReserves"                    	8.000	0.16485634	0.01056591	"g"	"//bean"
"plantMinimalNutrientContent"       	8.000	144.39626208	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	8.000	75.59791468	15.04578108	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	8.000	286.74371131	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	8.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	8.000	6.38280414	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	8.000	42.43667330	1.28555057	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	8.000	12.76560828	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	8.000	-0.00008999	NA	"g"	"//bean"
"plantCarbonIncome"                 	8.000	0.09691094	0.03637331	"g"	"//bean"
"plantDryWeight"                    	8.000	0.18808026	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	8.000	0.01896417	0.00422638	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	8.000	0.00921945	0.00217722	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	8.000	24.45984747	5.12288071	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	8.000	0.03706037	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	8.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	8.000	0.04214185	0.00939195	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	8.000	0.01896271	0.00422633	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	8.000	0.00437216	0.00168567	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	8.000	131.21685932	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	8.000	109.56879722	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	8.000	26.63456720	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	8.000	4.21418451	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	8.000	1.02440643	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	8.000	0.09691141	0.03637331	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	8.000	24.45161351	5.12200000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	8.000	9.68984837	3.63733134	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	8.000	0.66000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	8.000	0.34000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	8.000	0.02048813	0.00483828	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	8.000	0.00921907	0.00217727	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	8.000	0.00104140	0.00040976	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	8.000	24.45352131	5.12266667	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	8.000	0.08460086	0.01369272	"g"	"//bean"
"plantRespiration"                  	8.000	0.03578115	0.00760121	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	8.000	0.53233526	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	8.000	0.46766474	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	8.000	0.00295995	0.00057998	"g"	"//bean"
"rootCarbonCostOfExudates"          	8.000	0.00481177	0.00325220	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	8.000	0.00394458	0.00069812	"g"	"//bean"
"rootCarbonCosts"                   	8.000	0.01172732	0.00451347	"g"	"//bean"
"rootDryWeight"                     	8.000	0.12545029	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	8.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	8.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	8.000	206.20641881	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	8.000	206.69626018	120.37464649	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	8.000	0.05642589	0.00728912	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	8.000	0.05242546	0.00455158	"g"	"//bean"
"rootRespiration"                   	8.000	0.03036011	0.00550578	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	8.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	8.000	37.35003645	NA	"cm2"	"//bean"
"rootVolume"                        	8.000	1.33457754	NA	"cm3"	"//bean"
"rootWaterUptake"                   	8.000	9.30763837	3.59212243	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	8.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	8.000	0.06262997	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	8.000	0.02818210	0.00640360	"g"	"//bean"
"shootRespiration"                  	8.000	0.00541286	0.00209544	"g"	"//bean"
"stressFactor"                      	8.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	8.000	161.96094988	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	8.000	39.14944393	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	8.000	3.29980000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	8.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	9.000	-12.67070687	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	9.000	0.06531190	0.01065242	"g"	"//bean"
"carbonAllocation2Shoot"            	9.000	0.03558583	0.00853075	"g"	"//bean"
"carbonAvailableForGrowth"          	9.000	0.10093329	0.01918316	"g"	"//bean"
"carbonReserves"                    	9.000	0.17457557	0.00885299	"g"	"//bean"
"plantMinimalNutrientContent"       	9.000	174.40822698	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	9.000	93.17894845	20.72486825	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	9.000	346.20223095	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	9.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	9.000	7.66414105	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	9.000	44.06936112	2.04509701	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	9.000	15.32828211	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	9.000	-0.00009616	NA	"g"	"//bean"
"plantCarbonIncome"                 	9.000	0.13737483	0.04489149	"g"	"//bean"
"plantDryWeight"                    	9.000	0.22450183	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	9.000	0.02384628	0.00558764	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	9.000	0.01176372	0.00294311	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	9.000	30.30789628	6.62238739	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	9.000	0.04592105	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	9.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	9.000	0.05298987	0.01241698	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	9.000	0.02384407	0.00558758	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	9.000	0.00626516	0.00211959	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	9.000	161.94621365	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	9.000	137.77365251	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	9.000	33.98489911	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	9.000	5.29898663	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	9.000	1.30711150	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	9.000	0.13737554	0.04489149	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	9.000	30.29773468	6.62160000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	9.000	13.73623683	4.48914904	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	9.000	0.65500000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	9.000	0.34500000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	9.000	0.02614223	0.00654024	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	9.000	0.01176332	0.00294317	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	9.000	0.00150500	0.00052284	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	9.000	30.30074507	6.62213333	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	9.000	0.10099106	0.01918316	"g"	"//bean"
"plantRespiration"                  	9.000	0.04413326	0.00918291	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	9.000	0.55530027	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	9.000	0.44469973	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	9.000	0.00366092	0.00080169	"g"	"//bean"
"rootCarbonCostOfExudates"          	9.000	0.00929680	0.00592900	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	9.000	0.00476034	0.00096163	"g"	"//bean"
"rootCarbonCosts"                   	9.000	0.01773633	0.00767242	"g"	"//bean"
"rootDryWeight"                     	9.000	0.14536973	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	9.000	370.86873837	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	9.000	371.18309982	210.27330472	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	9.000	0.06539200	0.01065242	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	9.000	0.05737645	0.00535041	"g"	"//bean"
"rootRespiration"                   	9.000	0.03635329	0.00654048	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	9.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	9.000	56.66797113	NA	"cm2"	"//bean"
"rootVolume"                        	9.000	1.54648652	NA	"cm3"	"//bean"
"rootWaterUptake"                   	9.000	13.31476625	4.45924927	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	9.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	9.000	0.07913210	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	9.000	0.03560787	0.00853075	"g"	"//bean"
"shootRespiration"                  	9.000	0.00776946	0.00264244	"g"	"//bean"
"stressFactor"                      	9.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	9.000	265.79614226	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	9.000	97.61957111	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	9.000	5.65680000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	9.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	10.000	-14.12079715	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	10.000	0.07750157	0.01468281	"g"	"//bean"
"carbonAllocation2Shoot"            	10.000	0.04538163	0.01116473	"g"	"//bean"
"carbonAvailableForGrowth"          	10.000	0.12292211	0.02584754	"g"	"//bean"
"carbonReserves"                    	10.000	0.18271165	0.00653157	"g"	"//bean"
"plantMinimalNutrientContent"       	10.000	214.26894131	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	10.000	116.79775480	27.33592703	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	10.000	425.16667542	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	10.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	10.000	9.36839098	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	10.000	46.64499868	3.17132936	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	10.000	18.73678197	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	10.000	0.00002259	NA	"g"	"//bean"
"plantCarbonIncome"                 	10.000	0.18747455	0.05570281	"g"	"//bean"
"plantDryWeight"                    	10.000	0.27310125	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	10.000	0.03023921	0.00725708	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	10.000	0.01517006	0.00390766	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	10.000	37.79807096	8.41400000	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	10.000	0.05726980	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	10.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	10.000	0.06719569	0.01612683	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	10.000	0.03023205	0.00725708	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	10.000	0.00865704	0.00268783	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	10.000	200.94809439	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	10.000	174.70879625	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	10.000	43.82569348	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	10.000	6.71956909	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	10.000	1.68560360	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.18747568	0.05570281	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.79397921	8.41400000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	18.74620948	5.57028118	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.03371207	0.00868368	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01516699	0.00390766	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00210012	0.00067424	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	37.78385468	8.41400000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.12297781	0.02584754	"g"	"//bean"
"plantRespiration"                  	10.000	0.05428138	0.01117149	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.56805441	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.43194559	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00458807	0.00103491	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01710813	0.00990162	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00585625	0.00126839	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02756336	0.01215221	"g"	"//bean"
"rootDryWeight"                     	10.000	0.17219349	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	624.14337968	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	625.30818775	305.27786149	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.07758106	0.01468281	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06289861	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04351440	0.00780942	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	10.000	84.77187869	NA	"cm2"	"//bean"
"rootVolume"                        	10.000	1.83184562	NA	"cm3"	"//bean"
"rootWaterUptake"                   	10.000	18.29661813	5.53459095	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.10090776	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.04539984	0.01116473	"g"	"//bean"
"shootRespiration"                  	10.000	0.01075647	0.00336207	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	10.000	434.72897529	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	179.60437939	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	8.01380000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-15.21741152	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.09400423	0.01863203	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.05805357	0.01430608	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.15210632	0.03293811	"g"	"//bean"
"carbonReserves"                    	11.000	0.18794728	0.00362330	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	266.97789516	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	148.02521856	34.80608819	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	529.59824040	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	11.63044641	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	50.57460541	4.77481789	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	23.26089281	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	0.00003130	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.24969050	0.06918709	"g"	"//bean"
"plantDryWeight"                    	11.000	0.33793554	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.03848221	0.00929895	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01960860	0.00500713	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	47.24860201	10.55200000	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.07158879	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.08551289	0.02066433	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.03847479	0.00929895	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.01169676	0.00342052	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	249.59269300	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	222.33351574	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	56.64814907	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	8.55128907	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	2.17877496	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.24969178	0.06918709	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.24243767	10.55200000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	24.96780363	6.91870945	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.04357550	0.01112695	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01960553	0.00500713	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00286911	0.00087151	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	47.23143930	10.55200000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.15216203	0.03293811	"g"	"//bean"
"plantRespiration"                  	11.000	0.06674788	0.01385624	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.56566791	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.43433209	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00581339	0.00137484	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.02977321	0.01577960	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00730520	0.00161500	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04289304	0.01876945	"g"	"//bean"
"rootDryWeight"                     	11.000	0.20884715	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	992.75484012	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	993.65028084	442.65187327	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.09408372	0.01863203	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06844872	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05217226	0.00956421	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	11.000	124.65149984	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.22177815	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	24.48962212	6.89629119	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.12908839	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.05808139	0.01430608	"g"	"//bean"
"shootRespiration"                  	11.000	0.01456517	0.00429203	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	648.80500289	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	324.58212348	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	17.57148875	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
