name                    	time	value	rate	unit	path
"carbonAvailableForGrowth"          	8.000	0.08329651	0.01416613	"g"	"//bean"
"carbonReserves"                    	8.000	0.14556301	0.00242691	"g"	"//bean"
"plantMinimalNutrientContent"       	8.000	135.94494757	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	8.000	71.58569443	14.30841157	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	8.000	270.29268405	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	8.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	8.000	6.14241155	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	8.000	39.96639003	0.39507744	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	8.000	12.28482309	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	8.000	-0.00013182	NA	"g"	"//bean"
"plantCarbonIncome"                 	8.000	0.07602546	0.02867203	"g"	"//bean"
"plantDryWeight"                    	8.000	0.18540397	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	8.000	0.01482208	0.00331894	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	8.000	0.00718728	0.00170987	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	8.000	19.21257887	4.02271740	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	8.000	0.02910997	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	8.000	0.78559876	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	8.000	0.03300765	0.00737543	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	8.000	0.01485238	0.00331894	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	8.000	0.00358404	0.00132031	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	8.000	103.43502288	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	8.000	85.81988541	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	8.000	20.76374409	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	8.000	3.30076482	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	8.000	0.79860554	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	8.000	0.07602277	0.02867203	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	8.000	24.45622372	5.12200000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	8.000	7.59913836	2.86720258	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	8.000	0.66000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	8.000	0.34000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	8.000	0.01597211	0.00379972	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	8.000	0.00720348	0.00170987	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	8.000	0.00085049	0.00031944	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	8.000	19.18100914	4.02270801	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	8.000	0.08338918	0.01416613	"g"	"//bean"
"plantRespiration"                  	8.000	0.03580673	0.00759017	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	8.000	0.64501133	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	8.000	0.35498867	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	8.000	0.00279475	0.00056518	"g"	"//bean"
"rootCarbonCostOfExudates"          	8.000	0.00480942	0.00325972	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	8.000	0.00375804	0.00066391	"g"	"//bean"
"rootCarbonCosts"                   	8.000	0.01135575	0.00448882	"g"	"//bean"
"rootDryWeight"                     	8.000	0.13642421	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	8.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	8.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	8.000	206.36745024	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	8.000	206.63245061	121.17986373	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	8.000	0.06133636	0.00913732	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	8.000	0.05259606	0.00455158	"g"	"//bean"
"rootRespiration"                   	8.000	0.03136730	0.00595042	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	8.000	0.00476516	0.00179670	"g"	"//bean"
"rootSurfaceArea"                   	8.000	38.21562149	NA	"cm2"	"//bean"
"rootVolume"                        	8.000	1.45132141	NA	"cm3"	"//bean"
"rootWaterUptake"                   	8.000	7.25729636	2.82981304	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	8.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	8.000	0.04897976	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	8.000	0.02205964	0.00502882	"g"	"//bean"
"shootRespiration"                  	8.000	0.00443236	0.00163975	"g"	"//bean"
"stressFactor"                      	8.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	8.000	163.74078826	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	8.000	37.54473658	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	8.000	3.06410000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	8.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	9.000	-12.44937151	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	9.000	0.07206508	0.01265600	"g"	"//bean"
"carbonAllocation2Shoot"            	9.000	0.02663136	0.00642758	"g"	"//bean"
"carbonAvailableForGrowth"          	9.000	0.09882177	0.01908358	"g"	"//bean"
"carbonReserves"                    	9.000	0.14401930	-0.00179084	"g"	"//bean"
"plantMinimalNutrientContent"       	9.000	161.73410273	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	9.000	86.90191242	19.22028087	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	9.000	321.51930233	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	9.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	9.000	7.29550113	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	9.000	40.47357702	0.64201703	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	9.000	14.59100226	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	9.000	-0.00013556	NA	"g"	"//bean"
"plantCarbonIncome"                 	9.000	0.10414244	0.03401516	"g"	"//bean"
"plantDryWeight"                    	9.000	0.21992871	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	9.000	0.01785651	0.00420997	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	9.000	0.00876985	0.00221761	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	9.000	22.84926205	4.98931447	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	9.000	0.03462009	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	9.000	0.75372224	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	9.000	0.03975425	0.00935549	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	9.000	0.01788237	0.00420997	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	9.000	0.00503280	0.00159017	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	9.000	122.71069594	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	9.000	103.36104020	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	9.000	25.33574065	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	9.000	3.97542462	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	9.000	0.97445156	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	9.000	0.10413854	0.03401516	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	9.000	30.30231500	6.62160000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	9.000	10.40991383	3.40151561	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	9.000	0.65500000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	9.000	0.34500000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	9.000	0.01948903	0.00492801	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	9.000	0.00878595	0.00221761	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	9.000	0.00120326	0.00038978	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	9.000	22.80607265	4.99149857	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	9.000	0.09891406	0.01908358	"g"	"//bean"
"plantRespiration"                  	9.000	0.04413782	0.00914013	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	9.000	0.66318804	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	9.000	0.33681196	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	9.000	0.00339521	0.00075920	"g"	"//bean"
"rootCarbonCostOfExudates"          	9.000	0.00930422	0.00593127	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	9.000	0.00446871	0.00089182	"g"	"//bean"
"rootCarbonCosts"                   	9.000	0.01715295	0.00758229	"g"	"//bean"
"rootDryWeight"                     	9.000	0.16068543	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	9.000	370.69238105	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	9.000	370.89835835	208.98166567	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	9.000	0.07224155	0.01265600	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	9.000	0.05754706	0.00535041	"g"	"//bean"
"rootRespiration"                   	9.000	0.03789465	0.00716018	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	9.000	0.00671384	0.00205851	"g"	"//bean"
"rootSurfaceArea"                   	9.000	57.85271300	NA	"cm2"	"//bean"
"rootVolume"                        	9.000	1.70941952	NA	"cm3"	"//bean"
"rootWaterUptake"                   	9.000	10.04212142	3.37666329	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	9.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	9.000	0.05924328	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	9.000	0.02667810	0.00642758	"g"	"//bean"
"shootRespiration"                  	9.000	0.00623321	0.00197995	"g"	"//bean"
"stressFactor"                      	9.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	9.000	270.44952358	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	9.000	92.80393207	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	9.000	5.42110000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	9.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	10.000	-13.73444668	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	10.000	0.08633922	0.01628888	"g"	"//bean"
"carbonAllocation2Shoot"            	10.000	0.03246141	0.00814236	"g"	"//bean"
"carbonAvailableForGrowth"          	10.000	0.11895897	0.02434683	"g"	"//bean"
"carbonReserves"                    	10.000	0.13775406	-0.00687751	"g"	"//bean"
"plantMinimalNutrientContent"       	10.000	194.86679018	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	10.000	106.65183772	24.55447496	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	10.000	387.33405751	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	10.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	10.000	8.78017872	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	10.000	41.28368069	1.00109469	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	10.000	17.56035743	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	10.000	-0.00006946	NA	"g"	"//bean"
"plantCarbonIncome"                 	10.000	0.13758440	0.04053195	"g"	"//bean"
"plantDryWeight"                    	10.000	0.26452923	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	10.000	0.02166217	0.00529454	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	10.000	0.01079772	0.00284782	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	10.000	27.30933692	6.13841637	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	10.000	0.04137778	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	10.000	0.72219242	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	10.000	0.04821390	0.01176564	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	10.000	0.02168383	0.00523963	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	10.000	0.00678458	0.00192856	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	10.000	146.22049552	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	10.000	125.35614134	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	10.000	31.19379712	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	10.000	4.82139005	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	10.000	1.19976143	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.13757951	0.04053195	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.78883910	8.41280000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	13.75302381	4.05319471	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.02399523	0.00632850	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01081157	0.00281832	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00163590	0.00047990	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	27.25878345	6.07461531	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.11905692	0.02434683	"g"	"//bean"
"plantRespiration"                  	10.000	0.05420300	0.01104446	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.66903489	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.33096511	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00417141	0.00096990	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01712054	0.00990973	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00538511	0.00113933	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02665865	0.01201816	"g"	"//bean"
"rootDryWeight"                     	10.000	0.19232010	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	623.50442567	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	624.73588465	304.28217581	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.08655741	0.01628888	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06306522	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04577334	0.00863600	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00890223	0.00227749	"g"	"//bean"
"rootSurfaceArea"                   	10.000	86.33589959	NA	"cm2"	"//bean"
"rootVolume"                        	10.000	2.04595850	NA	"cm3"	"//bean"
"rootWaterUptake"                   	10.000	13.36655623	4.02716595	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.07220913	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.03250510	0.00805795	"g"	"//bean"
"shootRespiration"                  	10.000	0.00841680	0.00240846	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	10.000	441.94735331	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	171.76114697	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	7.77810000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-14.75616421	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.10529086	0.02132404	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.04162809	0.01033859	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.14703973	0.03166265	"g"	"//bean"
"carbonReserves"                    	11.000	0.12762861	-0.01334725	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	242.34169124	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	134.80422935	31.49449240	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	481.57063362	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	10.88390281	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	42.52631939	1.51323201	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	21.76780563	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	-0.00010603	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.18290318	0.05044097	"g"	"//bean"
"plantDryWeight"                    	11.000	0.32701104	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.02762306	0.00672009	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01400737	0.00361851	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	34.14345978	7.62526405	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.05173251	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	0.72283267	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.06146046	0.01493352	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.02763929	0.00672010	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.00896780	0.00245842	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	181.96803375	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	159.79718934	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	40.46573514	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	6.14604574	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	1.55637443	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.18289838	0.05044097	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23554064	10.55120000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	18.28352603	5.04409668	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.03112749	0.00804113	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01401836	0.00361852	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00218436	0.00062255	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	34.08579762	7.62528021	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.14713899	0.03166265	"g"	"//bean"
"plantRespiration"                  	11.000	0.06651094	0.01366466	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.67347604	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.32652396	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00527920	0.00124403	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.02976900	0.01575552	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00669138	0.00146134	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04171469	0.01846090	"g"	"//bean"
"rootDryWeight"                     	11.000	0.23442309	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	991.12213863	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	992.25916797	441.64386617	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.10547819	0.02132404	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06861533	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05534645	0.01058370	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.01134114	0.00260623	"g"	"//bean"
"rootSurfaceArea"                   	11.000	126.70858274	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.49386267	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	17.87495746	5.02240558	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.09258795	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.04166733	0.01033862	"g"	"//bean"
"shootRespiration"                  	11.000	0.01114740	0.00308097	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	672.60965560	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	304.82217906	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	11.43677857	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.23570000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-15.57917884	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.12901080	0.02603018	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.05330944	0.01311561	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.18241642	0.03914557	"g"	"//bean"
"carbonReserves"                    	12.000	0.11069343	-0.02058415	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	302.28020947	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	170.41219818	39.35771454	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	600.53907583	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	13.53686795	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	44.36843305	2.20291204	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	27.07373590	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	-0.00014364	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.23925797	0.06266828	"g"	"//bean"
"plantDryWeight"                    	12.000	0.40570858	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.03521606	0.00852514	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.01809604	0.00459046	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	42.66525986	9.47196277	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.06464433	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	0.72282904	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.07833388	0.01894477	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.03523234	0.00852480	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01175089	0.00313336	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	226.07919896	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	203.66809039	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
