name                    	time	value	rate	unit	path
"carbonAllocation2Stems"            	11.000	0.01400639	0.00361845	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	34.14291625	7.62515116	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.05173169	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	0.72282043	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.06146026	0.01493330	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.02763910	0.00671999	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.00896775	0.00245841	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	181.96520390	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	159.79667666	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	40.46289589	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	6.14602603	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	1.55626523	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.18289656	0.05044018	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23554064	10.55120000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	18.28334271	5.04401824	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.03112530	0.00804101	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01401827	0.00361845	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00218415	0.00062251	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	34.08604369	7.62515116	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.14130901	0.03027873	"g"	"//bean"
"plantRespiration"                  	11.000	0.06498242	0.01315222	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.65855766	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.34144234	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00509573	0.00120554	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.02973773	0.01580808	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00647744	0.00141613	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04128466	0.01842975	"g"	"//bean"
"rootDryWeight"                     	11.000	0.22155151	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	994.22026451	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	995.68812307	443.93514423	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.09964932	0.01994029	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06861533	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05381881	0.01007130	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.00548921	0.00123110	"g"	"//bean"
"rootSurfaceArea"                   	11.000	125.87369931	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.35693094	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	17.85849760	5.02063967	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.09258556	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.04166706	0.01033844	"g"	"//bean"
"shootRespiration"                  	11.000	0.01114715	0.00308092	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	663.89252468	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	315.80578217	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	12.26843226	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.23570000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-15.79899597	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.12169102	0.02441861	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.05330612	0.01311493	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.17508671	0.03753354	"g"	"//bean"
"carbonReserves"                    	12.000	0.12060855	-0.01823782	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	292.54711090	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	164.59068999	37.82878622	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	581.07314043	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	13.05025343	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	44.36973365	2.20745415	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	26.10050687	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	-0.00017269	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.23925539	0.06266748	"g"	"//bean"
"plantDryWeight"                    	12.000	0.38948830	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.03521375	0.00852470	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.01809487	0.00459022	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	42.66469840	9.47147010	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.06464348	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	0.72282147	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.07833293	0.01894378	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.03523181	0.00852471	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01175083	0.00313332	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	226.07630952	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	203.66562227	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	52.27405778	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	7.83329316	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.01054068	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.23925100	0.06266748	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.02540936	13.10800000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	23.91707593	6.26674804	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.04021081	0.01020050	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.01810677	0.00459023	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00289407	0.00080422	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	42.60719476	9.47148192	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.17518651	0.03753354	"g"	"//bean"
"plantRespiration"                  	12.000	0.07962806	0.01621502	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.65058075	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.34941925	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00644749	0.00149424	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.04943671	0.02390724	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00807318	0.00175526	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06392173	0.02715673	"g"	"//bean"
"rootDryWeight"                     	12.000	0.27094455	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	0.98802079	-0.01991884	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	12.000	1515.54544642	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1516.07798190	590.92143763	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.12184651	0.02441860	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07416545	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06496935	0.01227749	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.00680217	0.00139748	"g"	"//bean"
"rootSurfaceArea"                   	12.000	180.07155298	NA	"cm2"	"//bean"
"rootVolume"                        	12.000	2.88238883	NA	"cm3"	"//bean"
"rootWaterUptake"                   	12.000	23.47467549	6.24897747	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	12.000	0.11854375	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	12.000	0.05334850	0.01311494	"g"	"//bean"
"shootRespiration"                  	12.000	0.01463879	0.00393753	"g"	"//bean"
"stressFactor"                      	12.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	12.000	946.13057922	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	12.000	522.90380128	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	12.000	41.90054052	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	12.000	2.59270000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	12.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	13.000	-16.98350562	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	13.000	0.14807260	0.02826800	"g"	"//bean"
"carbonAllocation2Shoot"            	13.000	0.06805809	0.01650116	"g"	"//bean"
"carbonAvailableForGrowth"          	13.000	0.21622187	0.04476916	"g"	"//bean"
"carbonReserves"                    	13.000	0.09891908	-0.02516912	"g"	"//bean"
"plantMinimalNutrientContent"       	13.000	363.60482404	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	13.000	206.78523650	46.03775020	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	13.000	722.04116735	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	13.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	13.000	16.16876181	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	13.000	46.99430753	3.05981683	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	13.000	32.33752363	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	13.000	-0.00028325	NA	"g"	"//bean"
"plantCarbonIncome"                 	13.000	0.30915605	0.07759642	"g"	"//bean"
"plantDryWeight"                    	13.000	0.48114480	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	13.000	0.04480273	0.01072575	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	13.000	0.02325816	0.00577541	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	13.000	53.20551594	11.67379540	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	13.000	0.08061442	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	13.000	0.72282181	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	13.000	0.09964209	0.02383501	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	13.000	0.04482109	0.01072575	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	13.000	0.01529474	0.00398568	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	13.000	279.93409382	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	13.000	259.06942805	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	13.000	67.19024949	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	13.000	9.96420877	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	13.000	2.58424037	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	13.000	0.30915235	0.07759642	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	13.000	73.60771953	16.15400000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	13.000	30.90520592	7.75964242	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	13.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	13.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	13.000	0.05168481	0.01283424	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	13.000	0.02327030	0.00577541	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	13.000	0.00380883	0.00103370	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	13.000	53.14758868	11.67379540	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	13.000	0.21632354	0.04476916	"g"	"//bean"
"plantRespiration"                  	13.000	0.09761930	0.01987488	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	13.000	0.63141675	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	13.000	0.36858325	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	13.000	0.00810597	0.00181849	"g"	"//bean"
"rootCarbonCostOfExudates"          	13.000	0.07829489	0.03416687	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	13.000	0.01003101	0.00213615	"g"	"//bean"
"rootCarbonCosts"                   	13.000	0.09638576	0.03812151	"g"	"//bean"
"rootDryWeight"                     	13.000	0.32981791	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	13.000	2182.91575264	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	13.000	2181.84287414	732.26411314	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	13.000	0.14823062	0.02826800	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	13.000	0.07971556	0.00555011	"g"	"//bean"
"rootRespiration"                   	13.000	0.07849923	0.01485550	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	13.000	0.00829398	0.00159021	"g"	"//bean"
"rootSurfaceArea"                   	13.000	247.49885235	NA	"cm2"	"//bean"
"rootVolume"                        	13.000	3.50870115	NA	"cm3"	"//bean"
"rootWaterUptake"                   	13.000	30.45099675	7.75246911	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	13.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	13.000	0.15132690	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	13.000	0.06810142	0.01650116	"g"	"//bean"
"shootRespiration"                  	13.000	0.01909581	0.00501938	"g"	"//bean"
"stressFactor"                      	13.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	13.000	1278.20198582	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	13.000	803.04945289	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	13.000	94.69539087	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	13.000	4.95109767	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	13.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	14.000	-18.55056658	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	14.000	0.17791493	0.03132499	"g"	"//bean"
"carbonAllocation2Shoot"            	14.000	0.08656323	0.02063897	"g"	"//bean"
"carbonAvailableForGrowth"          	14.000	0.26457066	0.05196395	"g"	"//bean"
"carbonReserves"                    	14.000	0.07072764	-0.03099997	"g"	"//bean"
"plantMinimalNutrientContent"       	14.000	448.27491888	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	14.000	257.05646031	54.26421361	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	14.000	889.94196575	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	14.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	14.000	19.85736512	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	14.000	50.51782535	3.99320957	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	14.000	39.71473025	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	14.000	-0.00032382	NA	"g"	"//bean"
"plantCarbonIncome"                 	14.000	0.39551423	0.09565407	"g"	"//bean"
"plantDryWeight"                    	14.000	0.58867669	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	14.000	0.05683193	0.01341533	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	14.000	0.02973542	0.00722364	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	14.000	66.16131831	14.30910530	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	14.000	0.10024442	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	14.000	0.72284092	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	14.000	0.12637291	0.02981184	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	14.000	0.05684996	0.01341533	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	14.000	0.01979599	0.00505492	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	14.000	345.07935504	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	14.000	328.56956077	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	14.000	85.90233611	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	14.000	12.63729080	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	14.000	3.30393600	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	14.000	0.39551169	0.09565407	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	14.000	91.52935408	19.80000000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	14.000	39.53878832	9.56540684	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	14.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	14.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	14.000	0.06607872	0.01605253	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	14.000	0.02974756	0.00722364	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	14.000	0.00498134	0.00132157	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	14.000	66.10387272	14.30910530	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	14.000	0.26467233	0.05196395	"g"	"//bean"
"plantRespiration"                  	14.000	0.11953215	0.02403022	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	14.000	0.60282148	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	14.000	0.39717852	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	14.000	0.01008359	0.00214344	"g"	"//bean"
"rootCarbonCostOfExudates"          	14.000	0.11828219	0.04599863	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	14.000	0.01236359	0.00251786	"g"	"//bean"
"rootCarbonCosts"                   	14.000	0.14067376	0.05065986	"g"	"//bean"
"rootDryWeight"                     	14.000	0.39622506	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	14.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	14.000	1.00731892	-0.43913532	"100%"	"//bean"
"rootLength"                        	14.000	2967.94520560	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	14.000	2966.74412638	837.66356056	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	14.000	0.17807295	0.03132499	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	14.000	0.08526568	0.00555011	"g"	"//bean"
"rootRespiration"                   	14.000	0.09473719	0.01765373	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	14.000	0.00998854	0.00180035	"g"	"//bean"
"rootSurfaceArea"                   	14.000	325.31182024	NA	"cm2"	"//bean"
"rootVolume"                        	14.000	4.21516019	NA	"cm3"	"//bean"
"rootWaterUptake"                   	14.000	39.08108825	9.55950245	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	14.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	14.000	0.19245163	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	14.000	0.08660788	0.02063897	"g"	"//bean"
"shootRespiration"                  	14.000	0.02476755	0.00637649	"g"	"//bean"
"stressFactor"                      	14.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	14.000	1627.12337180	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	14.000	1125.91214974	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	14.000	199.29220971	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	14.000	13.59964895	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	14.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	15.000	-20.37802153	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	15.000	0.20707948	0.02615225	"g"	"//bean"
"carbonAllocation2Shoot"            	15.000	0.10708235	0.01967802	"g"	"//bean"
"carbonAvailableForGrowth"          	15.000	0.31426988	0.04585417	"g"	"//bean"
"carbonReserves"                    	15.000	0.04335712	-0.02167856	"g"	"//bean"
"plantMinimalNutrientContent"       	15.000	539.77758096	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	15.000	311.44266733	49.56063945	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	15.000	1071.35108691	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	15.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	15.000	23.82822632	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	15.000	55.02082350	5.02122328	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	15.000	47.65645265	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	15.000	-0.00254338	NA	"g"	"//bean"
"plantCarbonIncome"                 	15.000	0.50099197	0.11493432	"g"	"//bean"
"plantDryWeight"                    	15.000	0.70393677	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	15.000	0.07017163	0.01279071	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	15.000	0.03691834	0.00688731	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	15.000	80.25103415	13.37594084	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	15.000	0.12159248	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	15.000	0.71346980	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	15.000	0.15601635	0.02842381	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	15.000	0.07180396	0.01647635	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	15.000	0.02545142	0.00624065	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	15.000	414.63194972	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	15.000	405.64250553	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	15.000	106.65297511	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	15.000	15.60163483	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	15.000	4.10203750	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	15.000	0.50099042	0.11493432	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	15.000	113.44065853	24.15400000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	15.000	50.08766699	11.49343232	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	15.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	15.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	15.000	0.08204075	0.01530513	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	15.000	0.03779991	0.00887188	"g"	"//bean/plantPosition/shoot"
