name                    	time	value	rate	unit	path
"carbonAvailableForGrowth"          	9.000	0.09898536	0.01918951	"g"	"//bean"
"carbonReserves"                    	9.000	0.14371520	-0.00201391	"g"	"//bean"
"plantMinimalNutrientContent"       	9.000	161.95058785	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	9.000	87.03082381	19.30190726	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	9.000	321.95226778	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	9.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	9.000	7.30632493	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	9.000	42.31437446	1.40457522	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	9.000	14.61264987	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	9.000	-0.00013420	NA	"g"	"//bean"
"plantCarbonIncome"                 	9.000	0.10414244	0.03401515	"g"	"//bean"
"plantDryWeight"                    	9.000	0.22028951	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	9.000	0.01785657	0.00420997	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	9.000	0.00876987	0.00221761	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	9.000	22.84926109	4.98931425	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	9.000	0.03462009	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	9.000	0.75372221	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	9.000	0.03975424	0.00935549	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	9.000	0.01788237	0.00420997	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	9.000	0.00503280	0.00159017	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	9.000	122.71069085	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	9.000	103.36103569	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	9.000	25.33580289	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	9.000	3.97542445	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	9.000	0.97445396	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	9.000	0.10413854	0.03401515	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	9.000	30.30231500	6.62160000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	9.000	10.40991370	3.40151547	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	9.000	0.65500000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	9.000	0.34500000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	9.000	0.01948908	0.00492801	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	9.000	0.00878595	0.00221761	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	9.000	0.00120326	0.00038978	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	9.000	22.80607250	4.99149836	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	9.000	0.09907762	0.01918951	"g"	"//bean"
"plantRespiration"                  	9.000	0.04416203	0.00916042	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	9.000	0.66504745	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	9.000	0.33495255	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	9.000	0.00340025	0.00076243	"g"	"//bean"
"rootCarbonCostOfExudates"          	9.000	0.00940943	0.00602110	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	9.000	0.00447469	0.00089561	"g"	"//bean"
"rootCarbonCosts"                   	9.000	0.01726913	0.00767913	"g"	"//bean"
"rootDryWeight"                     	9.000	0.16104619	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	9.000	376.10823056	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	9.000	376.24532970	211.94098060	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	9.000	0.07240511	0.01276194	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	9.000	0.05754706	0.00535041	"g"	"//bean"
"rootRespiration"                   	9.000	0.03791875	0.00718046	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	9.000	0.00671412	0.00205878	"g"	"//bean"
"rootSurfaceArea"                   	9.000	58.36378364	NA	"cm2"	"//bean"
"rootVolume"                        	9.000	1.71325735	NA	"cm3"	"//bean"
"rootWaterUptake"                   	9.000	10.04422123	3.37741601	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	9.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	9.000	0.05924332	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	9.000	0.02667810	0.00642758	"g"	"//bean"
"shootRespiration"                  	9.000	0.00623321	0.00197995	"g"	"//bean"
"stressFactor"                      	9.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	9.000	271.90388389	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	9.000	96.76542128	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	9.000	5.42110000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	9.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	10.000	-13.80948629	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	10.000	0.08657025	0.01638408	"g"	"//bean"
"carbonAllocation2Shoot"            	10.000	0.03244397	0.00805883	"g"	"//bean"
"carbonAvailableForGrowth"          	10.000	0.11919152	0.02444290	"g"	"//bean"
"carbonReserves"                    	10.000	0.13721842	-0.00715614	"g"	"//bean"
"plantMinimalNutrientContent"       	10.000	195.18227882	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	10.000	106.84162628	24.50749027	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	10.000	387.96646443	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	10.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	10.000	8.79625534	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	10.000	44.09179008	2.19421861	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	10.000	17.59251069	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	10.000	-0.00006115	NA	"g"	"//bean"
"plantCarbonIncome"                 	10.000	0.13758515	0.04051856	"g"	"//bean"
"plantDryWeight"                    	10.000	0.26506981	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	10.000	0.02165022	0.00524020	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	10.000	0.01079129	0.00281863	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	10.000	27.30014283	6.07527772	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	10.000	0.04136385	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	10.000	0.72227139	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	10.000	0.04820329	0.01164488	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	10.000	0.02167434	0.00524020	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	10.000	0.00678473	0.00192813	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	10.000	146.17217887	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	10.000	125.32854125	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	10.000	31.17521166	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	10.000	4.82032851	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	10.000	1.19904660	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.13758005	0.04051856	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.78883910	8.41280000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	13.75315991	4.05185614	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.02398093	0.00626362	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01080680	0.00281863	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00163586	0.00047962	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	27.24779510	6.07527772	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.11929742	0.02444290	"g"	"//bean"
"plantRespiration"                  	10.000	0.05425324	0.01107488	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.67030001	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.32969999	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00417907	0.00096805	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01734050	0.01005173	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00539392	0.00113715	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02689323	0.01215692	"g"	"//bean"
"rootDryWeight"                     	10.000	0.19288559	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	632.18974088	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	633.27522089	308.66537293	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.08681154	0.01638408	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06306522	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04582337	0.00866713	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00890301	0.00227822	"g"	"//bean"
"rootSurfaceArea"                   	10.000	87.14677642	NA	"cm2"	"//bean"
"rootVolume"                        	10.000	2.05197439	NA	"cm3"	"//bean"
"rootWaterUptake"                   	10.000	13.37000616	4.02713438	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.07218422	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.03249144	0.00805883	"g"	"//bean"
"shootRespiration"                  	10.000	0.00841696	0.00240775	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	10.000	445.33754827	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	177.05626721	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	7.77810000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-14.92732568	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.10559887	0.02140466	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.04160160	0.01033295	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.14734486	0.03173763	"g"	"//bean"
"carbonReserves"                    	11.000	0.12678469	-0.01369641	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	242.73434645	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	135.03933447	31.56193335	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	482.35835050	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	10.90420814	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	46.81541293	3.31369726	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	21.80841629	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	-0.00009326	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.18288051	0.05041407	"g"	"//bean"
"plantDryWeight"                    	11.000	0.32770307	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.02760294	0.00671642	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01399654	0.00361653	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	34.12482608	7.62110257	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.05170428	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	0.72243818	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.06143166	0.01492537	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.02762712	0.00671643	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.00896699	0.00245727	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	181.87101789	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	159.72232270	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	40.43445117	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	6.14316626	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	1.55517120	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.18287550	0.05041407	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23554064	10.55120000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	18.28126263	5.04140746	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.03110342	0.00803674	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01401215	0.00361654	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00218389	0.00062207	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	34.07174172	7.62111873	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.14745206	0.03173763	"g"	"//bean"
"plantRespiration"                  	11.000	0.06659427	0.01369818	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.67442518	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.32557482	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00528836	0.00124670	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.03016484	0.01596350	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00670229	0.00146447	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04212843	0.01867467	"g"	"//bean"
"rootDryWeight"                     	11.000	0.23516798	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	1004.35631629	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	1005.29294560	447.92396921	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.10580900	0.02140466	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06861533	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05543096	0.01061885	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.01134145	0.00260565	"g"	"//bean"
"rootSurfaceArea"                   	11.000	127.85696875	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.50178703	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	17.87752280	5.02145105	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.09253509	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.04164955	0.01033297	"g"	"//bean"
"shootRespiration"                  	11.000	0.01114613	0.00307933	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	680.88880321	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	309.63534997	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	11.57863771	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.23570000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-15.78947557	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.12937197	0.02607626	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.05327628	0.01310798	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.18276889	0.03918424	"g"	"//bean"
"carbonReserves"                    	12.000	0.10949417	-0.02096312	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	302.71558942	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	170.66947569	39.30099811	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	601.41276336	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	13.55950704	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	50.85374226	4.82543965	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	27.11901408	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	-0.00012107	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.23920546	0.06263523	"g"	"//bean"
"plantDryWeight"                    	12.000	0.40648400	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.03519175	0.00852018	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.01808287	0.00458779	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	42.64209208	9.46645155	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.06460923	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	0.72243848	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.07829539	0.01893374	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.03521580	0.00852020	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01174875	0.00313182	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	225.95996977	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	203.56801986	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	52.23940123	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	7.82953923	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.00920774	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.23920085	0.06263523	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.02540936	13.10800000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	23.91208820	6.26352319	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.04018415	0.01019509	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.01809848	0.00458780	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00289333	0.00080368	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	42.58837860	9.46646336	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.18287749	0.03918424	"g"	"//bean"
"plantRespiration"                  	12.000	0.08185820	0.01691344	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.66547795	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.33452205	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00668855	0.00155239	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.05004937	0.02412471	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00835553	0.00182357	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06505635	0.02750066	"g"	"//bean"
"rootDryWeight"                     	12.000	0.28800445	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	0.98932373	-0.00066792	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	12.000	1528.85340480	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1528.79825899	595.17361213	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.12956032	0.02607625	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07416545	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06720142	0.01297794	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.01413364	0.00298501	"g"	"//bean"
"rootSurfaceArea"                   	12.000	182.60703218	NA	"cm2"	"//bean"
"rootVolume"                        	12.000	3.06387715	NA	"cm3"	"//bean"
"rootWaterUptake"                   	12.000	23.49380249	6.24987450	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	12.000	0.11847955	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	12.000	0.05332479	0.01310799	"g"	"//bean"
"shootRespiration"                  	12.000	0.01463597	0.00393550	"g"	"//bean"
"stressFactor"                      	12.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	12.000	967.04184025	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	12.000	514.12586050	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	12.000	43.07517866	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	12.000	2.59270000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	12.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	13.000	-17.09564524	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	13.000	0.15754422	0.03011109	"g"	"//bean"
"carbonAllocation2Shoot"            	13.000	0.06802136	0.01649243	"g"	"//bean"
"carbonAvailableForGrowth"          	13.000	0.22568632	0.04660352	"g"	"//bean"
"carbonReserves"                    	13.000	0.08485307	-0.02826340	"g"	"//bean"
"plantMinimalNutrientContent"       	13.000	376.17784819	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	13.000	214.30128202	47.51342960	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	13.000	747.19041790	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	13.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	13.000	16.79846349	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	13.000	56.59622563	6.70810161	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	13.000	33.59692698	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	13.000	-0.00025898	NA	"g"	"//bean"
"plantCarbonIncome"                 	13.000	0.30907031	0.07755687	"g"	"//bean"
"plantDryWeight"                    	13.000	0.50216198	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	13.000	0.04477625	0.01072008	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	13.000	0.02324375	0.00577235	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	13.000	53.17738690	11.66762153	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	13.000	0.08057180	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	13.000	0.72243953	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	13.000	0.09959340	0.02382241	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	13.000	0.04479999	0.01072008	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	13.000	0.01529095	0.00398374	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	13.000	279.79139764	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
