name                    	time	value	rate	unit	path
"carbonReserves"                    	9.000	0.14353830	-0.00211137	"g"	"//bean"
"plantMinimalNutrientContent"       	9.000	162.04806307	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	9.000	87.08869972	19.34415344	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	9.000	322.14720271	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	9.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	9.000	7.31119714	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	9.000	43.02383803	1.68256197	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	9.000	14.62239427	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	9.000	-0.00013256	NA	"g"	"//bean"
"plantCarbonIncome"                 	9.000	0.10414244	0.03401515	"g"	"//bean"
"plantDryWeight"                    	9.000	0.22045195	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	9.000	0.01785671	0.00420997	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	9.000	0.00876994	0.00221761	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	9.000	22.84926116	4.98931427	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	9.000	0.03462009	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	9.000	0.75372221	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	9.000	0.03975424	0.00935549	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	9.000	0.01788237	0.00420997	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	9.000	0.00503280	0.00159017	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	9.000	122.71069123	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	9.000	103.36103680	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	9.000	25.33600471	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	9.000	3.97542449	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	9.000	0.97446172	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	9.000	0.10413854	0.03401515	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	9.000	30.30231500	6.62160000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	9.000	10.40991374	3.40151548	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	9.000	0.65500000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	9.000	0.34500000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	9.000	0.01948923	0.00492801	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	9.000	0.00878595	0.00221761	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	9.000	0.00120327	0.00038978	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	9.000	22.80607254	4.99149838	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	9.000	0.09915248	0.01923451	"g"	"//bean"
"plantRespiration"                  	9.000	0.04418247	0.00916957	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	9.000	0.66583107	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	9.000	0.33416893	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	9.000	0.00340265	0.00076409	"g"	"//bean"
"rootCarbonCostOfExudates"          	9.000	0.00948595	0.00606077	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	9.000	0.00447738	0.00089757	"g"	"//bean"
"rootCarbonCosts"                   	9.000	0.01735086	0.00772244	"g"	"//bean"
"rootDryWeight"                     	9.000	0.16120847	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	9.000	378.54824085	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	9.000	378.84851830	214.13339605	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	9.000	0.07247997	0.01280694	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	9.000	0.05754706	0.00535041	"g"	"//bean"
"rootRespiration"                   	9.000	0.03793911	0.00718962	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	9.000	0.00671428	0.00205887	"g"	"//bean"
"rootSurfaceArea"                   	9.000	58.59385607	NA	"cm2"	"//bean"
"rootVolume"                        	9.000	1.71498370	NA	"cm3"	"//bean"
"rootWaterUptake"                   	9.000	10.04339592	3.37634684	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	9.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	9.000	0.05924348	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	9.000	0.02667810	0.00642758	"g"	"//bean"
"shootRespiration"                  	9.000	0.00623322	0.00197995	"g"	"//bean"
"stressFactor"                      	9.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	9.000	271.52836106	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	9.000	99.58095439	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	9.000	5.42110000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	9.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	10.000	-14.03524923	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	10.000	0.08670077	0.01643388	"g"	"//bean"
"carbonAllocation2Shoot"            	10.000	0.03246166	0.00814236	"g"	"//bean"
"carbonAvailableForGrowth"          	10.000	0.11932115	0.02449183	"g"	"//bean"
"carbonReserves"                    	10.000	0.13693654	-0.00728418	"g"	"//bean"
"plantMinimalNutrientContent"       	10.000	195.34448166	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	10.000	106.93701482	24.66742655	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	10.000	388.28941956	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	10.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	10.000	8.80406122	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	10.000	45.15036217	2.62366812	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	10.000	17.60812245	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	10.000	-0.00006570	NA	"g"	"//bean"
"plantCarbonIncome"                 	10.000	0.13758440	0.04053195	"g"	"//bean"
"plantDryWeight"                    	10.000	0.26532535	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	10.000	0.02166237	0.00529454	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	10.000	0.01079781	0.00284782	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	10.000	27.30933586	6.13841613	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	10.000	0.04137778	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	10.000	0.72219240	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	10.000	0.04821390	0.01176564	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	10.000	0.02168383	0.00523963	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	10.000	0.00678458	0.00192856	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	10.000	146.22048995	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	10.000	125.35613714	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	10.000	31.19406881	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	10.000	4.82138989	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	10.000	1.19977188	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.13757950	0.04053195	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.78883910	8.41280000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	13.75302360	4.05319455	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.02399544	0.00632850	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01081157	0.00281832	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00163591	0.00047991	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	27.25878317	6.07461507	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.11941909	0.02449183	"g"	"//bean"
"plantRespiration"                  	10.000	0.05428482	0.01108907	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.67099434	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.32900566	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00418280	0.00097436	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01746945	0.01011708	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00539834	0.00114457	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02703234	0.01223522	"g"	"//bean"
"rootDryWeight"                     	10.000	0.19311601	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	635.99087054	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	637.23075591	310.11271075	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.08691958	0.01643388	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06306522	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04585505	0.00868061	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00890318	0.00227817	"g"	"//bean"
"rootSurfaceArea"                   	10.000	87.47874634	NA	"cm2"	"//bean"
"rootVolume"                        	10.000	2.05442565	NA	"cm3"	"//bean"
"rootWaterUptake"                   	10.000	13.36787529	4.02703318	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.07220934	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.03250510	0.00805795	"g"	"//bean"
"shootRespiration"                  	10.000	0.00841681	0.00240846	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	10.000	441.93873346	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	184.25621169	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	7.77810000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-15.07955057	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.10581412	0.02146515	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.04162858	0.01033899	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.14756189	0.03180373	"g"	"//bean"
"carbonReserves"                    	11.000	0.12632766	-0.01387700	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	243.03241531	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	135.21676758	31.61256803	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	482.95203975	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	10.91842888	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	48.40762799	3.96431379	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	21.83685775	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	-0.00010185	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.18290313	0.05044097	"g"	"//bean"
"plantDryWeight"                    	11.000	0.32816171	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.02762335	0.00672035	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01400756	0.00361865	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	34.14345871	7.62556025	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.05173251	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	0.72283069	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.06146085	0.01493410	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.02763947	0.00672008	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.00896780	0.00245843	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	181.96802816	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	159.79821899	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	40.46628128	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	6.14608535	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	1.55639543	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.18289839	0.05044097	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23554064	10.55120000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	18.28352070	5.04409652	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.03112791	0.00804144	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01401844	0.00361851	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00218437	0.00062256	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	34.08602435	7.62525936	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.14766127	0.03180373	"g"	"//bean"
"plantRespiration"                  	11.000	0.06664428	0.01372393	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.67492537	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.32507463	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00529559	0.00124870	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.03037833	0.01607479	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00671052	0.00146682	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04236027	0.01879030	"g"	"//bean"
"rootDryWeight"                     	11.000	0.23557295	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	1011.03860830	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	1012.19151854	449.02384749	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.10600051	0.02146515	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06861533	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05547956	0.01064294	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.01134302	0.00260743	"g"	"//bean"
"rootSurfaceArea"                   	11.000	128.41907233	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.50609521	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	17.87668193	5.02312586	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.09258876	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.04166756	0.01033859	"g"	"//bean"
"shootRespiration"                  	11.000	0.01114742	0.00308099	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	669.84392234	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	324.11965535	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	14.82150521	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.23570000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-15.88074489	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.12964155	0.02612710	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.05331047	0.01311507	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.18304684	0.03924217	"g"	"//bean"
"carbonReserves"                    	12.000	0.10885019	-0.02114305	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	303.09276516	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	170.89437111	39.34952233	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	602.16412663	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	13.57748551	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	53.23594843	5.77115826	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	27.15497102	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	-0.00012312	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.23925792	0.06266812	"g"	"//bean"
"plantDryWeight"                    	12.000	0.40706242	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.03521676	0.00852479	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.01809632	0.00459027	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	42.66514805	9.47157298	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.06464416	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	0.72282842	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.07833416	0.01894399	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.03523241	0.00852479	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01175091	0.00313337	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	226.07862353	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	203.66881254	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	52.27824800	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	7.83341587	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.01070185	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.23925361	0.06266812	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.02540936	13.10800000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	23.91732881	6.26681218	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.04021404	0.01020061	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.01810707	0.00459027	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00289435	0.00080428	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	42.60801507	9.47157298	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.18314524	0.03924217	"g"	"//bean"
"plantRespiration"                  	12.000	0.08193686	0.01693857	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.66579143	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.33420857	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00669776	0.00155431	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.05038580	0.02425032	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00836596	0.00182582	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06541590	0.02763044	"g"	"//bean"
"rootDryWeight"                     	12.000	0.28851422	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	0.98975612	-0.02273022	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	12.000	1537.15795986	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1537.39286232	595.67536501	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.12980376	0.02612710	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07416545	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06727694	0.01300092	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.01413693	0.00298731	"g"	"//bean"
"rootSurfaceArea"                   	12.000	183.29188761	NA	"cm2"	"//bean"
"rootVolume"                        	12.000	3.06930023	NA	"cm3"	"//bean"
"rootWaterUptake"                   	12.000	23.49470690	6.25088397	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	12.000	0.11854820	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	12.000	0.05334936	0.01311507	"g"	"//bean"
"shootRespiration"                  	12.000	0.01463915	0.00393765	"g"	"//bean"
"stressFactor"                      	12.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	12.000	954.67392739	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	12.000	530.91071775	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	12.000	46.96278932	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	12.000	2.59270000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	12.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	13.000	-17.40887684	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	13.000	0.15786331	0.03019298	"g"	"//bean"
"carbonAllocation2Shoot"            	13.000	0.06806353	0.01650135	"g"	"//bean"
"carbonAvailableForGrowth"          	13.000	0.22602175	0.04669433	"g"	"//bean"
"carbonReserves"                    	13.000	0.08398854	-0.02857551	"g"	"//bean"
"plantMinimalNutrientContent"       	13.000	376.72757293	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	13.000	214.62551169	47.60899808	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	13.000	748.28625859	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	13.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	13.000	16.82483449	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	13.000	60.10530146	8.02783027	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	13.000	33.64966898	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	13.000	-0.00032642	NA	"g"	"//bean"
"plantCarbonIncome"                 	13.000	0.30915932	0.07759731	"g"	"//bean"
"plantDryWeight"                    	13.000	0.50301350	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	13.000	0.04480644	0.01072588	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	13.000	0.02325999	0.00577547	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	13.000	53.20614346	11.67393101	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	13.000	0.08061537	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	13.000	0.72283021	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	13.000	0.09964370	0.02383529	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	13.000	0.04482178	0.01072588	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	13.000	0.01529488	0.00398575	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	13.000	279.93727713	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	13.000	259.07360805	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
