name                    	time	value	rate	unit	path
"rootVolume"                        	7.000	1.19024993	NA	"cm3"	"//bean"
"rootWaterUptake"                   	7.000	6.06352047	2.92265669	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	7.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	7.000	0.05035044	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	7.000	0.02266499	0.00487239	"g"	"//bean"
"shootRespiration"                  	7.000	0.00353122	0.00168718	"g"	"//bean"
"stressFactor"                      	7.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	7.000	98.76026157	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	7.000	13.60059044	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	7.000	1.17850000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	7.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	7.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	7.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	7.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	7.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	7.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	7.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	8.000	-11.51977973	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	8.000	0.05631283	0.00728456	"g"	"//bean"
"carbonAllocation2Shoot"            	8.000	0.02818123	0.00640410	"g"	"//bean"
"carbonAvailableForGrowth"          	8.000	0.08451418	0.01368866	"g"	"//bean"
"carbonReserves"                    	8.000	0.16499079	0.01061552	"g"	"//bean"
"plantMinimalNutrientContent"       	8.000	144.33578934	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	8.000	76.00055174	15.04530170	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	8.000	286.62240364	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	8.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	8.000	6.37961770	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	8.000	42.42502537	1.27818355	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	8.000	12.75923541	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	8.000	-0.00007368	NA	"g"	"//bean"
"plantCarbonIncome"                 	8.000	0.09691792	0.03638020	"g"	"//bean"
"plantDryWeight"                    	8.000	0.18796903	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	8.000	0.01896743	0.00422671	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	8.000	0.00922107	0.00217739	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	8.000	24.46455892	5.12328204	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	8.000	0.03706751	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	8.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	8.000	0.04215028	0.00939268	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	8.000	0.01897767	0.00422663	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	8.000	0.00437250	0.00168601	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	8.000	131.24171505	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	8.000	109.59073818	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	8.000	26.63927542	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	8.000	4.21502839	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	8.000	1.02458752	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	8.000	0.09691834	0.03638020	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	8.000	24.45199964	5.12200000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	8.000	9.69054612	3.63802034	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	8.000	0.66000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	8.000	0.34000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	8.000	0.02049175	0.00483866	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	8.000	0.00922675	0.00217748	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	8.000	0.00104148	0.00040984	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	8.000	24.46104327	5.12291892	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	8.000	0.08456361	0.01368866	"g"	"//bean"
"plantRespiration"                  	8.000	0.03577681	0.00759432	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	8.000	0.53216010	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	8.000	0.46783990	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	8.000	0.00294360	0.00057999	"g"	"//bean"
"rootCarbonCostOfExudates"          	8.000	0.00475799	0.00322040	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	8.000	0.00396326	0.00069810	"g"	"//bean"
"rootCarbonCosts"                   	8.000	0.01163794	0.00448169	"g"	"//bean"
"rootDryWeight"                     	8.000	0.12532699	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	8.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	8.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	8.000	204.35267207	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	8.000	204.92217941	120.63699590	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	8.000	0.05636682	0.00728456	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	8.000	0.05242546	0.00455158	"g"	"//bean"
"rootRespiration"                   	8.000	0.03036247	0.00549848	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	8.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	8.000	37.17527033	NA	"cm2"	"//bean"
"rootVolume"                        	8.000	1.33326587	NA	"cm3"	"//bean"
"rootWaterUptake"                   	8.000	9.30897183	3.58925410	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	8.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	8.000	0.06264203	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	8.000	0.02820479	0.00640410	"g"	"//bean"
"shootRespiration"                  	8.000	0.00541329	0.00209585	"g"	"//bean"
"stressFactor"                      	8.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	8.000	159.75312861	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	8.000	39.26781847	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	8.000	3.53550000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	8.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	9.000	-12.84268111	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	9.000	0.06527755	0.01061395	"g"	"//bean"
"carbonAllocation2Shoot"            	9.000	0.03560507	0.00853076	"g"	"//bean"
"carbonAvailableForGrowth"          	9.000	0.10090608	0.01914472	"g"	"//bean"
"carbonReserves"                    	9.000	0.17474865	0.00892549	"g"	"//bean"
"plantMinimalNutrientContent"       	9.000	174.35693095	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	9.000	93.78115245	20.32838902	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	9.000	346.09917679	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	9.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	9.000	7.66138092	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	9.000	44.04757280	2.02635650	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	9.000	15.32276185	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	9.000	-0.00007779	NA	"g"	"//bean"
"plantCarbonIncome"                 	9.000	0.13738864	0.04489949	"g"	"//bean"
"plantDryWeight"                    	9.000	0.22440397	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	9.000	0.02384998	0.00558765	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	9.000	0.01176580	0.00294311	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	9.000	30.31340776	6.62240000	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	9.000	0.04592941	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	9.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	9.000	0.05299981	0.01241700	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	9.000	0.02385420	0.00558765	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	9.000	0.00626584	0.00211999	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	9.000	161.97505903	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	9.000	137.79949969	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	9.000	33.99090643	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	9.000	5.29998076	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	9.000	1.30734255	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	9.000	0.13738931	0.04489949	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	9.000	30.30626400	6.62240000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	9.000	13.73761801	4.48994864	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	9.000	0.65500000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	9.000	0.34500000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	9.000	0.02614685	0.00654025	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	9.000	0.01176826	0.00294311	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	9.000	0.00150515	0.00052294	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	9.000	30.30188737	6.62240000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	9.000	0.10095450	0.01914472	"g"	"//bean"
"plantRespiration"                  	9.000	0.04412578	0.00918069	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	9.000	0.55440638	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	9.000	0.44559362	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	9.000	0.00364088	0.00080297	"g"	"//bean"
"rootCarbonCostOfExudates"          	9.000	0.00921389	0.00590238	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	9.000	0.00478828	0.00094324	"g"	"//bean"
"rootCarbonCosts"                   	9.000	0.01761022	0.00764859	"g"	"//bean"
"rootDryWeight"                     	9.000	0.14525731	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	9.000	369.17617341	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	9.000	369.59050160	209.03985785	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	9.000	0.06533154	0.01061395	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	9.000	0.05737645	0.00535041	"g"	"//bean"
"rootRespiration"                   	9.000	0.03635442	0.00653776	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	9.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	9.000	56.50846717	NA	"cm2"	"//bean"
"rootVolume"                        	9.000	1.54529052	NA	"cm3"	"//bean"
"rootWaterUptake"                   	9.000	13.31538882	4.45526688	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	9.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	9.000	0.07914666	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	9.000	0.03562310	0.00853076	"g"	"//bean"
"shootRespiration"                  	9.000	0.00777029	0.00264293	"g"	"//bean"
"stressFactor"                      	9.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	9.000	263.18498019	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	9.000	98.30246822	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	9.000	5.89250000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	9.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	10.000	-14.06352212	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	10.000	0.07744578	0.01471356	"g"	"//bean"
"carbonAllocation2Shoot"            	10.000	0.04539534	0.01116147	"g"	"//bean"
"carbonAvailableForGrowth"          	10.000	0.12286914	0.02587504	"g"	"//bean"
"carbonReserves"                    	10.000	0.18297427	0.00655240	"g"	"//bean"
"plantMinimalNutrientContent"       	10.000	214.17432224	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	10.000	117.43703781	26.14996870	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	10.000	424.97741369	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	10.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	10.000	9.36359514	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	10.000	46.62054588	3.17487013	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	10.000	18.72719028	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	10.000	0.00004444	NA	"g"	"//bean"
"plantCarbonIncome"                 	10.000	0.18749467	0.05570636	"g"	"//bean"
"plantDryWeight"                    	10.000	0.27293865	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	10.000	0.03023921	0.00725496	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	10.000	0.01517017	0.00390651	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	10.000	37.80054440	8.41154315	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	10.000	0.05727355	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	10.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	10.000	0.06719986	0.01612212	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	10.000	0.03025049	0.00725707	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	10.000	0.00865802	0.00268799	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	10.000	200.96090809	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	10.000	174.71963521	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	10.000	43.82600023	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	10.000	6.71998597	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	10.000	1.68561539	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.18749564	0.05570636	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.78451406	8.41280000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	18.74822103	5.57063637	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.03371231	0.00868114	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01517661	0.00390440	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00210033	0.00067425	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	37.79455361	8.41372308	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.12292375	0.02587504	"g"	"//bean"
"plantRespiration"                  	10.000	0.05426898	0.01116581	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.56863940	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.43136060	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00455932	0.00103292	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01699111	0.00986683	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00588591	0.00121336	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02738459	0.01211312	"g"	"//bean"
"rootDryWeight"                     	10.000	0.17202648	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	621.56386980	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	622.89335528	304.04761030	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.07750511	0.01471356	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06289861	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04351020	0.00780357	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	10.000	84.53328439	NA	"cm2"	"//bean"
"rootVolume"                        	10.000	1.83006896	NA	"cm3"	"//bean"
"rootWaterUptake"                   	10.000	18.29538433	5.53797748	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.10091217	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.04542787	0.01116147	"g"	"//bean"
"shootRespiration"                  	10.000	0.01075766	0.00336224	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	10.000	429.28076170	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	182.23738310	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	8.24950000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-15.23359331	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.09398479	0.01871261	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.05806921	0.01430647	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.15208439	0.03301908	"g"	"//bean"
"carbonReserves"                    	11.000	0.18824896	0.00358286	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	266.92441150	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	148.54366504	35.41943533	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	529.49162857	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	11.62784290	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	50.55005848	4.78498266	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	23.25568580	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	0.00004950	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.24971245	0.06918585	"g"	"//bean"
"plantDryWeight"                    	11.000	0.33784972	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.03847905	0.00929920	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01960700	0.00500726	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	47.24772634	10.55228802	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.07158746	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.08551055	0.02066490	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.03849345	0.00929920	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.01169782	0.00342042	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	249.58821462	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	222.32742679	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	56.64352767	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	8.55105488	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	2.17859722	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.24971368	0.06918585	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23106279	10.55120000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	24.96999956	6.91858531	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.04357194	0.01112725	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01961510	0.00500726	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00286929	0.00087144	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	47.24417013	10.55189799	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.15214752	0.03301908	"g"	"//bean"
"plantRespiration"                  	11.000	0.06672767	0.01384998	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.56672122	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.43327878	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00578432	0.00139888	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.02959649	0.01571510	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00732926	0.00164346	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04265395	0.01873393	"g"	"//bean"
"rootDryWeight"                     	11.000	0.20876723	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	989.19673177	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	991.01045000	443.94665637	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.09405239	0.01871261	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06844872	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05215898	0.00955812	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	11.000	124.39366733	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.22092796	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	24.48502385	6.88903872	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.12908249	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.05810926	0.01430647	"g"	"//bean"
"shootRespiration"                  	11.000	0.01456641	0.00429186	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	640.83966766	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	329.03909650	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	16.93249261	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.58925000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-16.23267710	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.11487695	0.02297975	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.07423274	0.01815037	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.18914334	0.04113012	"g"	"//bean"
"carbonReserves"                    	12.000	0.18998994	-0.00005899	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	333.94174334	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	188.27318413	44.40899639	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	662.26860735	NA	"umol"	"//bean/nitrate"
