name                    	time	value	rate	unit	path
"leafRespiration"                   	9.000	0.00626586	0.00212002	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	9.000	161.97691050	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	9.000	137.80119225	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	9.000	33.99134610	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	9.000	5.30004586	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	9.000	1.30735947	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	9.000	0.13738970	0.04490000	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	9.000	30.30626331	6.62240000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	9.000	13.73765779	4.48999996	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	9.000	0.65500000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	9.000	0.34500000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	9.000	0.02614719	0.00654025	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	9.000	0.01176826	0.00294311	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	9.000	0.00150516	0.00052294	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	9.000	30.30188676	6.62240000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	9.000	0.10108621	0.01919513	"g"	"//bean"
"plantRespiration"                  	9.000	0.04416128	0.00919526	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	9.000	0.55557662	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	9.000	0.44442338	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	9.000	0.00364518	0.00080467	"g"	"//bean"
"rootCarbonCostOfExudates"          	9.000	0.00938525	0.00598372	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	9.000	0.00479343	0.00094523	"g"	"//bean"
"rootCarbonCosts"                   	9.000	0.01779045	0.00773362	"g"	"//bean"
"rootDryWeight"                     	9.000	0.14556213	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	9.000	374.21916500	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	9.000	374.45247486	211.84261307	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	9.000	0.06546326	0.01066436	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	9.000	0.05737645	0.00535041	"g"	"//bean"
"rootRespiration"                   	9.000	0.03638990	0.00655229	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	9.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	9.000	56.95514658	NA	"cm2"	"//bean"
"rootVolume"                        	9.000	1.54853332	NA	"cm3"	"//bean"
"rootWaterUptake"                   	9.000	13.31538182	4.45776912	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	9.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	9.000	0.07914765	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	9.000	0.03562310	0.00853076	"g"	"//bean"
"shootRespiration"                  	9.000	0.00777032	0.00264296	"g"	"//bean"
"stressFactor"                      	9.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	9.000	271.19863289	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	9.000	95.33180712	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	9.000	5.89250000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	9.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	10.000	-14.10225711	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	10.000	0.07763548	0.01483479	"g"	"//bean"
"carbonAllocation2Shoot"            	10.000	0.04539570	0.01116141	"g"	"//bean"
"carbonAvailableForGrowth"          	10.000	0.12305932	0.02599620	"g"	"//bean"
"carbonReserves"                    	10.000	0.18244851	0.00627752	"g"	"//bean"
"plantMinimalNutrientContent"       	10.000	214.43397703	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	10.000	117.59233742	26.21966227	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	10.000	425.49668955	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	10.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	10.000	9.37656487	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	10.000	46.68611078	3.20380821	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	10.000	18.75312973	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	10.000	0.00003977	NA	"g"	"//bean"
"plantCarbonIncome"                 	10.000	0.18749558	0.05570687	"g"	"//bean"
"plantDryWeight"                    	10.000	0.27337060	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	10.000	0.03023950	0.00725491	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	10.000	0.01517032	0.00390649	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	10.000	37.80089377	8.41149511	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	10.000	0.05727408	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	10.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	10.000	0.06720050	0.01612203	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	10.000	0.03025096	0.00725712	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	10.000	0.00865807	0.00268802	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	10.000	200.96271800	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	10.000	174.72130596	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	10.000	43.82643864	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	10.000	6.72005023	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	10.000	1.68563226	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.18749654	0.05570687	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.78451438	8.41280000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	18.74831181	5.57068654	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.03371265	0.00868109	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01517688	0.00390428	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00210034	0.00067425	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	37.79504434	8.41376716	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.12311295	0.02599620	"g"	"//bean"
"plantRespiration"                  	10.000	0.05432003	0.01118571	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.57065233	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.42934767	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00456552	0.00103568	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01726401	0.00999517	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00589312	0.00121659	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02767049	0.01224744	"g"	"//bean"
"rootDryWeight"                     	10.000	0.17245745	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	629.89462324	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	631.05517653	309.35457713	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.07769433	0.01483479	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06289861	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04356119	0.00782344	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	10.000	85.20287170	NA	"cm2"	"//bean"
"rootVolume"                        	10.000	1.83465377	NA	"cm3"	"//bean"
"rootWaterUptake"                   	10.000	18.29766064	5.53983884	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.10091315	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.04542859	0.01116141	"g"	"//bean"
"shootRespiration"                  	10.000	0.01075772	0.00336227	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	10.000	443.76392149	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	176.08497674	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	8.24950000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-15.06016705	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.09434014	0.01889293	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.05807367	0.01430647	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.15243914	0.03319940	"g"	"//bean"
"carbonReserves"                    	11.000	0.18735433	0.00311236	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	267.38653391	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	148.92078403	35.56399978	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	530.41542317	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	11.65088491	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	50.65182443	4.83467018	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	23.30176983	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	0.00005824	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.24971410	0.06918681	"g"	"//bean"
"plantDryWeight"                    	11.000	0.33861769	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.03848176	0.00929920	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01960903	0.00500726	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	47.24840076	10.55228802	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.07158849	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.08551182	0.02066490	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.03849345	0.00929920	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.01169790	0.00342047	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	249.59166376	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	222.33073503	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	56.64938053	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	8.55118212	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	2.17882233	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.24971528	0.06918681	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23109094	10.55120000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	24.97016445	6.91868092	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.04357645	0.01112725	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01961515	0.00500726	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00286935	0.00087153	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	47.24430572	10.55189799	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.15248503	0.03319940	"g"	"//bean"
"plantRespiration"                  	11.000	0.06681010	0.01389084	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.56907450	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.43092550	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00578750	0.00140459	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.03004959	0.01595316	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00734676	0.00165017	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04311347	0.01898421	"g"	"//bean"
"rootDryWeight"                     	11.000	0.20952942	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	1004.09018376	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	1005.75515334	451.78064746	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.09438982	0.01889293	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06844872	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05224002	0.00959884	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	11.000	125.55748654	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.22903642	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	24.48893689	6.89051051	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.12908827	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.05810935	0.01430647	"g"	"//bean"
"shootRespiration"                  	11.000	0.01456656	0.00429200	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	667.07956463	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	317.73166033	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	16.89348379	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.58925000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-15.93741170	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.11540618	0.02312017	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.07423600	0.01815037	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.18967196	0.04127054	"g"	"//bean"
"carbonReserves"                    	12.000	0.18854761	-0.00061431	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	334.63179698	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	188.78707556	44.44400074	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	663.64826576	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	14.53703559	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	56.52808298	7.02691600	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	29.07407117	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	0.00006232	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.32693074	0.08577701	"g"	"//bean"
"plantDryWeight"                    	12.000	0.42134800	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.04899240	0.01179774	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.02526861	0.00635263	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	59.04535394	13.10860000	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.08946266	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.10886810	0.02621720	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.04899084	0.01179774	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01556779	0.00435472	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	309.44088083	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	283.05705029	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	72.99926650	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	10.88680963	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.80766410	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.32693291	0.08577701	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.03470556	13.10860000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	32.69182800	8.57770122	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.05615328	0.01411695	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.02526775	0.00635263	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00386188	0.00112307	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	59.02649375	13.10860000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.18971400	0.04127054	"g"	"//bean"
"plantRespiration"                  	12.000	0.08230348	0.01719808	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.56021005	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.43978995	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00735410	0.00173067	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.04994138	0.02415903	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00919655	0.00206220	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06641073	0.02792270	"g"	"//bean"
"rootDryWeight"                     	12.000	0.25632662	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	1.00000000	0.22090193	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00655358	-0.21815012	"100%"	"//bean"
"rootLength"                        	12.000	1530.85049122	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1532.59536054	599.92168380	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.11545587	0.02312017	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07399884	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06287098	0.01172029	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	12.000	179.88134196	NA	"cm2"	"//bean"
"rootVolume"                        	12.000	2.72687898	NA	"cm3"	"//bean"
"rootWaterUptake"                   	12.000	32.18317795	8.55122739	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	12.000	0.16502138	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	12.000	0.07425962	0.01815037	"g"	"//bean"
"shootRespiration"                  	12.000	0.01942898	0.00547779	"g"	"//bean"
"stressFactor"                      	12.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	12.000	942.51801464	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	12.000	535.25684720	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	12.000	48.33238204	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	12.000	2.94702234	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	12.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	13.000	-17.53292411	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	13.000	0.14047602	0.02687687	"g"	"//bean"
"carbonAllocation2Shoot"            	13.000	0.09464145	0.02283306	"g"	"//bean"
"carbonAvailableForGrowth"          	13.000	0.23515767	0.04970993	"g"	"//bean"
"carbonReserves"                    	13.000	0.18618009	-0.00392392	"g"	"//bean"
"plantMinimalNutrientContent"       	13.000	417.49415402	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	13.000	237.91210962	54.14641851	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	13.000	827.78507878	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	13.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	13.000	18.07903215	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	13.000	64.88645862	9.72805807	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	13.000	36.15806430	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	13.000	0.00007372	NA	"g"	"//bean"
"plantCarbonIncome"                 	13.000	0.42247926	0.10592607	"g"	"//bean"
"plantDryWeight"                    	13.000	0.52240189	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	13.000	0.06226271	0.01484149	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	13.000	0.03241416	0.00799157	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	13.000	73.63293090	16.15400000	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	13.000	0.11156505	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	13.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	13.000	0.13835684	0.03298108	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	13.000	0.06226078	0.01484149	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	13.000	0.02049074	0.00553427	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	13.000	382.12868271	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	13.000	359.72778823	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	13.000	93.64198042	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	13.000	13.83568416	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	13.000	3.60161463	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	13.000	0.42248274	0.10592607	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	13.000	73.61943633	16.15400000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	13.000	42.24668020	10.59260708	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	13.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	13.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	13.000	0.07203229	0.01775904	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	13.000	0.03241330	0.00799157	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	13.000	0.00513794	0.00144065	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	13.000	73.60995887	16.15400000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	13.000	0.23519971	0.04970993	"g"	"//bean"
"plantRespiration"                  	13.000	0.10141051	0.02113509	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	13.000	0.54067409	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	13.000	0.45932591	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	13.000	0.00928536	0.00210844	"g"	"//bean"
