name                    	time	value	rate	unit	path
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.07223964	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.03250477	0.00805788	"g"	"//bean"
"shootRespiration"                  	10.000	0.00841874	0.00240906	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	10.000	441.98035370	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	182.46567326	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	7.77810000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-15.09126114	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.10004508	0.02011772	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.04166845	0.01033850	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.14175780	0.03045624	"g"	"//bean"
"carbonReserves"                    	11.000	0.13415745	-0.01189156	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	235.22957414	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	130.56274704	30.66010211	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	467.34332293	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	10.52799606	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	49.64547421	4.45601607	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	21.05599212	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	-0.00004975	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.18290149	0.05044052	"g"	"//bean"
"plantDryWeight"                    	11.000	0.31515291	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.02765052	0.00672003	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01402123	0.00361848	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	34.14315302	7.62519554	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.05173205	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	0.72282617	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.06146001	0.01493339	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.02763901	0.00672004	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.00896775	0.00245840	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	181.96643662	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	159.79601970	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	40.50572952	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	6.14600076	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	1.55791267	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.18289663	0.05044052	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23554064	10.55120000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	18.28335799	5.04405241	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.03115825	0.00804106	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01401822	0.00361848	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00218695	0.00062317	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	34.08545677	7.62521170	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.14176313	0.03045624	"g"	"//bean"
"plantRespiration"                  	11.000	0.06510699	0.01320202	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.66054501	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.33945499	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00511028	0.00121107	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.03028978	0.01604012	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00649429	0.00142263	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04186801	0.01867382	"g"	"//bean"
"rootDryWeight"                     	11.000	0.22253464	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	1008.81283993	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	1009.90895342	449.71183570	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.10010694	0.02011772	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06861533	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05394065	0.01012046	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.00548737	0.00123155	"g"	"//bean"
"rootSurfaceArea"                   	11.000	127.22435423	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.36738984	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	17.87677041	5.02335907	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.09261826	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.04166692	0.01033852	"g"	"//bean"
"shootRespiration"                  	11.000	0.01114994	0.00308157	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	675.24327492	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	317.56746209	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	13.27717753	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.70710000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-16.03268344	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.12240939	0.02455574	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.05334938	0.01311502	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.17578095	0.03767076	"g"	"//bean"
"carbonReserves"                    	12.000	0.11885501	-0.01878611	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	293.35339815	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	165.07113186	37.95358558	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	582.68241198	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	13.09023957	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	55.07537122	6.49113455	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	26.18047913	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	-0.00008026	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.23925592	0.06266790	"g"	"//bean"
"plantDryWeight"                    	12.000	0.39082676	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.03524339	0.00852476	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.01810974	0.00459026	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	42.66499327	9.47153556	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.06464393	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	0.72282647	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.07833279	0.01894391	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.03523177	0.00852477	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01175081	0.00313331	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	226.07782700	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	203.66526445	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	52.31699613	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	7.83327940	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.01219216	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.23925145	0.06266790	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.02540936	13.10800000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	23.91712913	6.26679010	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.04024384	0.01020057	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.01810675	0.00459026	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00289753	0.00080488	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	42.60666755	9.47154738	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.17578763	0.03767076	"g"	"//bean"
"plantRespiration"                  	12.000	0.07981546	0.01629031	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.65185111	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.34814889	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00646670	0.00149917	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.05026721	0.02423274	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00809547	0.00176105	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06479367	0.02749295	"g"	"//bean"
"rootDryWeight"                     	12.000	0.27225013	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	0.99008491	-0.01726982	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	12.000	1535.76210008	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1535.96894257	598.46473734	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.12245105	0.02455572	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07416545	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06515341	0.01235212	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.00680102	0.00139821	"g"	"//bean"
"rootSurfaceArea"                   	12.000	181.86067107	NA	"cm2"	"//bean"
"rootVolume"                        	12.000	2.89627794	NA	"cm3"	"//bean"
"rootWaterUptake"                   	12.000	23.49520539	6.25181468	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	12.000	0.11857664	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	12.000	0.05334844	0.01311503	"g"	"//bean"
"shootRespiration"                  	12.000	0.01464223	0.00393819	"g"	"//bean"
"stressFactor"                      	12.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	12.000	958.37726368	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	12.000	526.69177344	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	12.000	45.61113756	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	12.000	3.06410000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	12.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	13.000	-17.23168635	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	13.000	0.14893290	0.02839675	"g"	"//bean"
"carbonAllocation2Shoot"            	13.000	0.06810146	0.01650128	"g"	"//bean"
"carbonAvailableForGrowth"          	13.000	0.21705814	0.04489803	"g"	"//bean"
"carbonReserves"                    	13.000	0.09655797	-0.02581196	"g"	"//bean"
"plantMinimalNutrientContent"       	13.000	364.66185261	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	13.000	207.41253535	46.11129220	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	13.000	724.15191337	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	13.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	13.000	16.22128198	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	13.000	62.80484225	9.03842564	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	13.000	32.44256396	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	13.000	-0.00023678	NA	"g"	"//bean"
"plantCarbonIncome"                 	13.000	0.30915705	0.07759694	"g"	"//bean"
"plantDryWeight"                    	13.000	0.48290099	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	13.000	0.04483245	0.01072583	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	13.000	0.02327308	0.00577545	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	13.000	53.20588383	11.67387612	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	13.000	0.08061498	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	13.000	0.72282681	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	13.000	0.09964210	0.02383518	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	13.000	0.04482112	0.01072583	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	13.000	0.01529473	0.00398568	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	13.000	279.93596005	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	13.000	259.06945402	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	13.000	67.23329406	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	13.000	9.96420977	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	13.000	2.58589593	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	13.000	0.30915320	0.07759694	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	13.000	73.60771953	16.15400000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	13.000	30.90530586	7.75969415	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	13.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	13.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	13.000	0.05171792	0.01283433	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	13.000	0.02327031	0.00577545	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	13.000	0.00381295	0.00103436	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	13.000	53.14713433	11.67387612	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	13.000	0.21706669	0.04489803	"g"	"//bean"
"plantRespiration"                  	13.000	0.09788522	0.01995656	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	13.000	0.63247215	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	13.000	0.36752785	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	13.000	0.00813100	0.00182140	"g"	"//bean"
"rootCarbonCostOfExudates"          	13.000	0.07950031	0.03459335	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	13.000	0.01006012	0.00213956	"g"	"//bean"
"rootCarbonCosts"                   	13.000	0.09764518	0.03855431	"g"	"//bean"
"rootDryWeight"                     	13.000	0.33154097	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	13.000	0.99308204	0.41507775	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	13.000	2211.43383516	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	13.000	2209.50058254	735.79245530	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	13.000	0.14897708	0.02839675	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	13.000	0.07971556	0.00555011	"g"	"//bean"
"rootRespiration"                   	13.000	0.07876135	0.01493652	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	13.000	0.00829378	0.00159136	"g"	"//bean"
"rootSurfaceArea"                   	13.000	249.88515562	NA	"cm2"	"//bean"
"rootVolume"                        	13.000	3.52703161	NA	"cm3"	"//bean"
"rootWaterUptake"                   	13.000	30.47346401	7.75552094	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	13.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	13.000	0.15136002	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	13.000	0.06810146	0.01650128	"g"	"//bean"
"shootRespiration"                  	13.000	0.01909991	0.00502004	"g"	"//bean"
"stressFactor"                      	13.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	13.000	1288.82094286	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	13.000	813.89898369	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	13.000	101.27057767	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	13.000	5.42550553	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	13.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	14.000	-18.76878471	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	14.000	0.17885258	0.03135103	"g"	"//bean"
"carbonAllocation2Shoot"            	14.000	0.08660685	0.02063911	"g"	"//bean"
"carbonAvailableForGrowth"          	14.000	0.26548440	0.05199014	"g"	"//bean"
"carbonReserves"                    	14.000	0.06771803	-0.03165488	"g"	"//bean"
"plantMinimalNutrientContent"       	14.000	449.45998644	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	14.000	257.76323565	54.30958249	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	14.000	892.30877979	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	14.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	14.000	19.91628347	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	14.000	73.26316541	11.93196807	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	14.000	39.83256694	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	14.000	-0.00029579	NA	"g"	"//bean"
"plantCarbonIncome"                 	14.000	0.39551580	0.09565470	"g"	"//bean"
"plantDryWeight"                    	14.000	0.59064604	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	14.000	0.05686173	0.01341542	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	14.000	0.02975038	0.00722369	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	14.000	66.16177579	14.30920424	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	14.000	0.10024511	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	14.000	0.72284592	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	14.000	0.12637310	0.02981205	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	14.000	0.05685007	0.01341542	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	14.000	0.01979598	0.00505492	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	14.000	345.08163507	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	14.000	328.57006731	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	14.000	85.94551006	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	14.000	12.63731028	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	14.000	3.30559654	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	14.000	0.39551309	0.09565470	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	14.000	91.52935408	19.80000000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	14.000	39.53894557	9.56547004	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	14.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	14.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	14.000	0.06611193	0.01605264	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	14.000	0.02974762	0.00722369	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	14.000	0.00498612	0.00132224	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	14.000	66.10350796	14.30920424	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	14.000	0.26549296	0.05199014	"g"	"//bean"
"plantRespiration"                  	14.000	0.11988264	0.02412441	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	14.000	0.60301879	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	14.000	0.39698121	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	14.000	0.01011168	0.00214523	"g"	"//bean"
"rootCarbonCostOfExudates"          	14.000	0.11996798	0.04652986	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	14.000	0.01239639	0.00251996	"g"	"//bean"
"rootCarbonCosts"                   	14.000	0.14242021	0.05119502	"g"	"//bean"
"rootDryWeight"                     	14.000	0.39816100	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	14.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	14.000	1.01094783	-0.65687001	"100%"	"//bean"
"rootLength"                        	14.000	3001.83370305	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	14.000	3000.06580403	841.23447989	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	14.000	0.17889676	0.03135103	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	14.000	0.08526568	0.00555011	"g"	"//bean"
"rootRespiration"                   	14.000	0.09508303	0.01774725	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	14.000	0.00998975	0.00180202	"g"	"//bean"
"rootSurfaceArea"                   	14.000	328.00516550	NA	"cm2"	"//bean"
"rootVolume"                        	14.000	4.23575534	NA	"cm3"	"//bean"
"rootWaterUptake"                   	14.000	39.10574770	9.56005919	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	14.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	14.000	0.19248503	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	14.000	0.08660805	0.02063911	"g"	"//bean"
"shootRespiration"                  	14.000	0.02477232	0.00637716	"g"	"//bean"
"stressFactor"                      	14.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	14.000	1636.99324086	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	14.000	1134.41111852	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	14.000	212.57518498	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	14.000	15.83633328	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	14.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	15.000	-20.53713706	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	15.000	0.20712994	0.02541844	"g"	"//bean"
"carbonAllocation2Shoot"            	15.000	0.10646741	0.01907161	"g"	"//bean"
"carbonAvailableForGrowth"          	15.000	0.31363771	0.04449996	"g"	"//bean"
"carbonReserves"                    	15.000	0.04125451	-0.02062726	"g"	"//bean"
"plantMinimalNutrientContent"       	15.000	538.11576900	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	15.000	310.55609565	46.66332986	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	15.000	1068.07544855	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	15.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
