name                    	time	value	rate	unit	path
"rootCarbonCosts"                   	8.000	0.01181479	0.00460249	"g"	"//bean"
"rootDryWeight"                     	8.000	0.12580422	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	8.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	8.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	8.000	211.53499379	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	8.000	212.11098275	122.19956052	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	8.000	0.05658221	0.00733371	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	8.000	0.05242546	0.00455158	"g"	"//bean"
"rootRespiration"                   	8.000	0.03040561	0.00552408	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	8.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	8.000	37.85218821	NA	"cm2"	"//bean"
"rootVolume"                        	8.000	1.33834275	NA	"cm3"	"//bean"
"rootWaterUptake"                   	8.000	9.30913553	3.59071986	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	8.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	8.000	0.06264164	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	8.000	0.02820319	0.00640397	"g"	"//bean"
"shootRespiration"                  	8.000	0.00541328	0.00209583	"g"	"//bean"
"stressFactor"                      	8.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	8.000	167.89854718	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	8.000	38.30472161	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	8.000	3.53550000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	8.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	9.000	-12.66582729	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	9.000	0.06554000	0.01067685	"g"	"//bean"
"carbonAllocation2Shoot"            	9.000	0.03560348	0.00853076	"g"	"//bean"
"carbonAvailableForGrowth"          	9.000	0.10116777	0.01920761	"g"	"//bean"
"carbonReserves"                    	9.000	0.17410568	0.00868867	"g"	"//bean"
"plantMinimalNutrientContent"       	9.000	174.71677997	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	9.000	93.82423397	20.77355699	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	9.000	346.81885092	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	9.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	9.000	7.67938087	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	9.000	39.33384742	0.14255160	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	9.000	15.35876174	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	9.000	-0.00008605	NA	"g"	"//bean"
"plantCarbonIncome"                 	9.000	0.13738798	0.04489896	"g"	"//bean"
"plantDryWeight"                    	9.000	0.22500445	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	9.000	0.02385019	0.00558765	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	9.000	0.01176591	0.00294311	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	9.000	30.31304643	6.62240000	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	9.000	0.04592886	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	9.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	9.000	0.05299915	0.01241700	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	9.000	0.02385380	0.00558765	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	9.000	0.00626580	0.00211997	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	9.000	161.97316793	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	9.000	137.79778611	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	9.000	33.99121720	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	9.000	5.29991485	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	9.000	1.30735451	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	9.000	0.13738864	0.04489896	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	9.000	30.30626296	6.62240000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	9.000	13.73755180	4.48989622	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	9.000	0.65500000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	9.000	0.34500000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	9.000	0.02614709	0.00654025	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	9.000	0.01176804	0.00294311	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	9.000	0.00150516	0.00052294	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	9.000	30.30183121	6.62240000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	9.000	0.10122189	0.01920761	"g"	"//bean"
"plantRespiration"                  	9.000	0.04419495	0.00921200	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	9.000	0.55586555	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	9.000	0.44413445	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	9.000	0.00364451	0.00080470	"g"	"//bean"
"rootCarbonCostOfExudates"          	9.000	0.00951730	0.00604071	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	9.000	0.00479028	0.00096389	"g"	"//bean"
"rootCarbonCosts"                   	9.000	0.01792140	0.00779068	"g"	"//bean"
"rootDryWeight"                     	9.000	0.14585821	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	9.000	378.28250881	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	9.000	378.62610030	211.68997545	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	9.000	0.06559952	0.01067685	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	9.000	0.05737645	0.00535041	"g"	"//bean"
"rootRespiration"                   	9.000	0.03642556	0.00657762	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	9.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	9.000	57.36285944	NA	"cm2"	"//bean"
"rootVolume"                        	9.000	1.55168305	NA	"cm3"	"//bean"
"rootWaterUptake"                   	9.000	13.31533186	4.45435148	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	9.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	9.000	0.07914624	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	9.000	0.03562245	0.00853076	"g"	"//bean"
"shootRespiration"                  	9.000	0.00777026	0.00264291	"g"	"//bean"
"stressFactor"                      	9.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	9.000	274.76035000	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	9.000	95.83343381	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	9.000	5.89250000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	9.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	10.000	-14.04891007	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	10.000	0.07773998	0.01468711	"g"	"//bean"
"carbonAllocation2Shoot"            	10.000	0.04539526	0.01116473	"g"	"//bean"
"carbonAvailableForGrowth"          	10.000	0.12316627	0.02585184	"g"	"//bean"
"carbonReserves"                    	10.000	0.18208308	0.00635656	"g"	"//bean"
"plantMinimalNutrientContent"       	10.000	214.59506264	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	10.000	117.45326584	27.13548375	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	10.000	425.81848993	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	10.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	10.000	9.38453146	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	10.000	39.51675253	0.22867788	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	10.000	18.76906292	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	10.000	0.00002887	NA	"g"	"//bean"
"plantCarbonIncome"                 	10.000	0.18749455	0.05570937	"g"	"//bean"
"plantDryWeight"                    	10.000	0.27363452	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	10.000	0.03024263	0.00725707	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	10.000	0.01517199	0.00390766	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	10.000	37.80263808	8.41400000	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	10.000	0.05727672	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	10.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	10.000	0.06720388	0.01612683	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	10.000	0.03024593	0.00725708	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	10.000	0.00865802	0.00268816	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	10.000	200.97175438	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	10.000	174.73007674	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	10.000	43.83125945	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	10.000	6.72038757	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	10.000	1.68581767	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.18749526	0.05570937	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.79430194	8.41400000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	18.74820869	5.57093703	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.03371635	0.00868368	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01517408	0.00390766	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00210037	0.00067433	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	37.78900045	8.41400000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.12322041	0.02585184	"g"	"//bean"
"plantRespiration"                  	10.000	0.05437027	0.01120411	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.56812622	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.43187378	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00457220	0.00103480	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01745532	0.01004651	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00588666	0.00125909	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02787679	0.01229687	"g"	"//bean"
"rootDryWeight"                     	10.000	0.17271429	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	632.63646408	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	633.87628923	306.15984239	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.07779951	0.01468711	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06289462	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04361345	0.00784162	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	10.000	85.53191347	NA	"cm2"	"//bean"
"rootVolume"                        	10.000	1.83738611	NA	"cm3"	"//bean"
"rootWaterUptake"                   	10.000	18.29878258	5.54041928	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.10092023	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.04542097	0.01116473	"g"	"//bean"
"shootRespiration"                  	10.000	0.01075769	0.00336248	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	10.000	447.25637670	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	175.33436238	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	8.24950000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-15.06301257	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.09429563	0.01866782	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.05806675	0.01430608	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.15240347	0.03297389	"g"	"//bean"
"carbonReserves"                    	11.000	0.18710092	0.00340223	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	267.36098093	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	148.71449257	35.39628769	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	530.36398378	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	11.64943511	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	39.79744825	0.33996200	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	23.29887021	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	0.00004784	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.24971701	0.06919357	"g"	"//bean"
"plantDryWeight"                    	11.000	0.33856375	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.03848563	0.00929895	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01961053	0.00500713	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	47.25316913	10.55200000	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.07159571	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.08552108	0.02066433	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.03848867	0.00929895	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.01169807	0.00342084	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	249.61605003	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	222.35479623	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	56.65371504	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	8.55210755	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	2.17898904	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.24971771	0.06919357	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.24276040	10.55200000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	24.97045464	6.91935691	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.04357978	0.01112695	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01961262	0.00500713	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00286944	0.00087160	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	47.23658506	10.55200000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.15245764	0.03297389	"g"	"//bean"
"plantRespiration"                  	11.000	0.06686170	0.01387589	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.56613930	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.43386070	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00579886	0.00137588	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.03026389	0.01594945	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00733718	0.00164239	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04335286	0.01894156	"g"	"//bean"
"rootDryWeight"                     	11.000	0.20946289	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	1004.44803840	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	1005.99435589	449.16125489	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.09435520	0.01866782	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06844473	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05229584	0.00958345	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	11.000	125.60150920	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.22832866	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	24.48985819	6.89126742	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.12910086	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.05810252	0.01430608	"g"	"//bean"
"shootRespiration"                  	11.000	0.01456681	0.00429244	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	667.99927898	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	318.06290121	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	16.58963321	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-16.04542117	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.11516017	0.02297760	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.07422215	0.01815037	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.18943434	0.04112797	"g"	"//bean"
"carbonReserves"                    	12.000	0.18856448	-0.00036271	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	334.32855430	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	188.41398972	43.65928003	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	663.04174978	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	14.52181600	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	40.21222525	0.49234069	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	29.04363201	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	0.00005515	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.32693839	0.08577970	"g"	"//bean"
"plantDryWeight"                    	12.000	0.42083832	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.04899374	0.01179774	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.02526874	0.00635263	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	59.04728016	13.10860000	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.08946558	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.10887172	0.02621720	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.04899646	0.01179774	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01556822	0.00435487	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	309.45057469	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	283.06647720	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	72.99966472	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	10.88717220	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.80767941	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.32693952	0.08577970	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.03458553	13.10860000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	32.69259271	8.57796993	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.05615359	0.01411695	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.02527083	0.00635263	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00386201	0.00112307	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	59.02741737	13.10860000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.18948851	0.04112797	"g"	"//bean"
"plantRespiration"                  	12.000	0.08233018	0.01715331	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.55868549	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.44131451	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00735894	0.00172454	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.05012982	0.02411080	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00917924	0.00202579	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06661134	0.02786113	"g"	"//bean"
"rootDryWeight"                     	12.000	0.25581301	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	1.00000000	-0.16105951	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	12.000	1528.80719412	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1530.20519623	596.41875967	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.11521974	0.02297760	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07399484	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06290175	0.01167536	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	12.000	179.51212819	NA	"cm2"	"//bean"
"rootVolume"                        	12.000	2.72141496	NA	"cm3"	"//bean"
"rootWaterUptake"                   	12.000	32.18697919	8.55502612	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	12.000	0.16502531	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	12.000	0.07426884	0.01815037	"g"	"//bean"
"shootRespiration"                  	12.000	0.01942952	0.00547794	"g"	"//bean"
"stressFactor"                      	12.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	12.000	938.36096675	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	12.000	536.57349215	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	12.000	49.71951022	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	12.000	2.35700000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	12.000	0.00000000	NA	"cm"	"//soil"
