name                    	time	value	rate	unit	path
"stemDryWeight"                     	10.000	0.02398099	0.00626362	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01080681	0.00281863	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00163586	0.00047962	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	27.24779659	6.07528338	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.11913969	0.02442183	"g"	"//bean"
"plantRespiration"                  	10.000	0.05422766	0.01105805	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.67001517	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.32998483	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00417411	0.00096742	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01722882	0.00997460	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00538816	0.00113641	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02677076	0.01207843	"g"	"//bean"
"rootDryWeight"                     	10.000	0.19253409	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	627.26826938	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	628.53865689	308.30868817	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.08665381	0.01636300	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06306522	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04579777	0.00865030	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00890303	0.00227808	"g"	"//bean"
"rootSurfaceArea"                   	10.000	86.65964532	NA	"cm2"	"//bean"
"rootVolume"                        	10.000	2.04823496	NA	"cm3"	"//bean"
"rootWaterUptake"                   	10.000	13.35927333	4.02551157	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.07218434	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.03249144	0.00805883	"g"	"//bean"
"shootRespiration"                  	10.000	0.00841696	0.00240775	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	10.000	440.78181808	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	176.69052591	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	7.77810000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-15.01139719	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.10542318	0.02139249	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.04160167	0.01033296	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.14717029	0.03172547	"g"	"//bean"
"carbonReserves"                    	11.000	0.12721516	-0.01357066	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	242.49723088	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	134.89825712	31.54513361	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	481.88411304	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	10.89235052	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	50.57963632	4.80670110	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	21.78470104	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	-0.00008989	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.18288056	0.05041412	"g"	"//bean"
"plantDryWeight"                    	11.000	0.32730777	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.02760301	0.00671642	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01399657	0.00361654	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	34.12485754	7.62110959	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.05170433	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	0.72243885	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.06143174	0.01492539	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.02762712	0.00671644	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.00896699	0.00245727	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	181.87118165	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	159.72253296	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	40.43453319	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	6.14317434	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	1.55517435	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.18287557	0.05041412	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23554064	10.55120000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	18.28126842	5.04141200	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.03110349	0.00803675	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01401215	0.00361654	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00218389	0.00062207	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	34.07174950	7.62112576	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.14727751	0.03172547	"g"	"//bean"
"plantRespiration"                  	11.000	0.06655140	0.01368396	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.67430011	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.32569989	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00528285	0.00124603	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.02996379	0.01586563	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00669574	0.00146369	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04191539	0.01857535	"g"	"//bean"
"rootDryWeight"                     	11.000	0.23477254	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	998.14128309	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	999.29602406	444.92391372	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.10563444	0.02139249	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06861533	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05538813	0.01060462	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.01134125	0.00260539	"g"	"//bean"
"rootSurfaceArea"                   	11.000	127.25825621	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.49758020	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	17.86529601	5.01968815	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.09253523	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.04164956	0.01033298	"g"	"//bean"
"shootRespiration"                  	11.000	0.01114614	0.00307934	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	668.46693621	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	314.78039114	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	12.87613035	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-15.90188676	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.12920679	0.02610983	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.05327666	0.01310846	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.18260441	0.03921807	"g"	"//bean"
"carbonReserves"                    	12.000	0.11003680	-0.02085287	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	302.49215264	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	170.53551761	39.33583368	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	600.96585748	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	13.54832324	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	56.43931887	7.01140302	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	27.09664649	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	-0.00011759	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.23920545	0.06263512	"g"	"//bean"
"plantDryWeight"                    	12.000	0.40611087	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.03519186	0.00852050	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.01808302	0.00458796	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	42.64201400	9.46680212	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.06460911	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	0.72243521	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.07829597	0.01893444	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.03521603	0.00852016	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01174876	0.00313184	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	225.95956791	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	203.56953194	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	52.23982141	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	7.82959738	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.00922390	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.23920086	0.06263512	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.02540936	13.10800000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	23.91208651	6.26351205	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.04018448	0.01019547	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.01809859	0.00458778	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00289333	0.00080369	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	42.58866443	9.46642058	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.18271308	0.03921807	"g"	"//bean"
"plantRespiration"                  	12.000	0.08179948	0.01689226	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.66576804	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.33423196	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00668339	0.00155377	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.04974049	0.02399871	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00834931	0.00182518	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06473687	0.02737766	"g"	"//bean"
"rootDryWeight"                     	12.000	0.28763042	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	0.98961233	-0.00654444	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	12.000	1521.48611532	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1521.50474658	594.09943691	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.12939563	0.02611014	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07416545	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06714262	0.01295673	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.01413318	0.00298459	"g"	"//bean"
"rootSurfaceArea"                   	12.000	181.96511729	NA	"cm2"	"//bean"
"rootVolume"                        	12.000	3.05989809	NA	"cm3"	"//bean"
"rootWaterUptake"                   	12.000	23.48059636	6.24854876	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	12.000	0.11848045	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	12.000	0.05332510	0.01310793	"g"	"//bean"
"shootRespiration"                  	12.000	0.01463599	0.00393553	"g"	"//bean"
"stressFactor"                      	12.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	12.000	950.81562319	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	12.000	520.85192299	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	12.000	45.67944374	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	12.000	2.12130000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	12.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	13.000	-17.33278433	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	13.000	0.15741390	0.03022408	"g"	"//bean"
"carbonAllocation2Shoot"            	13.000	0.06802176	0.01649242	"g"	"//bean"
"carbonAvailableForGrowth"          	13.000	0.22555670	0.04671650	"g"	"//bean"
"carbonReserves"                    	13.000	0.08548314	-0.02828821	"g"	"//bean"
"plantMinimalNutrientContent"       	13.000	376.06082029	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	13.000	214.22907460	47.59888473	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	13.000	746.95632647	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	13.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	13.000	16.79259889	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	13.000	64.79411124	9.77176292	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	13.000	33.58519777	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	13.000	-0.00030040	NA	"g"	"//bean"
"plantCarbonIncome"                 	13.000	0.30907023	0.07755680	"g"	"//bean"
"plantDryWeight"                    	13.000	0.50196612	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	13.000	0.04477639	0.01072007	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	13.000	0.02324391	0.00577235	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	13.000	53.17733956	11.66761117	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	13.000	0.08057173	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	13.000	0.72243889	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	13.000	0.09959405	0.02382238	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	13.000	0.04480021	0.01072007	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	13.000	0.01529099	0.00398376	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	13.000	279.79115747	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	13.000	258.94452412	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	13.000	67.14908347	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	13.000	9.95940477	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	13.000	2.58265706	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	13.000	0.30906628	0.07755680	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	13.000	73.60771953	16.15400000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	13.000	30.89662961	7.75568035	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	13.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	13.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	13.000	0.05165314	0.01282744	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	13.000	0.02325937	0.00577235	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	13.000	0.00380751	0.00103306	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	13.000	53.12378091	11.66761117	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	13.000	0.22566474	0.04671650	"g"	"//bean"
"plantRespiration"                  	13.000	0.10055254	0.02072656	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	13.000	0.64696802	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	13.000	0.35303198	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	13.000	0.00840143	0.00188016	"g"	"//bean"
"rootCarbonCostOfExudates"          	13.000	0.07871852	0.03431321	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	13.000	0.01037669	0.00220859	"g"	"//bean"
"rootCarbonCosts"                   	13.000	0.09745019	0.03840195	"g"	"//bean"
"rootDryWeight"                     	13.000	0.35071893	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	13.000	2192.50095740	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	13.000	2190.69925893	734.01984573	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	13.000	0.15760220	0.03022408	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	13.000	0.07971556	0.00555011	"g"	"//bean"
"rootRespiration"                   	13.000	0.08143661	0.01570973	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	13.000	0.01733401	0.00342655	"g"	"//bean"
"rootSurfaceArea"                   	13.000	250.17477032	NA	"cm2"	"//bean"
"rootVolume"                        	13.000	3.73105247	NA	"cm3"	"//bean"
"rootWaterUptake"                   	13.000	30.45575735	7.75103738	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	13.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	13.000	0.15124719	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	13.000	0.06807018	0.01649242	"g"	"//bean"
"shootRespiration"                  	13.000	0.01909074	0.00501682	"g"	"//bean"
"stressFactor"                      	13.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	13.000	1280.84474794	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	13.000	802.66994132	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	13.000	102.48603155	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	13.000	4.48241119	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	13.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	14.000	-18.85374520	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	14.000	0.18848068	0.02915966	"g"	"//bean"
"carbonAllocation2Shoot"            	14.000	0.08599788	0.01790724	"g"	"//bean"
"carbonAvailableForGrowth"          	14.000	0.27460234	0.04707737	"g"	"//bean"
"carbonReserves"                    	14.000	0.05530834	-0.02765417	"g"	"//bean"
"plantMinimalNutrientContent"       	14.000	462.27514015	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	14.000	265.47890072	52.61365230	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	14.000	917.98676043	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	14.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	14.000	20.57399725	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	14.000	76.11907085	12.93924120	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	14.000	41.14799450	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	14.000	-0.00125551	NA	"g"	"//bean"
"plantCarbonIncome"                 	14.000	0.39530533	0.09510726	"g"	"//bean"
"plantDryWeight"                    	14.000	0.61303210	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	14.000	0.05646139	0.01163970	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	14.000	0.02953584	0.00626753	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	14.000	65.76529369	12.41622047	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	14.000	0.09964438	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	14.000	0.72136226	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	14.000	0.12556052	0.02586601	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	14.000	0.05682026	0.01338788	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	14.000	0.01978529	0.00502242	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	14.000	343.10504211	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	14.000	326.45734712	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	14.000	85.32575830	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	14.000	12.55605181	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	14.000	3.28175993	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	14.000	0.39530243	0.09510726	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	14.000	91.52935408	19.80000000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	14.000	39.51963626	9.51072648	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	14.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	14.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	14.000	0.06563520	0.01392785	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	14.000	0.02973188	0.00720886	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	14.000	0.00497803	0.00131270	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	14.000	66.07058815	14.27985911	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	14.000	0.27606868	0.05409283	"g"	"//bean"
"plantRespiration"                  	14.000	0.12339980	0.02502479	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	14.000	0.61923357	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	14.000	0.38076643	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	14.000	0.01042127	0.00207824	"g"	"//bean"
"rootCarbonCostOfExudates"          	14.000	0.11886405	0.04615012	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	14.000	0.01275468	0.00244127	"g"	"//bean"
"rootCarbonCosts"                   	14.000	0.14198825	0.05066969	"g"	"//bean"
"rootDryWeight"                     	14.000	0.42183638	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	14.000	0.99223281	-0.00897882	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	14.000	1.00931820	-0.55909228	"100%"	"//bean"
"rootLength"                        	14.000	2978.71047439	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	14.000	2976.99181352	831.03779982	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	14.000	0.18951326	0.03349610	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	14.000	0.08526568	0.00555011	"g"	"//bean"
"rootRespiration"                   	14.000	0.09861794	0.01868966	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	14.000	0.02100096	0.00390690	"g"	"//bean"
"rootSurfaceArea"                   	14.000	328.70879139	NA	"cm2"	"//bean"
