name                    	time	value	rate	unit	path
"stemOptimalNutrientContent"        	10.000	1.68584191	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.18749673	0.05571011	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.79430298	8.41400000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	18.74835831	5.57101065	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.03371684	0.00868368	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01517429	0.00390766	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00210039	0.00067434	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	37.78905374	8.41400000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.12313123	0.02600844	"g"	"//bean"
"plantRespiration"                  	10.000	0.05431143	0.01118786	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.57072655	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.42927345	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00457341	0.00103778	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01721747	0.00999289	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00588776	0.00127342	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02764106	0.01224973	"g"	"//bean"
"rootDryWeight"                     	10.000	0.17249554	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	629.49145486	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	630.59176782	309.96772391	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.07770975	0.01484370	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06289462	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04355268	0.00782533	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	10.000	85.22645993	NA	"cm2"	"//bean"
"rootVolume"                        	10.000	1.83505895	NA	"cm3"	"//bean"
"rootWaterUptake"                   	10.000	18.31009828	5.54028523	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.10092165	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.04542161	0.01116473	"g"	"//bean"
"shootRespiration"                  	10.000	0.01075779	0.00336253	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	10.000	439.59684321	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	179.84888664	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	8.24950000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-15.12276394	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.09435762	0.01885705	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.05806828	0.01430608	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.15246654	0.03316313	"g"	"//bean"
"carbonReserves"                    	11.000	0.18733751	0.00316302	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	267.42789969	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	148.85441194	35.54389853	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	530.49777281	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	11.65276211	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	44.85237571	2.49381779	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	23.30552422	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	0.00006103	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.24971923	0.06919430	"g"	"//bean"
"plantDryWeight"                    	11.000	0.33867411	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.03848606	0.00929895	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01961075	0.00500713	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	47.25368181	10.55200000	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.07159649	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.08552201	0.02066433	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.03848906	0.00929895	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.01169818	0.00342088	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	249.61867195	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	222.35723756	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	56.65434534	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	8.55220144	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	2.17901328	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.24971992	0.06919430	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.24276144	10.55200000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	24.97067743	6.91942959	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.04358027	0.01112695	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01961283	0.00500713	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00286947	0.00087161	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	47.23663836	10.55200000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.15252506	0.03316313	"g"	"//bean"
"plantRespiration"                  	11.000	0.06680608	0.01389895	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.56861500	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.43138500	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00580461	0.00138134	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.03001025	0.01596521	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00734368	0.00164924	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04311127	0.01896919	"g"	"//bean"
"rootDryWeight"                     	11.000	0.20957182	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	1004.39784490	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	1005.94799545	452.75131925	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.09442204	0.01885705	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06844473	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05223808	0.00960521	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	11.000	125.65339063	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.22948750	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	24.50136847	6.89112289	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.12910228	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.05810316	0.01430608	"g"	"//bean"
"shootRespiration"                  	11.000	0.01456695	0.00429249	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	665.79188991	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	322.07204160	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	14.73768839	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-16.10543672	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.11538636	0.02312355	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.07422853	0.01815037	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.18966161	0.04127392	"g"	"//bean"
"carbonReserves"                    	12.000	0.18857773	-0.00058375	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	334.60970884	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	188.68182572	43.77527552	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	663.60401037	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	14.53585480	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	47.89709350	3.63553835	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	29.07170959	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	0.00007186	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.32694134	0.08578041	"g"	"//bean"
"plantDryWeight"                    	12.000	0.42130573	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.04899417	0.01179774	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.02526896	0.00635263	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	59.04779284	13.10860000	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.08946635	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.10887266	0.02621720	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.04899685	0.01179774	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01556837	0.00435491	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	309.45315478	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	283.06891853	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	73.00029502	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	10.88726610	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.80770365	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.32694247	0.08578041	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.03458657	13.10860000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	32.69288762	8.57804145	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.05615407	0.01411695	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.02527104	0.00635263	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00386205	0.00112308	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	59.02747066	13.10860000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.18972013	0.04127392	"g"	"//bean"
"plantRespiration"                  	12.000	0.08230005	0.01718588	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.56024608	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.43975392	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00736975	0.00172912	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.04989942	0.02414406	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00919167	0.00203117	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06640412	0.02790436	"g"	"//bean"
"rootDryWeight"                     	12.000	0.25627900	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	1.00000000	-0.16159138	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	12.000	1531.06125715	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1532.48101686	597.93387524	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.11545078	0.02312355	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07399484	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06286926	0.01170789	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	12.000	179.93499928	NA	"cm2"	"//bean"
"rootVolume"                        	12.000	2.72637231	NA	"cm3"	"//bean"
"rootWaterUptake"                   	12.000	32.19813194	8.55531002	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	12.000	0.16502673	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	12.000	0.07426948	0.01815037	"g"	"//bean"
"shootRespiration"                  	12.000	0.01942972	0.00547799	"g"	"//bean"
"stressFactor"                      	12.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	12.000	941.34394792	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	12.000	538.68108680	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	12.000	46.88299742	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	12.000	2.35700000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	12.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	13.000	-17.32591244	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	13.000	0.14038996	0.02669955	"g"	"//bean"
"carbonAllocation2Shoot"            	13.000	0.09466315	0.02283966	"g"	"//bean"
"carbonAvailableForGrowth"          	13.000	0.23510074	0.04953911	"g"	"//bean"
"carbonReserves"                    	13.000	0.18633889	-0.00367864	"g"	"//bean"
"plantMinimalNutrientContent"       	13.000	417.36109742	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	13.000	237.71166815	54.03500804	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	13.000	827.51734704	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	13.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	13.000	18.07168688	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	13.000	52.24412528	5.07292236	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	13.000	36.14337376	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	13.000	0.00013717	NA	"g"	"//bean"
"plantCarbonIncome"                 	13.000	0.42260097	0.10594527	"g"	"//bean"
"plantDryWeight"                    	13.000	0.52213617	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	13.000	0.06227735	0.01484578	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	13.000	0.03242144	0.00799388	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	13.000	73.64875230	16.15797400	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	13.000	0.11158902	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	13.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	13.000	0.13839221	0.03299061	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	13.000	0.06226431	0.01484152	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	13.000	0.02049792	0.00553569	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	13.000	382.20673610	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	13.000	359.81975617	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	13.000	93.66302147	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	13.000	13.83922139	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	13.000	3.60242390	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	13.000	0.42260247	0.10594527	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	13.000	73.60291116	16.15400000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	13.000	42.24756663	10.59452728	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	13.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	13.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	13.000	0.07204848	0.01776418	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	13.000	0.03241522	0.00799159	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	13.000	0.00513984	0.00144097	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	13.000	73.61056195	16.15400000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	13.000	0.23516263	0.04953931	"g"	"//bean"
"plantRespiration"                  	13.000	0.10140917	0.02109155	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	13.000	0.53895899	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	13.000	0.46090880	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	13.000	0.00929789	0.00211802	"g"	"//bean"
"rootCarbonCostOfExudates"          	13.000	0.07905704	0.03438733	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	13.000	0.01146665	0.00250722	"g"	"//bean"
"rootCarbonCosts"                   	13.000	0.09975447	0.03899326	"g"	"//bean"
"rootDryWeight"                     	13.000	0.31169547	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	13.000	2198.21600403	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	13.000	2199.52822742	731.20833209	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	13.000	0.14045636	0.02669966	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	13.000	0.07954496	0.00555011	"g"	"//bean"
"rootRespiration"                   	13.000	0.07575764	0.01411489	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	13.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	13.000	246.82836513	NA	"cm2"	"//bean"
"rootVolume"                        	13.000	3.31590930	NA	"cm3"	"//bean"
"rootWaterUptake"                   	13.000	41.73173351	10.57382063	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	13.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	13.000	0.21044069	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	13.000	0.09468142	0.02283311	"g"	"//bean"
"shootRespiration"                  	13.000	0.02562847	0.00697666	"g"	"//bean"
"stressFactor"                      	13.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	13.000	1260.73880036	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	13.000	826.38469953	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	13.000	104.58122457	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	13.000	4.71505457	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	13.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	14.000	-18.88281363	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	14.000	0.16853808	0.02948501	"g"	"//bean"
"carbonAllocation2Shoot"            	14.000	0.12027062	0.02856880	"g"	"//bean"
"carbonAvailableForGrowth"          	14.000	0.28886160	0.05805382	"g"	"//bean"
"carbonReserves"                    	14.000	0.18173468	-0.00528385	"g"	"//bean"
"plantMinimalNutrientContent"       	14.000	516.92970265	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	14.000	296.71563277	63.98739073	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	14.000	1024.66244583	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	14.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	14.000	22.29597579	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	14.000	58.08272307	6.64083200	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	14.000	44.59195158	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	14.000	0.00013955	NA	"g"	"//bean"
"plantCarbonIncome"                 	14.000	0.54031207	0.13016759	"g"	"//bean"
"plantDryWeight"                    	14.000	0.64160242	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	14.000	0.07892571	0.01856972	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	14.000	0.04138595	0.00999908	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	14.000	91.57952952	19.80690000	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	14.000	0.13875686	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	14.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	14.000	0.17538756	0.04126605	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	14.000	0.07892610	0.01856972	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	14.000	0.02674716	0.00701550	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	14.000	469.59291966	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	14.000	456.00765494	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	14.000	119.56047311	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	14.000	17.53875596	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	14.000	4.59847973	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	14.000	0.54031569	0.13016759	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	14.000	91.52503116	19.80000000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	14.000	54.01580480	13.01675875	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	14.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	14.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	14.000	0.09196959	0.02222018	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	14.000	0.04138717	0.00999908	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	14.000	0.00677292	0.00183939	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	14.000	91.55225828	19.80690000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	14.000	0.28891874	0.05805382	"g"	"//bean"
"plantRespiration"                  	14.000	0.12470290	0.02562681	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	14.000	0.50789103	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	14.000	0.49210897	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	14.000	0.01161788	0.00252750	"g"	"//bean"
"rootCarbonCostOfExudates"          	14.000	0.11927126	0.04627451	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	14.000	0.01420444	0.00296901	"g"	"//bean"
"rootCarbonCosts"                   	14.000	0.14501385	0.05177081	"g"	"//bean"
"rootDryWeight"                     	14.000	0.37424526	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	14.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	14.000	1.00000000	0.00000000	"100%"	"//bean"
