name                    	time	value	rate	unit	path
"plantNutrientFixation"             	8.000	71.70522900	14.35883422	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	8.000	270.69045153	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	8.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	8.000	6.15235419	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	8.000	39.97589590	0.40193760	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	8.000	12.30470838	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	8.000	-0.00013020	NA	"g"	"//bean"
"plantCarbonIncome"                 	8.000	0.07602546	0.02867203	"g"	"//bean"
"plantDryWeight"                    	8.000	0.18573543	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	8.000	0.01482228	0.00331894	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	8.000	0.00718737	0.00170987	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	8.000	19.21257949	4.02271753	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	8.000	0.02910997	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	8.000	0.78559879	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	8.000	0.03300765	0.00737543	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	8.000	0.01485238	0.00331894	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	8.000	0.00358404	0.00132031	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	8.000	103.43502614	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	8.000	85.81989003	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	8.000	20.76400721	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	8.000	3.30076500	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	8.000	0.79861566	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	8.000	0.07602276	0.02867203	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	8.000	24.45622372	5.12200000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	8.000	7.59913847	2.86720267	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	8.000	0.66000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	8.000	0.34000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	8.000	0.01597231	0.00379972	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	8.000	0.00720348	0.00170987	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	8.000	0.00085050	0.00031945	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	8.000	19.18100924	4.02270814	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	8.000	0.08354010	0.01423184	"g"	"//bean"
"plantRespiration"                  	8.000	0.03583535	0.00761013	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	8.000	0.64665015	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	8.000	0.35334985	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	8.000	0.00279941	0.00056717	"g"	"//bean"
"rootCarbonCostOfExudates"          	8.000	0.00492186	0.00334418	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	8.000	0.00376359	0.00066625	"g"	"//bean"
"rootCarbonCosts"                   	8.000	0.01147834	0.00457760	"g"	"//bean"
"rootDryWeight"                     	8.000	0.13675546	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	8.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	8.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	8.000	211.34048828	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	8.000	211.65369437	123.20063141	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	8.000	0.06148728	0.00920302	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	8.000	0.05259606	0.00455158	"g"	"//bean"
"rootRespiration"                   	8.000	0.03139586	0.00597038	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	8.000	0.00476546	0.00179703	"g"	"//bean"
"rootSurfaceArea"                   	8.000	38.68489837	NA	"cm2"	"//bean"
"rootVolume"                        	8.000	1.45484534	NA	"cm3"	"//bean"
"rootWaterUptake"                   	8.000	7.25465076	2.82973232	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	8.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	8.000	0.04897996	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	8.000	0.02205964	0.00502882	"g"	"//bean"
"shootRespiration"                  	8.000	0.00443237	0.00163975	"g"	"//bean"
"stressFactor"                      	8.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	8.000	168.60065862	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	8.000	37.65790427	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	8.000	3.06410000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	8.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	9.000	-12.54535580	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	9.000	0.07232385	0.01278945	"g"	"//bean"
"carbonAllocation2Shoot"            	9.000	0.02663161	0.00642758	"g"	"//bean"
"carbonAvailableForGrowth"          	9.000	0.09908144	0.01921703	"g"	"//bean"
"carbonReserves"                    	9.000	0.14346653	-0.00210805	"g"	"//bean"
"plantMinimalNutrientContent"       	9.000	162.08105858	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	9.000	87.10936833	19.33289354	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	9.000	322.21319387	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	9.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	9.000	7.31284690	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	9.000	40.49236609	0.65463837	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	9.000	14.62569381	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	9.000	-0.00013641	NA	"g"	"//bean"
"plantCarbonIncome"                 	9.000	0.10414244	0.03401516	"g"	"//bean"
"plantDryWeight"                    	9.000	0.22050694	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	9.000	0.01785671	0.00420997	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	9.000	0.00876994	0.00221761	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	9.000	22.84926178	4.98931441	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	9.000	0.03462009	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	9.000	0.75372223	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	9.000	0.03975425	0.00935549	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	9.000	0.01788237	0.00420997	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	9.000	0.00503280	0.00159017	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	9.000	122.71069450	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	9.000	103.36104058	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	9.000	25.33600283	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	9.000	3.97542464	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	9.000	0.97446165	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	9.000	0.10413854	0.03401516	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	9.000	30.30231500	6.62160000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	9.000	10.40991393	3.40151557	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	9.000	0.65500000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	9.000	0.34500000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	9.000	0.01948923	0.00492801	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	9.000	0.00878595	0.00221761	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	9.000	0.00120327	0.00038978	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	9.000	22.80607280	4.99149851	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	9.000	0.09917370	0.01921703	"g"	"//bean"
"plantRespiration"                  	9.000	0.04419123	0.00917151	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	9.000	0.66552706	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	9.000	0.33447294	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	9.000	0.00340330	0.00076365	"g"	"//bean"
"rootCarbonCostOfExudates"          	9.000	0.00952665	0.00607397	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	9.000	0.00447834	0.00089705	"g"	"//bean"
"rootCarbonCosts"                   	9.000	0.01739298	0.00773467	"g"	"//bean"
"rootDryWeight"                     	9.000	0.16126346	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	9.000	379.36414345	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	9.000	379.59174410	214.19267014	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	9.000	0.07250119	0.01278945	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	9.000	0.05754706	0.00535041	"g"	"//bean"
"rootRespiration"                   	9.000	0.03794787	0.00719156	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	9.000	0.00671459	0.00205909	"g"	"//bean"
"rootSurfaceArea"                   	9.000	58.67126487	NA	"cm2"	"//bean"
"rootVolume"                        	9.000	1.71556871	NA	"cm3"	"//bean"
"rootWaterUptake"                   	9.000	10.03964012	3.37692352	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	9.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	9.000	0.05924348	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	9.000	0.02667810	0.00642758	"g"	"//bean"
"shootRespiration"                  	9.000	0.00623322	0.00197995	"g"	"//bean"
"stressFactor"                      	9.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	9.000	276.99415844	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	9.000	94.93105961	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	9.000	5.42110000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	9.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	10.000	-13.87668211	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	10.000	0.08668006	0.01642973	"g"	"//bean"
"carbonAllocation2Shoot"            	10.000	0.03244417	0.00805883	"g"	"//bean"
"carbonAvailableForGrowth"          	10.000	0.11930436	0.02448856	"g"	"//bean"
"carbonReserves"                    	10.000	0.13687475	-0.00728612	"g"	"//bean"
"plantMinimalNutrientContent"       	10.000	195.33655830	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	10.000	106.93791129	24.54291862	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	10.000	388.27500796	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	10.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	10.000	8.80396763	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	10.000	41.31710868	1.01795837	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	10.000	17.60793527	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	10.000	-0.00006447	NA	"g"	"//bean"
"plantCarbonIncome"                 	10.000	0.13758516	0.04051857	"g"	"//bean"
"plantDryWeight"                    	10.000	0.26532691	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	10.000	0.02165037	0.00524020	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	10.000	0.01079136	0.00281863	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	10.000	27.30014625	6.07527849	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	10.000	0.04136386	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	10.000	0.72227149	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	10.000	0.04820329	0.01164489	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	10.000	0.02167434	0.00524020	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	10.000	0.00678473	0.00192813	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	10.000	146.17219684	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	10.000	125.32856563	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	10.000	31.17541237	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	10.000	4.82032945	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	10.000	1.19905432	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.13758005	0.04051857	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.78883910	8.41280000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	13.75316037	4.05185663	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.02398109	0.00626362	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01080680	0.00281863	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00163587	0.00047962	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	27.24779566	6.07527849	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.11941026	0.02448856	"g"	"//bean"
"plantRespiration"                  	10.000	0.05429564	0.01108758	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.67091462	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.32908538	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00418273	0.00096945	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01752143	0.01012031	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00539838	0.00113879	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02708213	0.01222855	"g"	"//bean"
"rootDryWeight"                     	10.000	0.19314252	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	636.39267478	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	637.61917209	310.28504731	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.08692438	0.01642973	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06306522	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04586570	0.00867983	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00890387	0.00227869	"g"	"//bean"
"rootSurfaceArea"                   	10.000	87.52129703	NA	"cm2"	"//bean"
"rootVolume"                        	10.000	2.05470771	NA	"cm3"	"//bean"
"rootWaterUptake"                   	10.000	13.36493855	4.02618578	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.07218438	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.03249144	0.00805883	"g"	"//bean"
"shootRespiration"                  	10.000	0.00841697	0.00240775	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	10.000	450.68585861	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	175.91089077	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	7.77810000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-15.05103339	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.10581274	0.02149736	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.04160207	0.01033335	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.14755851	0.03183030	"g"	"//bean"
"carbonReserves"                    	11.000	0.12622551	-0.01393633	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	243.01917232	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	135.21048695	31.63193969	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	482.92796530	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	10.91843961	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	42.58054115	1.53640453	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	21.83687922	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	-0.00009341	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.18288047	0.05041407	"g"	"//bean"
"plantDryWeight"                    	11.000	0.32817724	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.02760318	0.00671668	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01399671	0.00361667	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	34.12482609	7.62139939	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.05170428	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	0.72243623	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.06143207	0.01492595	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.02762730	0.00671641	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.00896700	0.00245728	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	181.87101790	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	159.72338595	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	40.43493131	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	6.14320715	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	1.55518967	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.18287545	0.05041407	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23554064	10.55120000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	18.28125845	5.04140745	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.03110379	0.00803705	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01401223	0.00361653	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00218390	0.00062208	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	34.07197023	7.62109810	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.14766585	0.03183030	"g"	"//bean"
"plantRespiration"                  	11.000	0.06665745	0.01372800	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.67537398	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.32462602	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00529509	0.00124946	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.03043231	0.01607493	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00671023	0.00146772	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04241116	0.01879211	"g"	"//bean"
"rootDryWeight"                     	11.000	0.23564137	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	1011.07912618	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	1012.25227632	449.76703403	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.10602282	0.02149736	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06861533	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05549407	0.01064864	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.01134296	0.00260645	"g"	"//bean"
"rootSurfaceArea"                   	11.000	128.47479052	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.50682312	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	17.87133693	5.02035760	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.09253586	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.04164978	0.01033295	"g"	"//bean"
"shootRespiration"                  	11.000	0.01114615	0.00307936	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	687.78940874	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	308.31877948	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	12.71741257	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.23570000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-15.90233825	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.12968924	0.02620809	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.05327758	0.01310791	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.18308627	0.03931600	"g"	"//bean"
"carbonReserves"                    	12.000	0.10866250	-0.02128665	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	303.13224057	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	170.91727604	39.36806788	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	602.24598486	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	13.58031988	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	44.45130823	2.23422911	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	27.16063975	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	-0.00011656	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.23920530	0.06263491	"g"	"//bean"
"plantDryWeight"                    	12.000	0.40717738	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.03519244	0.00852014	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.01808323	0.00458777	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	42.64186567	9.46640435	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.06460889	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	0.72243397	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.07829617	0.01893365	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.03521610	0.00852014	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01174878	0.00313185	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	225.95880458	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	203.57003757	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	52.24045166	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	7.82961683	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
