name                    	time	value	rate	unit	path
"relativeCarbonAllocation2Roots"    	7.000	0.62936913	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	7.000	0.37063087	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	7.000	0.00230955	0.00042600	"g"	"//bean"
"rootCarbonCostOfExudates"          	7.000	0.00236542	0.00180289	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	7.000	0.00318507	0.00050042	"g"	"//bean"
"rootCarbonCosts"                   	7.000	0.00785735	0.00272931	"g"	"//bean"
"rootDryWeight"                     	7.000	0.11943995	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	7.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	7.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	7.000	117.26247362	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	7.000	117.36092515	73.06037332	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	7.000	0.05367232	0.00653007	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	7.000	0.04846258	0.00361936	"g"	"//bean"
"rootRespiration"                   	7.000	0.02586656	0.00511022	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	7.000	0.00316555	0.00138798	"g"	"//bean"
"rootSurfaceArea"                   	7.000	26.37441497	NA	"cm2"	"//bean"
"rootVolume"                        	7.000	1.27063781	NA	"cm3"	"//bean"
"rootWaterUptake"                   	7.000	4.69742191	2.29019288	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	7.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	7.000	0.03931288	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	7.000	0.01770892	0.00384551	"g"	"//bean"
"shootRespiration"                  	7.000	0.00296117	0.00131835	"g"	"//bean"
"stressFactor"                      	7.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	7.000	100.75577380	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	7.000	13.78177443	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	7.000	0.70710000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	7.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	7.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	7.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	7.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	7.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	7.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	7.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	8.000	-11.56501256	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	8.000	0.06119151	0.00912887	"g"	"//bean"
"carbonAllocation2Shoot"            	8.000	0.02201293	0.00502882	"g"	"//bean"
"carbonAvailableForGrowth"          	8.000	0.08331616	0.01415769	"g"	"//bean"
"carbonReserves"                    	8.000	0.14549633	0.00242576	"g"	"//bean"
"plantMinimalNutrientContent"       	8.000	135.97472731	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	8.000	71.60388198	14.29959139	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	8.000	270.35224478	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	8.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	8.000	6.14390066	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	8.000	42.40670111	1.28657941	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	8.000	12.28780131	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	8.000	-0.00013431	NA	"g"	"//bean"
"plantCarbonIncome"                 	8.000	0.07602546	0.02867203	"g"	"//bean"
"plantDryWeight"                    	8.000	0.18545361	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	8.000	0.01482208	0.00331894	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	8.000	0.00718728	0.00170987	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	8.000	19.21257896	4.02271742	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	8.000	0.02910997	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	8.000	0.78559877	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	8.000	0.03300765	0.00737543	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	8.000	0.01485238	0.00331894	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	8.000	0.00358404	0.00132031	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	8.000	103.43502336	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	8.000	85.81988587	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	8.000	20.76372789	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	8.000	3.30076484	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	8.000	0.79860492	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	8.000	0.07602277	0.02867203	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	8.000	24.45622372	5.12200000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	8.000	7.59913835	2.86720260	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	8.000	0.66000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	8.000	0.34000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	8.000	0.01597210	0.00379972	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	8.000	0.00720348	0.00170987	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	8.000	0.00085049	0.00031944	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	8.000	19.18100909	4.02270803	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	8.000	0.08340882	0.01415769	"g"	"//bean"
"plantRespiration"                  	8.000	0.03581494	0.00759034	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	8.000	0.64479959	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	8.000	0.35520041	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	8.000	0.00279533	0.00056483	"g"	"//bean"
"rootCarbonCostOfExudates"          	8.000	0.00484679	0.00326990	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	8.000	0.00375888	0.00066350	"g"	"//bean"
"rootCarbonCosts"                   	8.000	0.01139437	0.00449824	"g"	"//bean"
"rootDryWeight"                     	8.000	0.13647386	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	8.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	8.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	8.000	207.10751490	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	8.000	207.67774971	120.69947181	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	8.000	0.06135599	0.00912887	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	8.000	0.05259606	0.00455158	"g"	"//bean"
"rootRespiration"                   	8.000	0.03137550	0.00595059	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	8.000	0.00476531	0.00179684	"g"	"//bean"
"rootSurfaceArea"                   	8.000	38.28570643	NA	"cm2"	"//bean"
"rootVolume"                        	8.000	1.45184957	NA	"cm3"	"//bean"
"rootWaterUptake"                   	8.000	7.25000844	2.82603756	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	8.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	8.000	0.04897975	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	8.000	0.02205964	0.00502882	"g"	"//bean"
"shootRespiration"                  	8.000	0.00443236	0.00163975	"g"	"//bean"
"stressFactor"                      	8.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	8.000	165.41893433	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	8.000	36.60665518	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	8.000	3.06410000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	8.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	9.000	-12.57911145	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	9.000	0.07211058	0.01272581	"g"	"//bean"
"carbonAllocation2Shoot"            	9.000	0.02663132	0.00642758	"g"	"//bean"
"carbonAvailableForGrowth"          	9.000	0.09886743	0.01915339	"g"	"//bean"
"carbonReserves"                    	9.000	0.14390899	-0.00189493	"g"	"//bean"
"plantMinimalNutrientContent"       	9.000	161.79747046	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	9.000	86.93987342	19.27889437	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	9.000	321.64603903	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	9.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	9.000	7.29866963	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	9.000	44.04119817	2.04776147	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	9.000	14.59733927	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	9.000	-0.00013730	NA	"g"	"//bean"
"plantCarbonIncome"                 	9.000	0.10414244	0.03401516	"g"	"//bean"
"plantDryWeight"                    	9.000	0.22003433	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	9.000	0.01785651	0.00420997	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	9.000	0.00876985	0.00221761	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	9.000	22.84926226	4.98931451	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	9.000	0.03462009	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	9.000	0.75372225	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	9.000	0.03975425	0.00935549	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	9.000	0.01788237	0.00420997	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	9.000	0.00503280	0.00159017	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	9.000	122.71069703	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	9.000	103.36104121	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	9.000	25.33572466	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	9.000	3.97542466	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	9.000	0.97445095	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	9.000	0.10413854	0.03401516	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	9.000	30.30231500	6.62160000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	9.000	10.40991384	3.40151564	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	9.000	0.65500000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	9.000	0.34500000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	9.000	0.01948902	0.00492801	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	9.000	0.00878595	0.00221761	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	9.000	0.00120326	0.00038978	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	9.000	22.80607263	4.99149862	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	9.000	0.09895971	0.01915339	"g"	"//bean"
"plantRespiration"                  	9.000	0.04414749	0.00914362	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	9.000	0.66441569	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	9.000	0.33558431	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	9.000	0.00339657	0.00076152	"g"	"//bean"
"rootCarbonCostOfExudates"          	9.000	0.00935612	0.00595703	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	9.000	0.00447047	0.00089454	"g"	"//bean"
"rootCarbonCosts"                   	9.000	0.01720782	0.00761308	"g"	"//bean"
"rootDryWeight"                     	9.000	0.16079106	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	9.000	372.26747070	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	9.000	372.88176554	210.69229008	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	9.000	0.07228720	0.01272581	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	9.000	0.05754706	0.00535041	"g"	"//bean"
"rootRespiration"                   	9.000	0.03790423	0.00716367	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	9.000	0.00671416	0.00205871	"g"	"//bean"
"rootSurfaceArea"                   	9.000	58.00184786	NA	"cm2"	"//bean"
"rootVolume"                        	9.000	1.71054320	NA	"cm3"	"//bean"
"rootWaterUptake"                   	9.000	10.03099489	3.37270674	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	9.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	9.000	0.05924327	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	9.000	0.02667810	0.00642758	"g"	"//bean"
"shootRespiration"                  	9.000	0.00623321	0.00197995	"g"	"//bean"
"stressFactor"                      	9.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	9.000	271.26168065	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	9.000	93.56686465	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	9.000	5.42110000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	9.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	10.000	-13.97398431	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	10.000	0.08642088	0.01628541	"g"	"//bean"
"carbonAllocation2Shoot"            	10.000	0.03246137	0.00814236	"g"	"//bean"
"carbonAvailableForGrowth"          	10.000	0.11903656	0.02434336	"g"	"//bean"
"carbonReserves"                    	10.000	0.13756302	-0.00692852	"g"	"//bean"
"plantMinimalNutrientContent"       	10.000	194.98069946	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	10.000	106.71506927	24.54955411	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	10.000	387.56187757	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	10.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	10.000	8.78587432	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	10.000	46.62519174	3.18310650	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	10.000	17.57174865	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	10.000	-0.00007723	NA	"g"	"//bean"
"plantCarbonIncome"                 	10.000	0.13758440	0.04053195	"g"	"//bean"
"plantDryWeight"                    	10.000	0.26471908	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	10.000	0.02166217	0.00529454	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	10.000	0.01079771	0.00284782	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	10.000	27.30933717	6.13841642	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	10.000	0.04137778	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	10.000	0.72219243	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	10.000	0.04821390	0.01176564	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	10.000	0.02168383	0.00523963	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	10.000	0.00678458	0.00192856	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	10.000	146.22049682	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	10.000	125.35614257	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	10.000	31.19377752	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	10.000	4.82139010	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	10.000	1.19976067	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.13757950	0.04053195	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.78883910	8.41280000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	13.75302386	4.05319475	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.02399521	0.00632850	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01081157	0.00281832	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00163590	0.00047990	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	27.25878347	6.07461536	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.11913452	0.02434336	"g"	"//bean"
"plantRespiration"                  	10.000	0.05422138	0.01105281	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.66898772	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.33101228	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00417384	0.00096971	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01721026	0.00995628	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00538804	0.00113910	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02675365	0.01206429	"g"	"//bean"
"rootDryWeight"                     	10.000	0.19250996	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	626.47260473	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	627.81333680	305.87208706	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.08663501	0.01628541	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06306522	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04579176	0.00864435	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00890283	0.00227788	"g"	"//bean"
"rootSurfaceArea"                   	10.000	86.60817771	NA	"cm2"	"//bean"
"rootVolume"                        	10.000	2.04797835	NA	"cm3"	"//bean"
"rootWaterUptake"                   	10.000	13.35403878	4.02633381	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.07220911	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.03250510	0.00805795	"g"	"//bean"
"shootRespiration"                  	10.000	0.00841680	0.00240846	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	10.000	440.63733809	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	176.03934124	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	7.77810000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-15.09826258	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.10532105	0.02125697	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.04162805	0.01033859	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.14706777	0.03159559	"g"	"//bean"
"carbonReserves"                    	11.000	0.12743016	-0.01334242	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	242.38707308	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	134.83015406	31.44604913	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	481.66139831	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	10.88617200	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	50.57048335	4.79862381	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	21.77234400	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	-0.00011197	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.18290318	0.05044097	"g"	"//bean"
"plantDryWeight"                    	11.000	0.32708667	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.02762306	0.00672009	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01400737	0.00361851	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	34.14346009	7.62526412	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.05173252	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	0.72283267	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.06146046	0.01493352	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.02763929	0.00672010	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.00896780	0.00245842	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	181.96803536	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	159.79719088	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	40.46572210	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	6.14604580	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	1.55637393	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.18289825	0.05044097	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23554064	10.55120000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	18.28352612	5.04409672	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.03112748	0.00804113	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01401836	0.00361852	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00218435	0.00062255	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	34.08579769	7.62528028	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.14716701	0.03159559	"g"	"//bean"
"plantRespiration"                  	11.000	0.06653240	0.01365786	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.67278295	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.32721705	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00528009	0.00124212	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.02991597	0.01582872	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00669258	0.00145910	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04186359	0.01852993	"g"	"//bean"
"rootDryWeight"                     	11.000	0.23449874	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	996.24404979	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	997.61066620	443.84639933	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.10550621	0.02125697	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06861533	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05536821	0.01057689	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.01134223	0.00260685	"g"	"//bean"
"rootSurfaceArea"                   	11.000	127.03475120	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.49466742	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	17.86134967	5.02159713	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.09258794	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.04166733	0.01033862	"g"	"//bean"
"shootRespiration"                  	11.000	0.01114740	0.00308097	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	672.54473512	NA	"cm"	"//soil"
