name                    	time	value	rate	unit	path
"leafPotentialCarbonSinkForGrowth"  	8.000	0.01485238	0.00331894	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	8.000	0.00358404	0.00132031	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	8.000	103.43502387	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	8.000	85.81988826	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	8.000	20.76403445	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	8.000	3.30076493	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	8.000	0.79861671	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	8.000	0.07602276	0.02867203	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	8.000	24.45622372	5.12200000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	8.000	7.59913833	2.86720261	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	8.000	0.66000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	8.000	0.34000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	8.000	0.01597233	0.00379972	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	8.000	0.00720348	0.00170987	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	8.000	0.00085050	0.00031945	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	8.000	19.18100904	4.02270805	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	8.000	0.08355377	0.01420077	"g"	"//bean"
"plantRespiration"                  	8.000	0.03584465	0.00760841	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	8.000	0.64587712	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	8.000	0.35412288	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	8.000	0.00279991	0.00056628	"g"	"//bean"
"rootCarbonCostOfExudates"          	8.000	0.00496695	0.00334906	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	8.000	0.00376410	0.00066521	"g"	"//bean"
"rootCarbonCosts"                   	8.000	0.01152452	0.00458055	"g"	"//bean"
"rootDryWeight"                     	8.000	0.13678877	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	8.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	8.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	8.000	211.83691006	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	8.000	212.09803264	122.30871817	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	8.000	0.06150095	0.00917195	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	8.000	0.05259606	0.00455158	"g"	"//bean"
"rootRespiration"                   	8.000	0.03140524	0.00596866	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	8.000	0.00476557	0.00179709	"g"	"//bean"
"rootSurfaceArea"                   	8.000	38.73191430	NA	"cm2"	"//bean"
"rootVolume"                        	8.000	1.45519968	NA	"cm3"	"//bean"
"rootWaterUptake"                   	8.000	7.26555197	2.83119295	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	8.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	8.000	0.04897998	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	8.000	0.02205964	0.00502882	"g"	"//bean"
"shootRespiration"                  	8.000	0.00443237	0.00163975	"g"	"//bean"
"stressFactor"                      	8.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	8.000	171.56602572	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	8.000	35.18895895	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	8.000	3.06410000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	8.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	9.000	-12.44281706	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	9.000	0.07229226	0.01276317	"g"	"//bean"
"carbonAllocation2Shoot"            	9.000	0.02663164	0.00642758	"g"	"//bean"
"carbonAvailableForGrowth"          	9.000	0.09904874	0.01919074	"g"	"//bean"
"carbonReserves"                    	9.000	0.14345930	-0.00204780	"g"	"//bean"
"plantMinimalNutrientContent"       	9.000	162.03169341	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	9.000	87.07880676	19.30031249	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	9.000	322.11446140	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	9.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	9.000	7.31037843	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	9.000	40.49526423	0.65140022	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	9.000	14.62075686	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	9.000	-0.00013174	NA	"g"	"//bean"
"plantCarbonIncome"                 	9.000	0.10414244	0.03401516	"g"	"//bean"
"plantDryWeight"                    	9.000	0.22042466	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	9.000	0.01785673	0.00420997	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	9.000	0.00876995	0.00221761	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	9.000	22.84926179	4.98931441	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	9.000	0.03462009	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	9.000	0.75372223	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	9.000	0.03975425	0.00935549	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	9.000	0.01788237	0.00420997	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	9.000	0.00503280	0.00159017	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	9.000	122.71069456	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	9.000	103.36104090	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	9.000	25.33603054	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	9.000	3.97542465	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	9.000	0.97446271	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	9.000	0.10413853	0.03401516	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	9.000	30.30231500	6.62160000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	9.000	10.40991378	3.40151558	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	9.000	0.65500000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	9.000	0.34500000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	9.000	0.01948925	0.00492801	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	9.000	0.00878595	0.00221761	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	9.000	0.00120327	0.00038979	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	9.000	22.80607255	4.99149851	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	9.000	0.09914099	0.01919074	"g"	"//bean"
"plantRespiration"                  	9.000	0.04419609	0.00916401	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	9.000	0.66506893	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	9.000	0.33493107	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	9.000	0.00340222	0.00076236	"g"	"//bean"
"rootCarbonCostOfExudates"          	9.000	0.00956372	0.00605030	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	9.000	0.00447692	0.00089553	"g"	"//bean"
"rootCarbonCosts"                   	9.000	0.01742769	0.00770820	"g"	"//bean"
"rootDryWeight"                     	9.000	0.16118116	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	9.000	378.12632850	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	9.000	378.31932814	212.79785884	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	9.000	0.07246848	0.01276317	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	9.000	0.05754706	0.00535041	"g"	"//bean"
"rootRespiration"                   	9.000	0.03795281	0.00718406	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	9.000	0.00671477	0.00205916	"g"	"//bean"
"rootSurfaceArea"                   	9.000	58.55443021	NA	"cm2"	"//bean"
"rootVolume"                        	9.000	1.71469317	NA	"cm3"	"//bean"
"rootWaterUptake"                   	9.000	10.05092915	3.37715666	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	9.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	9.000	0.05924350	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	9.000	0.02667810	0.00642758	"g"	"//bean"
"shootRespiration"                  	9.000	0.00623322	0.00197995	"g"	"//bean"
"stressFactor"                      	9.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	9.000	281.36127449	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	9.000	89.32612861	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	9.000	5.42110000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	9.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	10.000	-13.83826816	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	10.000	0.08663362	0.01636668	"g"	"//bean"
"carbonAllocation2Shoot"            	10.000	0.03246168	0.00814236	"g"	"//bean"
"carbonAvailableForGrowth"          	10.000	0.11925423	0.02442463	"g"	"//bean"
"carbonReserves"                    	10.000	0.13695284	-0.00715184	"g"	"//bean"
"plantMinimalNutrientContent"       	10.000	195.25461572	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	10.000	106.88335660	24.61618924	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	10.000	388.10968598	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	10.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	10.000	8.79956773	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	10.000	41.31684938	1.01361476	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	10.000	17.59913546	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	10.000	-0.00006514	NA	"g"	"//bean"
"plantCarbonIncome"                 	10.000	0.13758440	0.04053195	"g"	"//bean"
"plantDryWeight"                    	10.000	0.26517557	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	10.000	0.02166239	0.00529454	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	10.000	0.01079782	0.00284782	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	10.000	27.30933661	6.13841630	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	10.000	0.04137778	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	10.000	0.72219241	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	10.000	0.04821390	0.01176564	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	10.000	0.02168383	0.00523963	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	10.000	0.00678458	0.00192856	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	10.000	146.22049389	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	10.000	125.35614182	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	10.000	31.19409089	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	10.000	4.82139007	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	10.000	1.19977273	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.13757950	0.04053195	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.78883910	8.41280000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	13.75302372	4.05319466	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.02399545	0.00632850	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01081157	0.00281832	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00163591	0.00047991	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	27.25878330	6.07461524	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.11935216	0.02442463	"g"	"//bean"
"plantRespiration"                  	10.000	0.05428915	0.01107471	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.67008907	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.32991093	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00418060	0.00097234	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01752046	0.01007072	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00539585	0.00114219	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02707855	0.01218445	"g"	"//bean"
"rootDryWeight"                     	10.000	0.19296621	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	633.80975522	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	634.98835895	308.63741810	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.08685265	0.01636668	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06306522	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04585945	0.00866624	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00890402	0.00227860	"g"	"//bean"
"rootSurfaceArea"                   	10.000	87.26829119	NA	"cm2"	"//bean"
"rootVolume"                        	10.000	2.05283203	NA	"cm3"	"//bean"
"rootWaterUptake"                   	10.000	13.37607690	4.02751490	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.07220936	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.03250510	0.00805795	"g"	"//bean"
"shootRespiration"                  	10.000	0.00841682	0.00240847	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	10.000	455.23125065	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	168.78257917	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	7.77810000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-14.90412594	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.10569780	0.02146363	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.04162835	0.01033859	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.14744580	0.03180225	"g"	"//bean"
"carbonReserves"                    	11.000	0.12646726	-0.01379088	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	242.88441388	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	135.12847254	31.60947238	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	482.65605668	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	10.91103672	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	42.57438475	1.53048832	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	21.82207345	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	-0.00010711	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.18290318	0.05044097	"g"	"//bean"
"plantDryWeight"                    	11.000	0.32791554	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.02762328	0.00672009	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01400747	0.00361851	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	34.14345939	7.62526396	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.05173251	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	0.72283266	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.06146046	0.01493352	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.02763929	0.00672010	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.00896780	0.00245842	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	181.96803173	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	159.79718943	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	40.46602403	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	6.14604575	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	1.55638554	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.18289823	0.05044097	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23554064	10.55120000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	18.28352590	5.04409662	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.03112771	0.00804113	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01401836	0.00361852	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00218437	0.00062255	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	34.08579739	7.62528012	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.14754504	0.03180225	"g"	"//bean"
"plantRespiration"                  	11.000	0.06663484	0.01370729	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.67490931	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.32509069	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00529185	0.00124857	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.03037298	0.01600705	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00670642	0.00146668	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04234619	0.01872231	"g"	"//bean"
"rootDryWeight"                     	11.000	0.23532737	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	1007.55105319	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	1008.65288593	449.02323257	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.10588424	0.02146363	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06861533	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05547025	0.01062632	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.01134438	0.00260811	"g"	"//bean"
"rootSurfaceArea"                   	11.000	128.06431445	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.50348265	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	17.88451236	5.02334393	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.09258817	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.04166733	0.01033862	"g"	"//bean"
"shootRespiration"                  	11.000	0.01114742	0.00308097	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	695.17431038	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	298.51228997	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	11.61092744	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.23570000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-15.76984765	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.12951942	0.02610680	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.05330939	0.01311513	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.18292522	0.03922194	"g"	"//bean"
"carbonReserves"                    	12.000	0.10907776	-0.02106444	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	302.94314033	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	170.80860608	39.38131524	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	601.86494122	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	13.57002214	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	44.43813712	2.22647000	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	27.14004429	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	-0.00013242	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.23925809	0.06266845	"g"	"//bean"
"plantDryWeight"                    	12.000	0.40681404	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.03521623	0.00852484	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.01809603	0.00459030	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	42.66537611	9.47162055	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.06464451	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	0.72283295	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.07833340	0.01894408	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.03523211	0.00852485	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01175089	0.00313334	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	226.07979721	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	203.66682783	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	52.27741271	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	7.83333953	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.01066972	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.23925358	0.06266845	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.02540936	13.10800000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	23.91734628	6.26684472	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.04021339	0.01020066	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.01810693	0.00459030	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00289434	0.00080427	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	42.60708463	9.47163237	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.18302588	0.03922194	"g"	"//bean"
"plantRespiration"                  	12.000	0.08190975	0.01692525	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.66561698	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.33438302	NA	"100%"	"//bean"
