name                    	time	value	rate	unit	path
"rootLength"                        	10.000	637.77656853	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	639.06397359	310.47608962	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.07796025	0.01486084	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06289462	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04362906	0.00785574	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	10.000	86.01010716	NA	"cm2"	"//bean"
"rootVolume"                        	10.000	1.84095502	NA	"cm3"	"//bean"
"rootWaterUptake"                   	10.000	18.30326954	5.53848958	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.10091393	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.04542741	0.01116147	"g"	"//bean"
"shootRespiration"                  	10.000	0.01075773	0.00336228	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	10.000	441.51617147	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	186.21467206	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	8.24950000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-15.16365694	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.09459847	0.01885732	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.05807015	0.01430647	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.15270197	0.03316379	"g"	"//bean"
"carbonReserves"                    	11.000	0.18652676	0.00296936	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	267.75182547	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	148.89163237	35.54161560	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	531.14627747	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	11.66919575	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	44.94641167	2.54350413	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	23.33839150	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	0.00004626	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.24971215	0.06918585	"g"	"//bean"
"plantDryWeight"                    	11.000	0.33922845	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.03848027	0.00929920	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01960781	0.00500726	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	47.24772170	10.55228802	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.07158746	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.08551055	0.02066490	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.03849318	0.00929920	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.01169780	0.00342042	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	249.58819092	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	222.32741733	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	56.64585504	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	8.55105451	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	2.17868673	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.24971339	0.06918585	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23106436	10.55120000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	24.96996958	6.91858465	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.04357373	0.01112725	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01961495	0.00500726	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00286941	0.00087147	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	47.24406715	10.55189799	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.15276013	0.03316379	"g"	"//bean"
"plantRespiration"                  	11.000	0.06690959	0.01391850	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.56861180	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.43138820	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00580249	0.00140371	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.03048012	0.01610491	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00734540	0.00164913	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04357674	0.01913419	"g"	"//bean"
"rootDryWeight"                     	11.000	0.21014417	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	1013.65575755	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	1015.30699097	452.83707462	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.09466292	0.01885732	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06844473	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05233721	0.00962660	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	11.000	126.47920033	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.23557629	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	24.49399926	6.89095838	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.12908428	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.05810880	0.01430647	"g"	"//bean"
"shootRespiration"                  	11.000	0.01456652	0.00429190	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	661.91558356	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	332.74247022	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	17.20147878	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-16.12806328	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.11566391	0.02320610	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.07423269	0.01815037	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.18993420	0.04135647	"g"	"//bean"
"carbonReserves"                    	12.000	0.18753400	-0.00091547	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	334.99859886	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	188.75889737	43.88530373	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	664.38214068	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	14.55542193	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	48.01413788	3.65624803	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	29.11084385	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	0.00004862	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.32692784	0.08577607	"g"	"//bean"
"plantDryWeight"                    	12.000	0.42196128	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.04899091	0.01179774	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.02526739	0.00635263	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	59.04467519	13.10860000	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.08946163	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.10886682	0.02621720	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.04899057	0.01179774	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01556764	0.00435467	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	309.43746496	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	283.05373417	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	72.99574144	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	10.88668208	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.80752852	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.32693007	0.08577607	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.03467966	13.10860000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	32.69153763	8.57760653	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.05615057	0.01411695	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.02526755	0.00635263	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00386189	0.00112301	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	59.02625517	13.10860000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.18998848	0.04135647	"g"	"//bean"
"plantRespiration"                  	12.000	0.08242713	0.01722217	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.56112379	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.43887621	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00736913	0.00173347	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.05053200	0.02434315	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00919524	0.00203628	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06703551	0.02811290	"g"	"//bean"
"rootDryWeight"                     	12.000	0.25694389	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00582117	-0.05821171	"100%"	"//bean"
"rootLength"                        	12.000	1543.33736651	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1545.05630361	606.26958219	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.11572836	0.02320610	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07399484	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06299243	0.01174449	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	12.000	180.92784708	NA	"cm2"	"//bean"
"rootVolume"                        	12.000	2.73344561	NA	"cm3"	"//bean"
"rootWaterUptake"                   	12.000	32.18843566	8.55399830	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	12.000	0.16501739	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	12.000	0.07425907	0.01815037	"g"	"//bean"
"shootRespiration"                  	12.000	0.01942884	0.00547768	"g"	"//bean"
"stressFactor"                      	12.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	12.000	931.78804829	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	12.000	557.28946264	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	12.000	50.81304456	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	12.000	1.65058603	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	12.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	13.000	-17.48302967	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	13.000	0.14074486	0.02682278	"g"	"//bean"
"carbonAllocation2Shoot"            	13.000	0.09463924	0.02283388	"g"	"//bean"
"carbonAvailableForGrowth"          	13.000	0.23542087	0.04965666	"g"	"//bean"
"carbonReserves"                    	13.000	0.18490177	-0.00414999	"g"	"//bean"
"plantMinimalNutrientContent"       	13.000	417.90889389	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	13.000	237.92714251	54.10953253	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	13.000	828.61538756	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	13.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	13.000	18.09998930	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	13.000	52.38218229	5.13240606	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	13.000	36.19997860	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	13.000	0.00002007	NA	"g"	"//bean"
"plantCarbonIncome"                 	13.000	0.42247353	0.10591983	"g"	"//bean"
"plantDryWeight"                    	13.000	0.52310518	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	13.000	0.06225657	0.01484202	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	13.000	0.03241043	0.00799186	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	13.000	73.62836726	16.15458286	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	13.000	0.11155813	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	13.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	13.000	0.13834769	0.03298227	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	13.000	0.06227130	0.01484202	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	13.000	0.02049043	0.00553391	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	13.000	382.10616811	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	13.000	359.70399762	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	13.000	93.63120276	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	13.000	13.83476914	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	13.000	3.60120011	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	13.000	0.42247680	0.10591983	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	13.000	73.60300308	16.15400000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	13.000	42.24610682	10.59198298	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	13.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	13.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	13.000	0.07202400	0.01775969	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	13.000	0.03241889	0.00799186	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	13.000	0.00513785	0.00144048	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	13.000	73.62267979	16.15400000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	13.000	0.23548297	0.04965666	"g"	"//bean"
"plantRespiration"                  	13.000	0.10155614	0.02112557	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	13.000	0.54016476	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	13.000	0.45983524	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	13.000	0.00929939	0.00213683	"g"	"//bean"
"rootCarbonCostOfExudates"          	13.000	0.07989732	0.03467009	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	13.000	0.01147665	0.00251068	"g"	"//bean"
"rootCarbonCosts"                   	13.000	0.10059821	0.03928759	"g"	"//bean"
"rootDryWeight"                     	13.000	0.31273349	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	13.000	2218.56857286	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	13.000	2220.01037085	737.05735391	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	13.000	0.14081482	0.02682278	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	13.000	0.07954496	0.00555011	"g"	"//bean"
"rootRespiration"                   	13.000	0.07592263	0.01415118	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	13.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	13.000	248.39867013	NA	"cm2"	"//bean"
"rootVolume"                        	13.000	3.32695201	NA	"cm3"	"//bean"
"rootWaterUptake"                   	13.000	41.72222277	10.57410279	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	13.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	13.000	0.21037169	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	13.000	0.09469146	0.02283388	"g"	"//bean"
"shootRespiration"                  	13.000	0.02562758	0.00697439	"g"	"//bean"
"stressFactor"                      	13.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	13.000	1250.12976553	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	13.000	849.74013729	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	13.000	112.89243529	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	13.000	4.01000974	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	13.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	14.000	-19.31708905	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	14.000	0.16902636	0.02966918	"g"	"//bean"
"carbonAllocation2Shoot"            	14.000	0.12024295	0.02855769	"g"	"//bean"
"carbonAvailableForGrowth"          	14.000	0.28931064	0.05822687	"g"	"//bean"
"carbonReserves"                    	14.000	0.17972694	-0.00590006	"g"	"//bean"
"plantMinimalNutrientContent"       	14.000	517.64872514	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	14.000	297.03843480	64.50253265	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	14.000	1026.10289718	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	14.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	14.000	22.33282377	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	14.000	58.25834750	6.68109443	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	14.000	44.66564754	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	14.000	0.00002194	NA	"g"	"//bean"
"plantCarbonIncome"                 	14.000	0.54016111	0.13014544	"g"	"//bean"
"plantDryWeight"                    	14.000	0.64285584	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	14.000	0.07890527	0.01856250	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	14.000	0.04137512	0.00999519	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	14.000	91.56025644	19.80000000	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	14.000	0.13872766	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	14.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	14.000	0.17534381	0.04125000	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	14.000	0.07889898	0.01856250	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	14.000	0.02673790	0.00701375	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	14.000	469.50013418	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	14.000	455.89391021	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	14.000	119.52919047	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	14.000	17.53438116	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	14.000	4.59727656	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	14.000	0.54016649	0.13014544	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	14.000	91.54472308	19.80000000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	14.000	54.01486464	13.01454372	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	14.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	14.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	14.000	0.09194553	0.02221154	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	14.000	0.04137248	0.00999519	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	14.000	0.00677045	0.00183891	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	14.000	91.53230645	19.80000000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	14.000	0.28936685	0.05822687	"g"	"//bean"
"plantRespiration"                  	14.000	0.12490675	0.02568847	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	14.000	0.50954443	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	14.000	0.49045557	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	14.000	0.01162375	0.00251362	"g"	"//bean"
"rootCarbonCostOfExudates"          	14.000	0.12046572	0.04666383	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	14.000	0.01421942	0.00299292	"g"	"//bean"
"rootCarbonCosts"                   	14.000	0.14622034	0.05213016	"g"	"//bean"
"rootDryWeight"                     	14.000	0.37556650	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	14.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	14.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	14.000	3010.74821625	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	14.000	3012.12774330	844.72478930	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	14.000	0.16909632	0.02966918	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	14.000	0.08509507	0.00555011	"g"	"//bean"
"rootRespiration"                   	14.000	0.09139316	0.01683580	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	14.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	14.000	326.15671583	NA	"cm2"	"//bean"
"rootVolume"                        	14.000	3.99538827	NA	"cm3"	"//bean"
"rootWaterUptake"                   	14.000	53.47399433	12.99874816	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	14.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	14.000	0.26728934	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	14.000	0.12027315	0.02855769	"g"	"//bean"
"shootRespiration"                  	14.000	0.03350766	0.00885266	"g"	"//bean"
"stressFactor"                      	14.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	14.000	1576.23317986	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	14.000	1175.52589935	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	14.000	239.22590230	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	14.000	17.96700974	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	14.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	15.000	-21.22713535	NA	"cm"	"//bean"
