name                    	time	value	rate	unit	path
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-14.97173628	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.10555492	0.02146069	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.04162816	0.01033859	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.14730244	0.03179930	"g"	"//bean"
"carbonReserves"                    	11.000	0.12704184	-0.01369741	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	242.69983966	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	135.01837778	31.60790661	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	482.28692238	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	10.90180945	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	39.81023893	0.35084872	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	21.80361889	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	-0.00011190	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.18290318	0.05044097	"g"	"//bean"
"plantDryWeight"                    	11.000	0.32760794	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.02762315	0.00672009	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01400741	0.00361851	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	34.14345918	7.62526391	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.05173251	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	0.72283265	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.06146046	0.01493352	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.02763929	0.00672010	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.00896780	0.00245842	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	181.96803059	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	159.79718601	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	40.46584026	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	6.14604562	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	1.55637847	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.18289822	0.05044097	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23554064	10.55120000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	18.28352585	5.04409659	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.03112757	0.00804113	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01401836	0.00361852	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00218436	0.00062255	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	34.08579735	7.62528007	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.14740174	0.03179930	"g"	"//bean"
"plantRespiration"                  	11.000	0.06656645	0.01369802	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.67487921	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.32512079	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00528727	0.00124851	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.03001998	0.01592594	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00670132	0.00146661	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04198321	0.01864106	"g"	"//bean"
"rootDryWeight"                     	11.000	0.23501991	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	1001.56036798	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	1002.90174207	447.99633535	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.10574094	0.02146069	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06861533	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05540184	0.01061705	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.01134236	0.00260694	"g"	"//bean"
"rootSurfaceArea"                   	11.000	127.62270478	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.50021184	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	17.86376103	5.02253344	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.09258803	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.04166733	0.01033862	"g"	"//bean"
"shootRespiration"                  	11.000	0.01114741	0.00308097	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	681.15535227	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	305.90246415	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	12.24902616	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.23570000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-15.76854478	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.12936106	0.02609951	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.05330920	0.01311513	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.18276660	0.03921465	"g"	"//bean"
"carbonReserves"                    	12.000	0.10976998	-0.02093136	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	302.74066315	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	170.68899386	39.37860117	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	601.46000339	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	13.55989996	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	40.23550796	0.51007721	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	27.11979992	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	-0.00013903	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.23925809	0.06266845	"g"	"//bean"
"plantDryWeight"                    	12.000	0.40647661	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.03521608	0.00852484	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.01809595	0.00459030	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	42.66537584	9.47162049	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.06464451	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	0.72283295	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.07833339	0.01894408	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.03523211	0.00852485	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01175089	0.00313334	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	226.07979581	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	203.66682414	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	52.27719787	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	7.83333939	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.01066146	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.23925355	0.06266845	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.02540936	13.10800000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	23.91734620	6.26684468	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.04021323	0.01020066	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.01810693	0.00459030	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00289433	0.00080426	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	42.60708455	9.47163231	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.18286731	0.03921465	"g"	"//bean"
"plantRespiration"                  	12.000	0.08183362	0.01691816	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.66555484	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.33444516	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00668909	0.00155545	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.04986887	0.02408438	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00835643	0.00182717	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06487905	0.02746700	"g"	"//bean"
"rootDryWeight"                     	12.000	0.28792998	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	0.99172250	-0.01240181	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	12.000	1525.90516502	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1526.36856540	594.22645615	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.12952602	0.02609950	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07416545	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06717369	0.01298056	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.01413570	0.00298642	"g"	"//bean"
"rootSurfaceArea"                   	12.000	182.43494452	NA	"cm2"	"//bean"
"rootVolume"                        	12.000	3.06308494	NA	"cm3"	"//bean"
"rootWaterUptake"                   	12.000	23.48122910	6.25052463	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	12.000	0.11854662	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	12.000	0.05334895	0.01311515	"g"	"//bean"
"shootRespiration"                  	12.000	0.01463911	0.00393760	"g"	"//bean"
"stressFactor"                      	12.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	12.000	972.88145798	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	12.000	507.58361986	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	12.000	40.82956178	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	12.000	2.59270000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	12.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	13.000	-16.98347173	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	13.000	0.15756904	0.03020485	"g"	"//bean"
"carbonAllocation2Shoot"            	13.000	0.06806233	0.01650144	"g"	"//bean"
"carbonAvailableForGrowth"          	13.000	0.22572781	0.04670629	"g"	"//bean"
"carbonReserves"                    	13.000	0.08514354	-0.02833208	"g"	"//bean"
"plantMinimalNutrientContent"       	13.000	376.34682633	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	13.000	214.40200248	47.61260439	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	13.000	747.52483972	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	13.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	13.000	16.80581426	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	13.000	40.84413942	0.70636892	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	13.000	33.61162853	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	13.000	-0.00033444	NA	"g"	"//bean"
"plantCarbonIncome"                 	13.000	0.30915986	0.07759771	"g"	"//bean"
"plantDryWeight"                    	13.000	0.50237980	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	13.000	0.04480582	0.01072594	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	13.000	0.02325966	0.00577550	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	13.000	53.20643060	11.67399402	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	13.000	0.08061580	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	13.000	0.72283411	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	13.000	0.09964305	0.02383542	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	13.000	0.04482154	0.01072594	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	13.000	0.01529483	0.00398572	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	13.000	279.93873376	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	13.000	259.07193158	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	13.000	67.19456825	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	13.000	9.96430506	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	13.000	2.58440647	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	13.000	0.30915598	0.07759771	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	13.000	73.60771953	16.15400000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	13.000	30.90558683	7.75977103	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	13.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	13.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	13.000	0.05168813	0.01283446	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	13.000	0.02327053	0.00577550	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	13.000	0.00380915	0.00103376	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	13.000	53.14796916	11.67399402	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	13.000	0.22582790	0.04670629	"g"	"//bean"
"plantRespiration"                  	13.000	0.10060506	0.02073905	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	13.000	0.64669768	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	13.000	0.35330232	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	13.000	0.00840809	0.00188070	"g"	"//bean"
"rootCarbonCostOfExudates"          	13.000	0.07892720	0.03439452	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	13.000	0.01038472	0.00220922	"g"	"//bean"
"rootCarbonCosts"                   	13.000	0.09767479	0.03848444	"g"	"//bean"
"rootDryWeight"                     	13.000	0.35104862	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	13.000	2198.47250976	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	13.000	2196.86504957	735.66499432	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	13.000	0.15773345	0.03020485	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	13.000	0.07971556	0.00555011	"g"	"//bean"
"rootRespiration"                   	13.000	0.08148353	0.01571956	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	13.000	0.01733849	0.00342864	"g"	"//bean"
"rootSurfaceArea"                   	13.000	250.73933994	NA	"cm2"	"//bean"
"rootVolume"                        	13.000	3.73455975	NA	"cm3"	"//bean"
"rootWaterUptake"                   	13.000	30.45921914	7.75420815	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	13.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	13.000	0.15133118	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	13.000	0.06810211	0.01650144	"g"	"//bean"
"shootRespiration"                  	13.000	0.01909621	0.00501948	"g"	"//bean"
"stressFactor"                      	13.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	13.000	1312.35054871	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	13.000	786.66992821	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	13.000	92.47958367	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	13.000	4.95462376	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	13.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	14.000	-18.59568131	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	14.000	0.18851636	0.02870248	"g"	"//bean"
"carbonAllocation2Shoot"            	14.000	0.08597890	0.01745345	"g"	"//bean"
"carbonAvailableForGrowth"          	14.000	0.27459506	0.04617370	"g"	"//bean"
"carbonReserves"                    	14.000	0.05500189	-0.02750094	"g"	"//bean"
"plantMinimalNutrientContent"       	14.000	462.38492098	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	14.000	265.55927704	52.17238247	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	14.000	918.20742448	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	14.000	0.98732058	-0.26938521	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	14.000	20.58014192	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	14.000	41.64914487	0.90283193	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	14.000	41.16028384	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	14.000	-0.00138517	NA	"g"	"//bean"
"plantCarbonIncome"                 	14.000	0.39536865	0.09447741	"g"	"//bean"
"plantDryWeight"                    	14.000	0.61325932	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	14.000	0.05645237	0.01134474	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	14.000	0.02953088	0.00610871	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	14.000	65.75337337	12.10213105	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	14.000	0.09962632	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	14.000	0.72163716	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	14.000	0.12552416	0.02521054	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	14.000	0.05683052	0.01321961	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	14.000	0.01979076	0.00502097	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	14.000	343.04559885	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	14.000	326.36281272	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	14.000	85.31142719	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	14.000	12.55241587	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	14.000	3.28120874	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	14.000	0.39536653	0.09447741	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	14.000	91.52935408	19.80000000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	14.000	39.53034733	9.44774059	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	14.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	14.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	14.000	0.06562417	0.01357491	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	14.000	0.02973707	0.00711825	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	14.000	0.00498027	0.00131248	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	14.000	66.08327401	14.10074060	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	14.000	0.27616886	0.05375515	"g"	"//bean"
"plantRespiration"                  	14.000	0.12346760	0.02504120	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	14.000	0.62165758	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	14.000	0.37834242	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	14.000	0.01042483	0.00206081	"g"	"//bean"
"rootCarbonCostOfExudates"          	14.000	0.11918428	0.04629234	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	14.000	0.01275841	0.00242080	"g"	"//bean"
"rootCarbonCosts"                   	14.000	0.14231764	0.05077392	"g"	"//bean"
"rootDryWeight"                     	14.000	0.42211099	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	14.000	1.00000000	0.06162374	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	14.000	1.01132331	-0.67939844	"100%"	"//bean"
"rootLength"                        	14.000	2986.02268084	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	14.000	2984.85156700	836.06358085	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	14.000	0.18959860	0.03341730	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	14.000	0.08526568	0.00555011	"g"	"//bean"
"rootRespiration"                   	14.000	0.09867781	0.01870775	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	14.000	0.02100756	0.00390864	"g"	"//bean"
"rootSurfaceArea"                   	14.000	329.27834566	NA	"cm2"	"//bean"
"rootVolume"                        	14.000	4.49054242	NA	"cm3"	"//bean"
"rootWaterUptake"                   	14.000	39.06384091	9.38509147	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	14.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	14.000	0.19114833	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	14.000	0.08657793	0.02033786	"g"	"//bean"
"shootRespiration"                  	14.000	0.02476280	0.00633345	"g"	"//bean"
"stressFactor"                      	14.000	0.98732058	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	14.000	1670.72462161	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	14.000	1104.85599073	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	14.000	194.77098971	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	14.000	13.65325339	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	14.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	15.000	-19.75015510	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	15.000	0.21143868	0.01997835	"g"	"//bean"
"carbonAllocation2Shoot"            	15.000	0.09894508	0.01097330	"g"	"//bean"
"carbonAvailableForGrowth"          	15.000	0.31049928	0.03093727	"g"	"//bean"
"carbonReserves"                    	15.000	0.03339031	-0.01669516	"g"	"//bean"
"plantMinimalNutrientContent"       	15.000	526.61106876	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	15.000	304.03732983	26.40918571	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	15.000	1045.65066395	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	15.000	0.81751702	-0.02565340	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	15.000	23.40955610	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	15.000	42.65463802	1.06354400	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	15.000	46.81911220	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	15.000	-0.00311651	NA	"g"	"//bean"
"plantCarbonIncome"                 	15.000	0.49057929	0.09754620	"g"	"//bean"
"plantDryWeight"                    	15.000	0.69676655	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	15.000	0.06488502	0.00713264	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	15.000	0.03407163	0.00384065	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	15.000	74.66504250	7.45872692	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	15.000	0.11312885	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	15.000	0.67320447	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
