name                    	time	value	rate	unit	path
"carbonAllocation2Leafs"            	11.000	0.03847905	0.00929920	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01960700	0.00500726	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	47.24772597	10.55228802	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.07158746	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.08551055	0.02066490	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.03849345	0.00929920	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.01169782	0.00342042	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	249.58821273	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	222.32742491	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	56.64353278	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	8.55105480	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	2.17859741	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.24971370	0.06918585	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23106315	10.55120000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	24.96999962	6.91858526	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.04357195	0.01112725	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01961510	0.00500726	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00286929	0.00087144	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	47.24417024	10.55189799	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.15217256	0.03295256	"g"	"//bean"
"plantRespiration"                  	11.000	0.06675322	0.01384623	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.56584661	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.43415339	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00578554	0.00139672	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.02976002	0.01576501	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00733087	0.00164092	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04282010	0.01877913	"g"	"//bean"
"rootDryWeight"                     	11.000	0.20885699	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	992.78842344	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	994.08604574	443.75830289	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.09407742	0.01864610	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06844872	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05218453	0.00955437	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	11.000	124.65110854	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.22188292	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	24.50629636	6.89252380	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.12908250	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.05810926	0.01430647	"g"	"//bean"
"shootRespiration"                  	11.000	0.01456641	0.00429186	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	662.78181453	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	315.11098392	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	13.09940000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-15.48704565	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.11483827	0.02294464	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.07423155	0.01815037	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.18910479	0.04109501	"g"	"//bean"
"carbonReserves"                    	12.000	0.18978574	-0.00005883	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	333.91487877	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	188.25937275	44.33898639	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	662.21487747	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	14.50125311	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	44.35328425	2.17262154	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	29.00250622	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	0.00003239	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.32692815	0.08577609	"g"	"//bean"
"plantDryWeight"                    	12.000	0.42015533	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.04898971	0.01179774	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.02526659	0.00635263	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	59.04469519	13.10860000	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.08946166	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.10886685	0.02621720	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.04899084	0.01179774	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01556766	0.00435467	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	309.43756562	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	283.05382278	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	72.99344097	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	10.88668549	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.80744004	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.32693039	0.08577609	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.03467766	13.10860000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	32.69156938	8.57760932	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.05614880	0.01411695	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.02526770	0.00635263	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00386173	0.00112298	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	59.02635826	13.10860000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.18916436	0.04109501	"g"	"//bean"
"plantRespiration"                  	12.000	0.08218914	0.01712963	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.55833155	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.44166845	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00734478	0.00172530	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.04940010	0.02385831	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00917207	0.00205733	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06585098	0.02761028	"g"	"//bean"
"rootDryWeight"                     	12.000	0.25513968	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	1.00000000	0.07697278	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00711083	-0.07110829	"100%"	"//bean"
"rootLength"                        	12.000	1512.18571179	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1513.45392864	594.86185719	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.11490631	0.02294464	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07399884	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06275817	0.01165198	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	12.000	178.33508588	NA	"cm2"	"//bean"
"rootVolume"                        	12.000	2.71425189	NA	"cm3"	"//bean"
"rootWaterUptake"                   	12.000	32.20254422	8.55700726	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	12.000	0.16501566	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	12.000	0.07425954	0.01815037	"g"	"//bean"
"shootRespiration"                  	12.000	0.01942869	0.00547765	"g"	"//bean"
"stressFactor"                      	12.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	12.000	935.41926654	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	12.000	534.92870050	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	12.000	38.39078174	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	12.000	1.65073801	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	12.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	13.000	-17.02551808	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	13.000	0.13967650	0.02660292	"g"	"//bean"
"carbonAllocation2Shoot"            	13.000	0.09463696	0.02283306	"g"	"//bean"
"carbonAvailableForGrowth"          	13.000	0.23435888	0.04943597	"g"	"//bean"
"carbonReserves"                    	13.000	0.18807450	-0.00314178	"g"	"//bean"
"plantMinimalNutrientContent"       	13.000	416.50070690	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	13.000	237.22060688	53.92609536	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	13.000	825.79863266	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	13.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	13.000	18.02942323	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	13.000	46.93961991	3.01554289	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	13.000	36.05884645	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	13.000	0.00001957	NA	"g"	"//bean"
"plantCarbonIncome"                 	13.000	0.42247576	0.10592517	"g"	"//bean"
"plantDryWeight"                    	13.000	0.52074834	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	13.000	0.06226002	0.01484149	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	13.000	0.03241214	0.00799157	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	13.000	73.63227215	16.15400000	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	13.000	0.11156405	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	13.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	13.000	0.13835560	0.03298108	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	13.000	0.06226077	0.01484149	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	13.000	0.02049055	0.00553422	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	13.000	382.12543279	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	13.000	359.72456073	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	13.000	93.63615488	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	13.000	13.83556003	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	13.000	3.60139057	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	13.000	0.42247888	0.10592517	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	13.000	73.61940843	16.15400000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	13.000	42.24633056	10.59251700	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	13.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	13.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	13.000	0.07202781	0.01775904	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	13.000	0.03241325	0.00799157	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	13.000	0.00513769	0.00144056	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	13.000	73.60982339	16.15400000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	13.000	0.23441847	0.04943597	"g"	"//bean"
"plantRespiration"                  	13.000	0.10121998	0.02104006	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	13.000	0.53812870	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	13.000	0.46187130	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	13.000	0.00926979	0.00209992	"g"	"//bean"
"rootCarbonCostOfExudates"          	13.000	0.07818786	0.03402424	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	13.000	0.01144387	0.00250217	"g"	"//bean"
"rootCarbonCosts"                   	13.000	0.09882496	0.03859091	"g"	"//bean"
"rootDryWeight"                     	13.000	0.31036493	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	13.000	0.99222707	0.17308147	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	13.000	2175.37757696	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	13.000	2176.03218054	725.04072690	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	13.000	0.13974455	0.02660292	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	13.000	0.07954895	0.00555011	"g"	"//bean"
"rootRespiration"                   	13.000	0.07559022	0.01406528	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	13.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	13.000	244.94993242	NA	"cm2"	"//bean"
"rootVolume"                        	13.000	3.30175458	NA	"cm3"	"//bean"
"rootWaterUptake"                   	13.000	41.74037049	10.57884266	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	13.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	13.000	0.21038341	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	13.000	0.09467541	0.02283306	"g"	"//bean"
"shootRespiration"                  	13.000	0.02562755	0.00697478	"g"	"//bean"
"stressFactor"                      	13.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	13.000	1258.36733643	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	13.000	820.06374191	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	13.000	91.14169760	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	13.000	4.00857602	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	13.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	14.000	-18.72502604	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	14.000	0.16772504	0.02936443	"g"	"//bean"
"carbonAllocation2Shoot"            	14.000	0.12023352	0.02855769	"g"	"//bean"
"carbonAvailableForGrowth"          	14.000	0.28801499	0.05792213	"g"	"//bean"
"carbonReserves"                    	14.000	0.18399954	-0.00457214	"g"	"//bean"
"plantMinimalNutrientContent"       	14.000	515.94825519	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	14.000	296.16150509	64.30408588	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	14.000	1022.70202910	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	14.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	14.000	22.24781507	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	14.000	50.42264430	3.96547753	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	14.000	44.49563013	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	14.000	0.00000230	NA	"g"	"//bean"
"plantCarbonIncome"                 	14.000	0.54016591	0.13014521	"g"	"//bean"
"plantDryWeight"                    	14.000	0.64002243	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	14.000	0.07890494	0.01856250	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	14.000	0.04137479	0.00999519	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	14.000	91.56008308	19.80000000	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	14.000	0.13872740	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	14.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	14.000	0.17534330	0.04125000	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	14.000	0.07890524	0.01856250	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	14.000	0.02673818	0.00701373	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	14.000	469.49929953	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	14.000	455.89259127	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	14.000	119.52825667	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	14.000	17.53433043	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	14.000	4.59724064	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	14.000	0.54017036	0.13014521	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	14.000	91.54432843	19.80000000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	14.000	54.01534518	13.01452058	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	14.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	14.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	14.000	0.09194481	0.02221154	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	14.000	0.04137591	0.00999519	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	14.000	0.00677033	0.00183890	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	14.000	91.53287672	19.80000000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	14.000	0.28807459	0.05792213	"g"	"//bean"
"plantRespiration"                  	14.000	0.12446873	0.02554573	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	14.000	0.50696402	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	14.000	0.49303598	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	14.000	0.01158762	0.00250811	"g"	"//bean"
"rootCarbonCostOfExudates"          	14.000	0.11800776	0.04579514	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	14.000	0.01417873	0.00298371	"g"	"//bean"
"rootCarbonCosts"                   	14.000	0.14368524	0.05124948	"g"	"//bean"
"rootDryWeight"                     	14.000	0.37273432	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	14.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	14.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	14.000	2956.64913613	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	14.000	2957.01350968	831.69851110	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	14.000	0.16779309	0.02936443	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	14.000	0.08509907	0.00555011	"g"	"//bean"
"rootRespiration"                   	14.000	0.09095864	0.01669311	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	14.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	14.000	321.97403031	NA	"cm2"	"//bean"
"rootVolume"                        	14.000	3.96525870	NA	"cm3"	"//bean"
"rootWaterUptake"                   	14.000	53.49772758	13.00397965	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	14.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	14.000	0.26728812	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	14.000	0.12028298	0.02855769	"g"	"//bean"
"shootRespiration"                  	14.000	0.03350781	0.00885263	"g"	"//bean"
"stressFactor"                      	14.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	14.000	1598.07360093	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	14.000	1141.53835767	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	14.000	200.06758981	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	14.000	15.17336272	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	14.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	15.000	-20.59783373	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	15.000	0.19820497	0.03142619	"g"	"//bean"
"carbonAllocation2Shoot"            	15.000	0.15216151	0.03553425	"g"	"//bean"
"carbonAvailableForGrowth"          	15.000	0.35043455	0.06696044	"g"	"//bean"
"carbonReserves"                    	15.000	0.17947596	-0.00389176	"g"	"//bean"
"plantMinimalNutrientContent"       	15.000	633.95197085	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	15.000	366.06840156	75.59860108	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	15.000	1256.22526681	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	15.000	1.00000000	-0.17451862	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	15.000	27.20757427	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	15.000	54.90395673	4.98349895	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	15.000	54.41514854	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	15.000	0.00000244	NA	"g"	"//bean"
"plantCarbonIncome"                 	15.000	0.68433258	0.15896314	"g"	"//bean"
"plantDryWeight"                    	15.000	0.77873219	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	15.000	0.09966570	0.02309726	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	15.000	0.05255367	0.01243699	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	15.000	113.47847926	24.15400000	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	15.000	0.17193709	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	15.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	15.000	0.22147712	0.05132725	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	15.000	0.09966546	0.02309726	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	15.000	0.03464245	0.00885908	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	15.000	573.46008700	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	15.000	575.84050952	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	15.000	151.82277358	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	15.000	22.14771190	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	15.000	5.83933745	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	15.000	0.68433995	0.15896314	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	15.000	113.45965766	24.15400000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	15.000	68.43201211	15.89631361	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	15.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	15.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	15.000	0.11678675	0.02763775	"g"	"//bean/plantPosition/shoot"
