name                    	time	value	rate	unit	path
"RootLengthProfile_00-10"           	9.000	268.77741463	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	9.000	95.01906533	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	9.000	5.18540000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	9.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	10.000	-14.03383436	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	10.000	0.07748875	0.01473976	"g"	"//bean"
"carbonAllocation2Shoot"            	10.000	0.04539596	0.01116141	"g"	"//bean"
"carbonAvailableForGrowth"          	10.000	0.12291606	0.02590117	"g"	"//bean"
"carbonReserves"                    	10.000	0.18278659	0.00648615	"g"	"//bean"
"plantMinimalNutrientContent"       	10.000	214.24463120	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	10.000	117.47982159	26.18441926	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	10.000	425.11803294	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	10.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	10.000	9.36711097	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	10.000	46.65109627	3.18338360	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	10.000	18.73422193	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	10.000	0.00003870	NA	"g"	"//bean"
"plantCarbonIncome"                 	10.000	0.18749465	0.05570635	"g"	"//bean"
"plantDryWeight"                    	10.000	0.27305585	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	10.000	0.03023920	0.00725491	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	10.000	0.01517016	0.00390649	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	10.000	37.80053555	8.41149511	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	10.000	0.05727354	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	10.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	10.000	0.06719984	0.01612203	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	10.000	0.03025096	0.00725712	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	10.000	0.00865802	0.00268799	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	10.000	200.96086220	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	10.000	174.71959249	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	10.000	43.82598282	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	10.000	6.71998433	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	10.000	1.68561472	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.18749559	0.05570635	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.78451428	8.41280000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	18.74821905	5.57063510	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.03371229	0.00868109	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01517688	0.00390428	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00210033	0.00067425	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	37.79504437	8.41376716	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.12296900	0.02590117	"g"	"//bean"
"plantRespiration"                  	10.000	0.05428624	0.01116579	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.56907706	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.43092294	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00456121	0.00103428	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01711042	0.00990400	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00588790	0.00121496	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02750798	0.01215324	"g"	"//bean"
"rootDryWeight"                     	10.000	0.17214371	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	624.21550311	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	625.16704065	306.18073526	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.07754771	0.01473976	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06289462	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04352746	0.00780355	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	10.000	84.72785816	NA	"cm2"	"//bean"
"rootVolume"                        	10.000	1.83131611	NA	"cm3"	"//bean"
"rootWaterUptake"                   	10.000	18.30923235	5.54100391	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.10091214	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.04542859	0.01116141	"g"	"//bean"
"shootRespiration"                  	10.000	0.01075766	0.00336224	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	10.000	437.97083109	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	176.90604702	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	7.54240000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-15.08640145	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.09405603	0.01874604	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.05806887	0.01430647	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.15216004	0.03305251	"g"	"//bean"
"carbonReserves"                    	11.000	0.18798232	0.00345418	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	267.04268705	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	148.66386478	35.44719720	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	529.72818069	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	11.63375713	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	50.59285560	4.80271384	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	23.26751426	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	0.00003651	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.24971242	0.06918584	"g"	"//bean"
"plantDryWeight"                    	11.000	0.33804688	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.03847904	0.00929920	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01960700	0.00500726	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	47.24771384	10.55228802	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.07158745	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.08551053	0.02066490	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.03849345	0.00929920	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.01169781	0.00342042	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	249.58815071	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	222.32736598	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	56.64351438	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	8.55105254	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	2.17859671	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.24971363	0.06918584	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23106340	10.55120000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	24.96999573	6.91858354	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.04357193	0.01112725	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01961512	0.00500726	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00286929	0.00087144	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	47.24417088	10.55189799	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.15222487	0.03305251	"g"	"//bean"
"plantRespiration"                  	11.000	0.06674814	0.01385732	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.56715937	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.43284063	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00578151	0.00139998	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.02977303	0.01580062	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00733484	0.00164475	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04282436	0.01882183	"g"	"//bean"
"rootDryWeight"                     	11.000	0.20896442	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	994.69700908	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	996.06357091	447.25410593	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.09412708	0.01874604	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06844473	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05217945	0.00956546	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	11.000	124.77363607	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.22302571	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	24.50153235	6.89205182	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.12908246	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.05810925	0.01430647	"g"	"//bean"
"shootRespiration"                  	11.000	0.01456641	0.00429186	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	654.63133118	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	322.39867562	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	15.87077727	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-16.11098502	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.11502188	0.02308905	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.07423120	0.01815037	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.18929268	0.04123942	"g"	"//bean"
"carbonReserves"                    	12.000	0.18950021	-0.00034285	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	334.15486821	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	188.44976990	43.79031198	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	662.69485855	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	14.51325336	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	56.42756904	6.97613214	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	29.02650672	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	0.00004022	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.32692809	0.08577607	"g"	"//bean"
"plantDryWeight"                    	12.000	0.42055536	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.04898969	0.01179774	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.02526658	0.00635263	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	59.04467563	13.10860000	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.08946163	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.10886682	0.02621720	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.04899084	0.01179774	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01556765	0.00435467	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	309.43746716	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	283.05372556	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	72.99341227	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	10.88668175	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.80743893	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.32693030	0.08577607	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.03467890	13.10860000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	32.69156326	8.57760659	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.05614878	0.01411695	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.02526771	0.00635263	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00386173	0.00112298	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	59.02635890	13.10860000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.18935363	0.04123942	"g"	"//bean"
"plantRespiration"                  	12.000	0.08220513	0.01716053	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.55987814	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.44012186	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00734504	0.00172972	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.04948117	0.02395738	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00918090	0.00203187	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06593261	0.02771897	"g"	"//bean"
"rootDryWeight"                     	12.000	0.25553977	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	1.00000000	0.23876492	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00769827	-0.25625350	"100%"	"//bean"
"rootLength"                        	12.000	1517.80739822	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1519.34601637	597.83849672	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.11509293	0.02308905	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07399484	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06277416	0.01168288	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	12.000	178.81554975	NA	"cm2"	"//bean"
"rootVolume"                        	12.000	2.71850816	NA	"cm3"	"//bean"
"rootWaterUptake"                   	12.000	32.19633786	8.55183751	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	12.000	0.16501560	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	12.000	0.07425952	0.01815037	"g"	"//bean"
"shootRespiration"                  	12.000	0.01942869	0.00547765	"g"	"//bean"
"stressFactor"                      	12.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	12.000	920.08689229	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	12.000	546.32644867	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	12.000	47.94702501	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	12.000	1.65080724	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	12.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	13.000	-17.62136541	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	13.000	0.14000942	0.02675366	"g"	"//bean"
"carbonAllocation2Shoot"            	13.000	0.09464401	0.02283388	"g"	"//bean"
"carbonAvailableForGrowth"          	13.000	0.23468439	0.04958754	"g"	"//bean"
"carbonReserves"                    	13.000	0.18751715	-0.00346226	"g"	"//bean"
"plantMinimalNutrientContent"       	13.000	416.92776671	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	13.000	237.53440650	54.04231802	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	13.000	826.65282426	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	13.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	13.000	18.05090256	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	13.000	64.74826990	9.76647629	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	13.000	36.10180511	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	13.000	0.00002005	NA	"g"	"//bean"
"plantCarbonIncome"                 	13.000	0.42247378	0.10591981	"g"	"//bean"
"plantDryWeight"                    	13.000	0.52146950	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	13.000	0.06225805	0.01484202	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	13.000	0.03241182	0.00799186	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	13.000	73.62835267	16.15458286	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	13.000	0.11155811	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	13.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	13.000	0.13834766	0.03298227	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	13.000	0.06227157	0.01484202	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	13.000	0.02049044	0.00553391	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	13.000	382.10609613	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	13.000	359.70390968	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	13.000	93.63521901	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	13.000	13.83476576	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	13.000	3.60135458	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	13.000	0.42247706	0.10591981	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	13.000	73.60300233	16.15400000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	13.000	42.24613189	10.59198098	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	13.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	13.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	13.000	0.07202709	0.01775969	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	13.000	0.03241905	0.00799186	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	13.000	0.00513770	0.00144054	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	13.000	73.62278424	16.15400000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	13.000	0.23473924	0.04958754	"g"	"//bean"
"plantRespiration"                  	13.000	0.10126417	0.02105808	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	13.000	0.53952380	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	13.000	0.46047620	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	13.000	0.00927207	0.00213465	"g"	"//bean"
"rootCarbonCostOfExudates"          	13.000	0.07836933	0.03412390	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	13.000	0.01145843	0.00250756	"g"	"//bean"
"rootCarbonCosts"                   	13.000	0.09901113	0.03873645	"g"	"//bean"
"rootDryWeight"                     	13.000	0.31109475	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	13.000	2183.79253679	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	13.000	2185.05950430	728.11341092	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	13.000	0.14007052	0.02675366	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	13.000	0.07954496	0.00555011	"g"	"//bean"
"rootRespiration"                   	13.000	0.07563438	0.01408363	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	13.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	13.000	245.79554237	NA	"cm2"	"//bean"
"rootVolume"                        	13.000	3.30951858	NA	"cm3"	"//bean"
"rootWaterUptake"                   	13.000	41.73112730	10.57441003	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	13.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	13.000	0.21037475	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	13.000	0.09469191	0.02283388	"g"	"//bean"
"shootRespiration"                  	13.000	0.02562744	0.00697445	"g"	"//bean"
"stressFactor"                      	13.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	13.000	1237.30182655	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	13.000	831.47708974	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	13.000	109.20815088	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	13.000	4.00924463	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	13.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	14.000	-19.34560448	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	14.000	0.16817117	0.02951087	"g"	"//bean"
"carbonAllocation2Shoot"            	14.000	0.12024764	0.02855769	"g"	"//bean"
"carbonAvailableForGrowth"          	14.000	0.28845440	0.05806856	"g"	"//bean"
"carbonReserves"                    	14.000	0.18313107	-0.00503570	"g"	"//bean"
"plantMinimalNutrientContent"       	14.000	516.51972710	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	14.000	296.56325055	64.41110657	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	14.000	1023.84459128	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	14.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	14.000	22.27634316	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	14.000	76.08285119	12.87982880	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	14.000	44.55268631	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	14.000	0.00001307	NA	"g"	"//bean"
"plantCarbonIncome"                 	14.000	0.54016134	0.13014543	"g"	"//bean"
"plantDryWeight"                    	14.000	0.64097368	NA	"g"	"//bean"
