name                    	time	value	rate	unit	path
"stemOptimalNutrientContent"        	11.000	40.43161617	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	6.14330797	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	1.55506216	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.18287481	0.05041474	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23554064	10.55120000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	18.28119967	5.04147379	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.03110124	0.00803714	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01401215	0.00361658	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00218370	0.00062202	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	34.07176525	7.62120233	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.14177097	0.03047875	"g"	"//bean"
"plantRespiration"                  	11.000	0.06512383	0.01320648	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.66097404	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.33902596	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00510969	0.00121186	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.03039983	0.01605494	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00649372	0.00142355	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04197537	0.01869035	"g"	"//bean"
"rootDryWeight"                     	11.000	0.22261587	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	1010.04224728	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	1011.10871549	450.34898844	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.10012784	0.02014566	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06861533	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05396132	0.01012713	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.00549028	0.00123119	"g"	"//bean"
"rootSurfaceArea"                   	11.000	127.26574646	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.36825395	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	17.87092438	5.02067877	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.09253432	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.04164955	0.01033309	"g"	"//bean"
"shootRespiration"                  	11.000	0.01114597	0.00307935	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	677.77031816	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	315.62898006	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	13.91802368	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.70710000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-15.86983288	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.12231578	0.02454917	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.05327358	0.01310816	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.17570400	0.03765734	"g"	"//bean"
"carbonReserves"                    	12.000	0.11871220	-0.01883801	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	293.35288977	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	165.07920265	37.98345801	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	582.68756825	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	13.09136687	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	50.90742069	4.84511665	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	26.18273374	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	-0.00016036	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.23920561	0.06263610	"g"	"//bean"
"plantDryWeight"                    	12.000	0.39087785	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.03518965	0.00852031	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.01808195	0.00458786	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	42.64269845	9.46658616	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.06461015	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	0.72244875	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.07829710	0.01893401	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.03521593	0.00852032	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01174884	0.00313188	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	225.96309041	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	203.57245833	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	52.23674678	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	7.82970994	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.00910565	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.23920102	0.06263610	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.02540936	13.10800000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	23.91210314	6.26360969	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.04018211	0.01019524	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.01809855	0.00458786	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00289310	0.00080364	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	42.58851958	9.46659798	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.17581411	0.03765734	"g"	"//bean"
"plantRespiration"                  	12.000	0.07983722	0.01629924	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.65190903	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.34809097	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00646686	0.00150035	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.05039613	0.02425475	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00809585	0.00176243	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06492152	0.02751753	"g"	"//bean"
"rootDryWeight"                     	12.000	0.27239864	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	0.99296877	-0.02492446	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	12.000	1537.25564412	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1537.50066315	597.29948447	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.12249670	0.02454916	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07416545	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06518146	0.01236371	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.00680360	0.00139792	"g"	"//bean"
"rootSurfaceArea"                   	12.000	181.90294480	NA	"cm2"	"//bean"
"rootVolume"                        	12.000	2.89785783	NA	"cm3"	"//bean"
"rootWaterUptake"                   	12.000	23.48654244	6.24875606	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	12.000	0.11847921	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	12.000	0.05332496	0.01310818	"g"	"//bean"
"shootRespiration"                  	12.000	0.01463583	0.00393553	"g"	"//bean"
"stressFactor"                      	12.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	12.000	961.95932546	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	12.000	524.12659735	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	12.000	46.08779591	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	12.000	3.06410000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	12.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	13.000	-17.16916047	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	13.000	0.14884087	0.02839402	"g"	"//bean"
"carbonAllocation2Shoot"            	13.000	0.06801794	0.01649265	"g"	"//bean"
"carbonAvailableForGrowth"          	13.000	0.21697505	0.04488667	"g"	"//bean"
"carbonReserves"                    	13.000	0.09637845	-0.02581473	"g"	"//bean"
"plantMinimalNutrientContent"       	13.000	364.62529330	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	13.000	207.39828847	46.08081831	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	13.000	724.08556751	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	13.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	13.000	16.22083373	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	13.000	56.66974997	6.72937293	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	13.000	32.44166746	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	13.000	-0.00030221	NA	"g"	"//bean"
"plantCarbonIncome"                 	13.000	0.30907140	0.07755785	"g"	"//bean"
"plantDryWeight"                    	13.000	0.48290598	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	13.000	0.04477369	0.01072022	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	13.000	0.02324259	0.00577243	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	13.000	53.17808122	11.66777597	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	13.000	0.08057285	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	13.000	0.72244910	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	13.000	0.09959527	0.02382272	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	13.000	0.04480027	0.01072022	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	13.000	0.01529111	0.00398381	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	13.000	279.79491993	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	13.000	258.94769829	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	13.000	67.14524815	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	13.000	9.95952686	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	13.000	2.58250954	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	13.000	0.30906745	0.07755785	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	13.000	73.60771953	16.15400000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	13.000	30.89674618	7.75578465	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	13.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	13.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	13.000	0.05165019	0.01282762	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	13.000	0.02325941	0.00577243	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	13.000	0.00380723	0.00103300	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	13.000	53.12347841	11.66777597	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	13.000	0.21708705	0.04488667	"g"	"//bean"
"plantRespiration"                  	13.000	0.09791195	0.01995858	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	13.000	0.63257129	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	13.000	0.36742871	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	13.000	0.00813028	0.00182019	"g"	"//bean"
"rootCarbonCostOfExudates"          	13.000	0.07963361	0.03456898	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	13.000	0.01005945	0.00213815	"g"	"//bean"
"rootCarbonCosts"                   	13.000	0.09777551	0.03852733	"g"	"//bean"
"rootDryWeight"                     	13.000	0.33166052	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	13.000	0.99222397	0.46656173	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	13.000	2210.56621335	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	13.000	2208.83912474	732.99058595	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	13.000	0.14902432	0.02839402	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	13.000	0.07971556	0.00555011	"g"	"//bean"
"rootRespiration"                   	13.000	0.07879735	0.01494176	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	13.000	0.00829608	0.00159111	"g"	"//bean"
"rootSurfaceArea"                   	13.000	249.75883837	NA	"cm2"	"//bean"
"rootVolume"                        	13.000	3.52830338	NA	"cm3"	"//bean"
"rootWaterUptake"                   	13.000	30.46145057	7.75053650	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	13.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	13.000	0.15124546	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	13.000	0.06807028	0.01649265	"g"	"//bean"
"shootRespiration"                  	13.000	0.01909058	0.00501681	"g"	"//bean"
"stressFactor"                      	13.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	13.000	1293.02584109	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	13.000	805.79606166	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	13.000	103.90035967	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	13.000	5.82612553	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	13.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	14.000	-18.84456982	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	14.000	0.17875843	0.03133917	"g"	"//bean"
"carbonAllocation2Shoot"            	14.000	0.08651380	0.02062832	"g"	"//bean"
"carbonAvailableForGrowth"          	14.000	0.26538953	0.05196749	"g"	"//bean"
"carbonReserves"                    	14.000	0.06755162	-0.03161364	"g"	"//bean"
"plantMinimalNutrientContent"       	14.000	449.39434310	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	14.000	257.72964819	54.28419218	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	14.000	892.18501804	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	14.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	14.000	19.91466576	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	14.000	64.43968738	8.83982753	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	14.000	39.82933151	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	14.000	-0.00035910	NA	"g"	"//bean"
"plantCarbonIncome"                 	14.000	0.39538684	0.09560694	"g"	"//bean"
"plantDryWeight"                    	14.000	0.59062010	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	14.000	0.05679669	0.01340841	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	14.000	0.02971651	0.00721991	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	14.000	66.12720311	14.30172700	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	14.000	0.10019273	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	14.000	0.72246820	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	14.000	0.12631231	0.02979647	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	14.000	0.05682293	0.01340841	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	14.000	0.01979022	0.00505249	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	14.000	344.90932152	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	14.000	328.41199420	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	14.000	85.84768613	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	14.000	12.63123055	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	14.000	3.30183408	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	14.000	0.39538401	0.09560694	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	14.000	91.52935408	19.80000000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	14.000	39.52605541	9.56069370	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	14.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	14.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	14.000	0.06603668	0.01604425	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	14.000	0.02973333	0.00721991	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	14.000	0.00497897	0.00132073	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	14.000	66.07308172	14.30172700	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	14.000	0.26550153	0.05196749	"g"	"//bean"
"plantRespiration"                  	14.000	0.11991172	0.02412753	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	14.000	0.60305330	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	14.000	0.39694670	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	14.000	0.01011028	0.00214423	"g"	"//bean"
"rootCarbonCostOfExudates"          	14.000	0.12005576	0.04646258	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	14.000	0.01239483	0.00251879	"g"	"//bean"
"rootCarbonCosts"                   	14.000	0.14250355	0.05112556	"g"	"//bean"
"rootDryWeight"                     	14.000	0.39827111	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	14.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	14.000	1.01067027	-0.64021626	"100%"	"//bean"
"rootLength"                        	14.000	2998.00306405	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	14.000	2996.15935724	837.80517493	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	14.000	0.17894189	0.03133917	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	14.000	0.08526568	0.00555011	"g"	"//bean"
"rootRespiration"                   	14.000	0.09512502	0.01775431	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	14.000	0.00999180	0.00180176	"g"	"//bean"
"rootSurfaceArea"                   	14.000	327.70950331	NA	"cm2"	"//bean"
"rootVolume"                        	14.000	4.23692675	NA	"cm3"	"//bean"
"rootWaterUptake"                   	14.000	39.08888541	9.55524290	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	14.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	14.000	0.19234899	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	14.000	0.08656719	0.02062832	"g"	"//bean"
"shootRespiration"                  	14.000	0.02475941	0.00637323	"g"	"//bean"
"stressFactor"                      	14.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	14.000	1645.63565599	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	14.000	1121.39954657	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	14.000	212.72368010	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	14.000	16.22635599	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	14.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	15.000	-20.47723288	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	15.000	0.20703234	0.02543389	"g"	"//bean"
"carbonAllocation2Shoot"            	15.000	0.10638871	0.01910924	"g"	"//bean"
"carbonAvailableForGrowth"          	15.000	0.31355364	0.04455288	"g"	"//bean"
"carbonReserves"                    	15.000	0.04114861	-0.02057431	"g"	"//bean"
"plantMinimalNutrientContent"       	15.000	538.04700730	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	15.000	310.52033831	46.72034092	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	15.000	1067.94433499	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	15.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	15.000	23.76203805	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	15.000	74.42644724	11.15293896	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	15.000	47.52407609	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	15.000	-0.00251251	NA	"g"	"//bean"
"plantCarbonIncome"                 	15.000	0.50055162	0.11428730	"g"	"//bean"
"plantDryWeight"                    	15.000	0.70230210	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	15.000	0.06971693	0.01242100	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	15.000	0.03667356	0.00668823	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	15.000	79.77370549	12.98930762	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	15.000	0.12086925	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	15.000	0.70989289	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	15.000	0.15502296	0.02760223	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	15.000	0.07174519	0.01639374	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	15.000	0.02542683	0.00620092	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	15.000	412.29746422	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	15.000	403.05968861	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	15.000	105.94583488	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	15.000	15.50229572	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	15.000	4.07483980	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	15.000	0.50054977	0.11428730	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	15.000	113.44065842	24.15400000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	15.000	50.04396404	11.42872970	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	15.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	15.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	15.000	0.08149680	0.01486274	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	15.000	0.03776858	0.00882740	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	15.000	0.00645698	0.00162994	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	15.000	81.82772223	17.14326089	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	15.000	0.32097068	0.05876321	"g"	"//bean"
"plantRespiration"                  	15.000	0.14619900	0.02821792	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	15.000	0.57080055	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	15.000	0.42919945	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	15.000	0.01220260	0.00184545	"g"	"//bean"
"rootCarbonCostOfExudates"          	15.000	0.17268264	0.05807794	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	15.000	0.01484432	0.00216782	"g"	"//bean"
"rootCarbonCosts"                   	15.000	0.19968057	0.06209123	"g"	"//bean"
