name                    	time	value	rate	unit	path
"stressAdjustedPotentialLeafArea"   	9.000	22.80583298	4.99145381	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	9.000	0.09552992	0.01808430	"g"	"//bean"
"plantRespiration"                  	9.000	0.04344457	0.00883539	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	9.000	0.64458015	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	9.000	0.35541985	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	9.000	0.00328749	0.00072774	"g"	"//bean"
"rootCarbonCostOfExudates"          	9.000	0.00935062	0.00595628	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	9.000	0.00434267	0.00085487	"g"	"//bean"
"rootCarbonCosts"                   	9.000	0.01696485	0.00753889	"g"	"//bean"
"rootDryWeight"                     	9.000	0.15308646	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	9.000	372.38666658	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	9.000	372.45015126	211.28107876	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	9.000	0.06885854	0.01165678	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	9.000	0.05754706	0.00535041	"g"	"//bean"
"rootRespiration"                   	9.000	0.03720197	0.00685550	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	9.000	0.00328518	0.00098999	"g"	"//bean"
"rootSurfaceArea"                   	9.000	57.42231843	NA	"cm2"	"//bean"
"rootVolume"                        	9.000	1.62857934	NA	"cm3"	"//bean"
"rootWaterUptake"                   	9.000	10.04248000	3.37786156	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	9.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	9.000	0.05924069	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	9.000	0.02667782	0.00642752	"g"	"//bean"
"shootRespiration"                  	9.000	0.00623308	0.00197989	"g"	"//bean"
"stressFactor"                      	9.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	9.000	273.73085517	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	9.000	91.21688602	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	9.000	5.42110000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	9.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	10.000	-13.55173376	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	10.000	0.08183666	0.01517770	"g"	"//bean"
"carbonAllocation2Shoot"            	10.000	0.03244066	0.00805889	"g"	"//bean"
"carbonAvailableForGrowth"          	10.000	0.11444814	0.02323659	"g"	"//bean"
"carbonReserves"                    	10.000	0.14351177	-0.00535096	"g"	"//bean"
"plantMinimalNutrientContent"       	10.000	188.84746696	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	10.000	103.06785632	23.53740142	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	10.000	375.29707345	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	10.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	10.000	8.47952388	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	10.000	45.09961192	2.59383535	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	10.000	16.95904777	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	10.000	-0.00005033	NA	"g"	"//bean"
"plantCarbonIncome"                 	10.000	0.13758413	0.04051887	"g"	"//bean"
"plantDryWeight"                    	10.000	0.25451108	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	10.000	0.02164791	0.00524024	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	10.000	0.01079024	0.00281865	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	10.000	27.30035492	6.07532599	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	10.000	0.04136417	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	10.000	0.72227713	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	10.000	0.04820423	0.01164498	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	10.000	0.02167414	0.00524024	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	10.000	0.00678472	0.00192817	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	10.000	146.17329343	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	10.000	125.33099234	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	10.000	31.17218623	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	10.000	4.82042278	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	10.000	1.19893024	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.13757901	0.04051887	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.78883910	8.41280000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	13.75305768	4.05188703	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.02397860	0.00626367	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01080671	0.00281865	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00163570	0.00047957	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	27.24753629	6.07532599	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.11455538	0.02323659	"g"	"//bean"
"plantRespiration"                  	10.000	0.05316090	0.01064762	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.65318102	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.34681898	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00402911	0.00092973	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01720544	0.00996376	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00521852	0.00109214	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02643180	0.01198563	"g"	"//bean"
"rootDryWeight"                     	10.000	0.18232825	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	626.64704082	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	627.63615650	307.25447544	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.08207066	0.01517770	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06306522	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04473185	0.00823987	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00433278	0.00108549	"g"	"//bean"
"rootSurfaceArea"                   	10.000	85.82763239	NA	"cm2"	"//bean"
"rootVolume"                        	10.000	1.93966219	NA	"cm3"	"//bean"
"rootWaterUptake"                   	10.000	13.36868901	4.02745654	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.07218283	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.03249114	0.00805889	"g"	"//bean"
"shootRespiration"                  	10.000	0.00841678	0.00240774	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	10.000	448.02018430	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	168.83093113	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	7.77810000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-14.71123930	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.09959429	0.02003518	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.04159861	0.01033341	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.14132833	0.03036817	"g"	"//bean"
"carbonReserves"                    	11.000	0.13502463	-0.01159137	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	234.76057519	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	130.28544280	30.58985857	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	466.41101571	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	10.50551874	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	48.32114744	3.92296850	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	21.01103747	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	-0.00012608	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.18287971	0.05041429	"g"	"//bean"
"plantDryWeight"                    	11.000	0.31441211	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.02760070	0.00671672	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01399561	0.00361670	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	34.12497778	7.62144506	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.05170451	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	0.72243936	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.06143310	0.01492604	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.02762714	0.00671644	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.00896702	0.00245732	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	181.87180771	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	159.72606975	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	40.43175064	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	6.14331038	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	1.55506733	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.18287466	0.05041429	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23554064	10.55120000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	18.28118341	5.04142935	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.03110135	0.00803710	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01401215	0.00361655	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00218369	0.00062203	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	34.07176063	7.62113116	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.14143689	0.03036817	"g"	"//bean"
"plantRespiration"                  	11.000	0.06502235	0.01316601	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.65974270	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.34025730	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00509918	0.00120830	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.02992081	0.01584382	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00648142	0.00141937	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04147336	0.01847149	"g"	"//bean"
"rootDryWeight"                     	11.000	0.22187766	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	996.80820551	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	997.80474766	444.62750138	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.09979481	0.02003518	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06861533	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05385985	0.01008666	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.00548931	0.00123054	"g"	"//bean"
"rootSurfaceArea"                   	11.000	126.17897364	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.36040067	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	17.87581431	5.02076635	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.09253445	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.04164954	0.01033299	"g"	"//bean"
"shootRespiration"                  	11.000	0.01114595	0.00307935	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	696.46872700	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	287.68088491	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	10.40506820	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.23570000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-15.47517433	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.12190236	0.02455711	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.05327335	0.01310805	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.17528924	0.03766516	"g"	"//bean"
"carbonReserves"                    	12.000	0.12002738	-0.01850473	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	292.80267315	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	164.74534865	37.94548890	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	581.58713288	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	13.06385763	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	53.10313437	5.72002470	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	26.12771526	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	-0.00016260	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.23920496	0.06263555	"g"	"//bean"
"plantDryWeight"                    	12.000	0.38996096	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.03518955	0.00852023	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.01808196	0.00458782	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	42.64231770	9.46650164	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.06460957	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	0.72244230	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.07829698	0.01893384	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.03521586	0.00852024	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01174884	0.00313188	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	225.96113089	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	203.57214590	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	52.23677444	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	7.82969792	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.00910671	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.23920036	0.06263555	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.02540936	13.10800000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	23.91203789	6.26355538	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.04018213	0.01019515	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.01809851	0.00458782	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00289308	0.00080364	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	42.58843845	9.46651345	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.17539915	0.03766516	"g"	"//bean"
"plantRespiration"                  	12.000	0.07969489	0.01625093	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.65198445	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.34801555	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00645359	0.00149885	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.04966646	0.02396467	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00808036	0.00176067	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06416286	0.02722419	"g"	"//bean"
"rootDryWeight"                     	12.000	0.27148184	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	0.98998234	-0.01652310	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	12.000	1518.81404500	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1518.93276308	594.13776776	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.12208290	0.02455710	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07416545	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06503922	0.01231541	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.00680179	0.00139687	"g"	"//bean"
"rootSurfaceArea"                   	12.000	180.51436570	NA	"cm2"	"//bean"
"rootVolume"                        	12.000	2.88810472	NA	"cm3"	"//bean"
"rootWaterUptake"                   	12.000	23.49113420	6.24822854	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	12.000	0.11847911	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	12.000	0.05332485	0.01310806	"g"	"//bean"
"shootRespiration"                  	12.000	0.01463581	0.00393552	"g"	"//bean"
"stressFactor"                      	12.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	12.000	998.07354699	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	12.000	480.43817904	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	12.000	35.69179356	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	12.000	2.59270000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	12.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	13.000	-16.56945368	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	13.000	0.14841370	0.02838685	"g"	"//bean"
"carbonAllocation2Shoot"            	13.000	0.06801851	0.01649252	"g"	"//bean"
"carbonAvailableForGrowth"          	13.000	0.21654586	0.04487937	"g"	"//bean"
"carbonReserves"                    	13.000	0.09806977	-0.02544406	"g"	"//bean"
"plantMinimalNutrientContent"       	13.000	364.04389893	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	13.000	207.04831059	46.10892983	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	13.000	722.92271452	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	13.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	13.000	16.19175993	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	13.000	59.91783440	7.96909549	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	13.000	32.38351987	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	13.000	-0.00029554	NA	"g"	"//bean"
"plantCarbonIncome"                 	13.000	0.30907017	0.07755727	"g"	"//bean"
"plantDryWeight"                    	13.000	0.48193706	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	13.000	0.04477411	0.01072014	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	13.000	0.02324288	0.00577238	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	13.000	53.17767111	11.66768372	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	13.000	0.08057223	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	13.000	0.72244339	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	13.000	0.09959511	0.02382253	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	13.000	0.04480010	0.01072014	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	13.000	0.01529110	0.00398380	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	13.000	279.79283945	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	13.000	258.94729079	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	13.000	67.14608349	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	13.000	9.95951118	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	13.000	2.58254167	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	13.000	0.30906621	0.07755727	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	13.000	73.60771953	16.15400000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	13.000	30.89662353	7.75572698	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	13.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	13.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	13.000	0.05165083	0.01282752	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	13.000	0.02325932	0.00577238	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	13.000	0.00380722	0.00103302	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	13.000	53.12362608	11.66768372	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	13.000	0.21665514	0.04487937	"g"	"//bean"
"plantRespiration"                  	13.000	0.09772403	0.01991841	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	13.000	0.63251438	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	13.000	0.36748562	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	13.000	0.00811632	0.00182130	"g"	"//bean"
"rootCarbonCostOfExudates"          	13.000	0.07858880	0.03424279	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	13.000	0.01004322	0.00213945	"g"	"//bean"
"rootCarbonCosts"                   	13.000	0.09670024	0.03820355	"g"	"//bean"
"rootDryWeight"                     	13.000	0.33069112	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	13.000	2189.01621699	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	13.000	2187.43085125	733.78667948	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	13.000	0.14859371	0.02838685	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	13.000	0.07971556	0.00555011	"g"	"//bean"
"rootRespiration"                   	13.000	0.07860921	0.01490159	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	13.000	0.00829298	0.00158951	"g"	"//bean"
"rootSurfaceArea"                   	13.000	248.25259389	NA	"cm2"	"//bean"
"rootVolume"                        	13.000	3.51799060	NA	"cm3"	"//bean"
"rootWaterUptake"                   	13.000	30.46583691	7.74975954	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	13.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	13.000	0.15124595	NA	"g"	"//bean"
