name                    	time	value	rate	unit	path
"RootLengthProfile_50-60"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	9.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	10.000	-14.01562935	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	10.000	0.07783363	0.01477790	"g"	"//bean"
"carbonAllocation2Shoot"            	10.000	0.04539500	0.01116147	"g"	"//bean"
"carbonAvailableForGrowth"          	10.000	0.12325739	0.02593937	"g"	"//bean"
"carbonReserves"                    	10.000	0.18199559	0.00620153	"g"	"//bean"
"plantMinimalNutrientContent"       	10.000	214.73081283	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	10.000	117.69803725	26.28193385	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	10.000	426.09032278	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	10.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	10.000	9.39140834	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	10.000	39.52245042	0.24164966	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	10.000	18.78281668	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	10.000	0.00001555	NA	"g"	"//bean"
"plantCarbonIncome"                 	10.000	0.18749495	0.05570658	"g"	"//bean"
"plantDryWeight"                    	10.000	0.27386569	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	10.000	0.03023984	0.00725496	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	10.000	0.01517049	0.00390651	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	10.000	37.80069259	8.41154315	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	10.000	0.05727378	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	10.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	10.000	0.06720013	0.01612212	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	10.000	0.03025048	0.00725707	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	10.000	0.00865804	0.00268801	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	10.000	200.96167574	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	10.000	174.72034949	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	10.000	43.82693737	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	10.000	6.72001344	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	10.000	1.68565144	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.18749593	0.05570658	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.78451413	8.41280000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	18.74824918	5.57065765	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.03371303	0.00868114	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01517661	0.00390440	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00210036	0.00067426	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	37.79454936	8.41372308	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.12332215	0.02593937	"g"	"//bean"
"plantRespiration"                  	10.000	0.05437355	0.01121419	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.56970921	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.43029079	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00457165	0.00103814	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01745098	0.01009387	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00589802	0.00121948	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02787070	0.01235149	"g"	"//bean"
"rootDryWeight"                     	10.000	0.17295253	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	635.69523968	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	636.65586188	309.07144795	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.07790351	0.01477790	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06289861	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04361471	0.00785192	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	10.000	85.85301128	NA	"cm2"	"//bean"
"rootVolume"                        	10.000	1.83992053	NA	"cm3"	"//bean"
"rootWaterUptake"                   	10.000	18.31558511	5.54122970	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.10091316	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.04542785	0.01116147	"g"	"//bean"
"shootRespiration"                  	10.000	0.01075770	0.00336227	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	10.000	453.25478055	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	173.10183413	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	7.54240000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-15.08782027	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.09441061	0.01877728	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.05806887	0.01430647	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.15251061	0.03308375	"g"	"//bean"
"carbonReserves"                    	11.000	0.18692177	0.00317713	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	267.52714898	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	148.83356959	35.46176017	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	530.69703135	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	11.65796843	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	39.81491957	0.35962942	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	23.31593685	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	0.00002389	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.24971295	0.06918606	"g"	"//bean"
"plantDryWeight"                    	11.000	0.33885384	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.03847968	0.00929920	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01960733	0.00500726	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	47.24787485	10.55228802	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.07158769	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.08551082	0.02066490	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.03849344	0.00929920	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.01169784	0.00342043	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	249.58897415	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	222.32814279	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	56.64446600	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	8.55108241	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	2.17863331	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.24971420	0.06918606	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23106285	10.55120000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	24.97004884	6.91860636	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.04357267	0.01112725	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01961510	0.00500726	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00286934	0.00087145	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	47.24416588	10.55189799	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.15258390	0.03308375	"g"	"//bean"
"plantRespiration"                  	11.000	0.06687899	0.01389136	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.56756814	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.43243186	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00579790	0.00140055	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.03031765	0.01601178	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00734271	0.00164543	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04340406	0.01903382	"g"	"//bean"
"rootDryWeight"                     	11.000	0.20977035	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	1007.86796950	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	1009.41861153	450.27109489	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.09448877	0.01877728	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06844872	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05231023	0.00959947	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	11.000	126.01151227	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.23159949	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	24.50861481	6.89110985	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.12908349	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.05810924	0.01430647	"g"	"//bean"
"shootRespiration"                  	11.000	0.01456648	0.00429189	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	675.37321946	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	315.57183530	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	15.12668974	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-15.98199708	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.11536718	0.02301468	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.07422927	0.01815037	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.18963398	0.04116505	"g"	"//bean"
"carbonReserves"                    	12.000	0.18819093	-0.00053206	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	334.63286757	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	188.61576690	43.78459198	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	663.65081145	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	14.53715188	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	40.23339936	0.49485138	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	29.07430376	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	0.00002286	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.32692874	0.08577593	"g"	"//bean"
"plantDryWeight"                    	12.000	0.42135220	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.04899010	0.01179774	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.02526679	0.00635263	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	59.04458107	13.10860000	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.08946149	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.10886661	0.02621720	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.04899083	0.01179774	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01556769	0.00435466	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	309.43699131	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	283.05318267	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	72.99400809	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	10.88666087	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.80746185	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.32693099	0.08577593	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.03467765	13.10860000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	32.69162827	8.57759340	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.05614924	0.01411695	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.02526769	0.00635263	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00386179	0.00112298	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	59.02635390	13.10860000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.18970339	0.04116505	"g"	"//bean"
"plantRespiration"                  	12.000	0.08236766	0.01718305	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.55908298	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.44091702	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00736119	0.00172949	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.05025279	0.02419880	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00918860	0.00203161	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06673880	0.02795990	"g"	"//bean"
"rootDryWeight"                     	12.000	0.25633635	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	1.00989543	-0.01430865	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	12.000	1533.63937222	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1535.44160459	602.10814016	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.11544534	0.02301468	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07399884	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06293659	0.01170540	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	12.000	180.18177444	NA	"cm2"	"//bean"
"rootVolume"                        	12.000	2.72698245	NA	"cm3"	"//bean"
"rootWaterUptake"                   	12.000	32.20293696	8.55401681	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	12.000	0.16501585	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	12.000	0.07425952	0.01815037	"g"	"//bean"
"shootRespiration"                  	12.000	0.01942878	0.00547765	"g"	"//bean"
"stressFactor"                      	12.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	12.000	945.97823044	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	12.000	537.54626475	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	12.000	46.66875202	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	12.000	1.64990000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	12.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	13.000	-17.38747055	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	13.000	0.14024756	0.02668310	"g"	"//bean"
"carbonAllocation2Shoot"            	13.000	0.09463577	0.02283388	"g"	"//bean"
"carbonAvailableForGrowth"          	13.000	0.23492003	0.04951699	"g"	"//bean"
"carbonReserves"                    	13.000	0.18602931	-0.00367422	"g"	"//bean"
"plantMinimalNutrientContent"       	13.000	417.26250508	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	13.000	237.61599771	53.97911508	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	13.000	827.32274593	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	13.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	13.000	18.06768670	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	13.000	40.82954088	0.72765052	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	13.000	36.13537339	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	13.000	0.00000420	NA	"g"	"//bean"
"plantCarbonIncome"                 	13.000	0.42247430	0.10591970	"g"	"//bean"
"plantDryWeight"                    	13.000	0.52202835	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	13.000	0.06225573	0.01484202	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	13.000	0.03240982	0.00799186	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	13.000	73.62827092	16.15458286	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	13.000	0.11155799	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	13.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	13.000	0.13834748	0.03298227	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	13.000	0.06227156	0.01484202	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	13.000	0.02049046	0.00553390	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	13.000	382.10569279	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	13.000	359.70343661	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	13.000	93.62943514	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	13.000	13.83474756	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	13.000	3.60113212	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	13.000	0.42247765	0.10591970	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	13.000	73.60300107	16.15400000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	13.000	42.24618435	10.59196980	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	13.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	13.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	13.000	0.07202264	0.01775969	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	13.000	0.03241903	0.00799186	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	13.000	0.00513772	0.00144045	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	13.000	73.62277851	16.15400000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	13.000	0.23499743	0.04951699	"g"	"//bean"
"plantRespiration"                  	13.000	0.10145203	0.02107115	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	13.000	0.53886770	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	13.000	0.46113230	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	13.000	0.00928507	0.00213217	"g"	"//bean"
"rootCarbonCostOfExudates"          	13.000	0.07940651	0.03439868	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	13.000	0.01146221	0.00250463	"g"	"//bean"
"rootCarbonCosts"                   	13.000	0.10007601	0.03900578	"g"	"//bean"
"rootDryWeight"                     	13.000	0.31165823	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	13.000	2201.26131629	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	13.000	2203.01207839	732.05434972	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	13.000	0.14033136	0.02668310	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	13.000	0.07954895	0.00555011	"g"	"//bean"
"rootRespiration"                   	13.000	0.07582215	0.01409679	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	13.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	13.000	247.03291265	NA	"cm2"	"//bean"
"rootVolume"                        	13.000	3.31551307	NA	"cm3"	"//bean"
"rootWaterUptake"                   	13.000	41.73625636	10.57251771	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	13.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	13.000	0.21037012	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	13.000	0.09469191	0.02283388	"g"	"//bean"
"shootRespiration"                  	13.000	0.02562749	0.00697435	"g"	"//bean"
"stressFactor"                      	13.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	13.000	1267.14131022	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	13.000	824.03188085	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	13.000	104.28362365	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	13.000	4.00827657	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	13.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	14.000	-19.08757641	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	14.000	0.16833779	0.02949422	"g"	"//bean"
"carbonAllocation2Shoot"            	14.000	0.11933495	0.02420899	"g"	"//bean"
"carbonAvailableForGrowth"          	14.000	0.28763907	0.05371656	"g"	"//bean"
"carbonReserves"                    	14.000	0.18010630	-0.01136843	"g"	"//bean"
"plantMinimalNutrientContent"       	14.000	514.74127261	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	14.000	295.46738982	59.73080173	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	14.000	1020.36469624	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	14.000	0.84978700	-0.20743225	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	14.000	22.21644182	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	14.000	41.62976423	0.89855750	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	14.000	44.43288365	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	14.000	-0.00027130	NA	"g"	"//bean"
"plantCarbonIncome"                 	14.000	0.53778997	0.11952494	"g"	"//bean"
"plantDryWeight"                    	14.000	0.63979617	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	14.000	0.07826455	0.01573584	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	14.000	0.04102995	0.00847315	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	14.000	90.87538930	16.78489771	"cm2"	"//bean/plantPosition/shoot"
