name                    	time	value	rate	unit	path
"rootCarbonCostOfBiologicalNitrogenFixation"	7.000	0.00245279	0.00044405	"g"	"//bean"
"rootCarbonCostOfExudates"          	7.000	0.00239073	0.00185000	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	7.000	0.00337381	0.00052162	"g"	"//bean"
"rootCarbonCosts"                   	7.000	0.00820346	0.00281568	"g"	"//bean"
"rootDryWeight"                     	7.000	0.11220797	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	7.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	7.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	7.000	120.21905272	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	7.000	120.29574922	75.22857325	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	7.000	0.05046574	0.00521722	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	7.000	0.04829198	0.00361936	"g"	"//bean"
"rootRespiration"                   	7.000	0.02524859	0.00482316	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	7.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	7.000	26.07648003	NA	"cm2"	"//bean"
"rootVolume"                        	7.000	1.19370186	NA	"cm3"	"//bean"
"rootWaterUptake"                   	7.000	6.06701583	2.92621677	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	7.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	7.000	0.05035046	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	7.000	0.02266499	0.00487239	"g"	"//bean"
"shootRespiration"                  	7.000	0.00353122	0.00168718	"g"	"//bean"
"stressFactor"                      	7.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	7.000	103.31887317	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	7.000	13.92545455	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	7.000	1.17850000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	7.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	7.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	7.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	7.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	7.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	7.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	7.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	8.000	-11.37383041	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	8.000	0.05654165	0.00733595	"g"	"//bean"
"carbonAllocation2Shoot"            	8.000	0.02818130	0.00640410	"g"	"//bean"
"carbonAvailableForGrowth"          	8.000	0.08474310	0.01374006	"g"	"//bean"
"carbonReserves"                    	8.000	0.16452863	0.01040562	"g"	"//bean"
"plantMinimalNutrientContent"       	8.000	144.64489785	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	8.000	76.18686208	15.08238131	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	8.000	287.24061915	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	8.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	8.000	6.39507282	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	8.000	41.72157769	1.05154144	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	8.000	12.79014564	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	8.000	-0.00007651	NA	"g"	"//bean"
"plantCarbonIncome"                 	8.000	0.09691794	0.03638021	"g"	"//bean"
"plantDryWeight"                    	8.000	0.18848419	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	8.000	0.01896745	0.00422671	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	8.000	0.00922108	0.00217739	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	8.000	24.46456494	5.12328204	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	8.000	0.03706752	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	8.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	8.000	0.04215029	0.00939268	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	8.000	0.01897767	0.00422663	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	8.000	0.00437250	0.00168601	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	8.000	131.24174682	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	8.000	109.59076564	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	8.000	26.63929523	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	8.000	4.21502945	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	8.000	1.02458828	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	8.000	0.09691834	0.03638021	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	8.000	24.45199964	5.12200000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	8.000	9.69054779	3.63802122	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	8.000	0.66000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	8.000	0.34000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	8.000	0.02049177	0.00483866	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	8.000	0.00922675	0.00217748	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	8.000	0.00104148	0.00040984	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	8.000	24.46104439	5.12291892	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	8.000	0.08479264	0.01374006	"g"	"//bean"
"plantRespiration"                  	8.000	0.03581969	0.00762200	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	8.000	0.53391000	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	8.000	0.46609000	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	8.000	0.00295075	0.00058164	"g"	"//bean"
"rootCarbonCostOfExudates"          	8.000	0.00493275	0.00334766	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	8.000	0.00397190	0.00069982	"g"	"//bean"
"rootCarbonCosts"                   	8.000	0.01182825	0.00461254	"g"	"//bean"
"rootDryWeight"                     	8.000	0.12584213	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	8.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	8.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	8.000	212.10559024	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	8.000	212.54259388	121.99221849	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	8.000	0.05659586	0.00733595	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	8.000	0.05242546	0.00455158	"g"	"//bean"
"rootRespiration"                   	8.000	0.03040535	0.00552615	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	8.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	8.000	37.90596566	NA	"cm2"	"//bean"
"rootVolume"                        	8.000	1.33874608	NA	"cm3"	"//bean"
"rootWaterUptake"                   	8.000	9.31566536	3.59289111	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	8.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	8.000	0.06264206	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	8.000	0.02820479	0.00640410	"g"	"//bean"
"shootRespiration"                  	8.000	0.00541329	0.00209585	"g"	"//bean"
"stressFactor"                      	8.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	8.000	167.51795363	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	8.000	39.25591161	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	8.000	3.53550000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	8.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	9.000	-12.68872111	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	9.000	0.06556966	0.01070972	"g"	"//bean"
"carbonAllocation2Shoot"            	9.000	0.03560559	0.00853076	"g"	"//bean"
"carbonAvailableForGrowth"          	9.000	0.10119871	0.01924048	"g"	"//bean"
"carbonReserves"                    	9.000	0.17405170	0.00863403	"g"	"//bean"
"plantMinimalNutrientContent"       	9.000	174.74768623	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	9.000	94.01685396	20.40289678	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	9.000	346.88065234	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	9.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	9.000	7.68090526	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	9.000	43.05702498	1.66880052	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	9.000	15.36181053	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	9.000	-0.00007818	NA	"g"	"//bean"
"plantCarbonIncome"                 	9.000	0.13738908	0.04490001	"g"	"//bean"
"plantDryWeight"                    	9.000	0.22505440	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	9.000	0.02385028	0.00558765	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	9.000	0.01176596	0.00294311	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	9.000	30.31376769	6.62240000	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	9.000	0.04592995	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	9.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	9.000	0.05300047	0.01241700	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	9.000	0.02385420	0.00558765	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	9.000	0.00626586	0.00212002	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	9.000	161.97694279	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	9.000	137.80121960	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	9.000	33.99136161	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	9.000	5.30004691	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	9.000	1.30736006	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	9.000	0.13738973	0.04490001	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	9.000	30.30626400	6.62240000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	9.000	13.73766162	4.49000085	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	9.000	0.65500000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	9.000	0.34500000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	9.000	0.02614720	0.00654025	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	9.000	0.01176826	0.00294311	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	9.000	0.00150516	0.00052294	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	9.000	30.30188849	6.62240000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	9.000	0.10124634	0.01924048	"g"	"//bean"
"plantRespiration"                  	9.000	0.04419719	0.00921229	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	9.000	0.55662430	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	9.000	0.44337570	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	9.000	0.00364998	0.00080591	"g"	"//bean"
"rootCarbonCostOfExudates"          	9.000	0.00952820	0.00606060	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	9.000	0.00479921	0.00094669	"g"	"//bean"
"rootCarbonCosts"                   	9.000	0.01794389	0.00781321	"g"	"//bean"
"rootDryWeight"                     	9.000	0.14590673	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	9.000	378.96768175	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	9.000	379.08188871	212.30658328	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	9.000	0.06562338	0.01070972	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	9.000	0.05737645	0.00535041	"g"	"//bean"
"rootRespiration"                   	9.000	0.03642580	0.00656933	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	9.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	9.000	57.43010742	NA	"cm2"	"//bean"
"rootVolume"                        	9.000	1.55219921	NA	"cm3"	"//bean"
"rootWaterUptake"                   	9.000	13.32548448	4.45812461	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	9.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	9.000	0.07914767	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	9.000	0.03562311	0.00853076	"g"	"//bean"
"shootRespiration"                  	9.000	0.00777032	0.00264296	"g"	"//bean"
"stressFactor"                      	9.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	9.000	271.47153816	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	9.000	99.80741859	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	9.000	5.89250000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	9.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	10.000	-14.21641865	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	10.000	0.07788140	0.01493688	"g"	"//bean"
"carbonAllocation2Shoot"            	10.000	0.04539582	0.01116141	"g"	"//bean"
"carbonAvailableForGrowth"          	10.000	0.12330529	0.02609829	"g"	"//bean"
"carbonReserves"                    	10.000	0.18189020	0.00601528	"g"	"//bean"
"plantMinimalNutrientContent"       	10.000	214.75461188	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	10.000	117.78495262	26.31071320	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	10.000	426.13795780	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	10.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	10.000	9.39259628	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	10.000	45.18676977	2.63434335	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	10.000	18.78519256	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	10.000	0.00004545	NA	"g"	"//bean"
"plantCarbonIncome"                 	10.000	0.18749562	0.05570688	"g"	"//bean"
"plantDryWeight"                    	10.000	0.27390498	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	10.000	0.03023951	0.00725491	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	10.000	0.01517033	0.00390649	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	10.000	37.80090079	8.41149511	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	10.000	0.05727409	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	10.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	10.000	0.06720051	0.01612203	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	10.000	0.03025096	0.00725712	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	10.000	0.00865807	0.00268802	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	10.000	200.96275433	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	10.000	174.72133754	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	10.000	43.82645736	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	10.000	6.72005144	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	10.000	1.68563298	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.18749657	0.05570688	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.78451498	8.41280000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	18.74831650	5.57068755	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.03371266	0.00868109	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01517688	0.00390428	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00210034	0.00067425	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	37.79504606	8.41376716	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.12335914	0.02609829	"g"	"//bean"
"plantRespiration"                  	10.000	0.05437848	0.01121702	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.57233184	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.42766816	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00457302	0.00103927	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01750143	0.01011620	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00590205	0.00122082	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02792425	0.01237629	"g"	"//bean"
"rootDryWeight"                     	10.000	0.17299180	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	636.87517069	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	637.82303472	312.56465605	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.07794051	0.01493688	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06289861	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04361963	0.00785474	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	10.000	85.92760406	NA	"cm2"	"//bean"
"rootVolume"                        	10.000	1.84033832	NA	"cm3"	"//bean"
"rootWaterUptake"                   	10.000	18.31049809	5.54194272	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.10091317	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.04542859	0.01116141	"g"	"//bean"
"shootRespiration"                  	10.000	0.01075772	0.00336227	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	10.000	442.85447426	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	183.97497144	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	8.24950000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-15.23501522	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.09466655	0.01898350	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.05806970	0.01430647	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.15276674	0.03328997	"g"	"//bean"
"carbonReserves"                    	11.000	0.18651045	0.00280788	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	267.83518509	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	149.08937776	35.63510813	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	531.31314012	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	11.67336815	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	48.45315983	3.98420849	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	23.34673629	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	0.00004884	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.24971391	0.06918636	"g"	"//bean"
"plantDryWeight"                    	11.000	0.33936685	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.03847936	0.00929920	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01960716	0.00500726	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	47.24808434	10.55228802	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.07158801	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.08551121	0.02066490	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.03849345	0.00929920	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.01169789	0.00342045	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	249.59004553	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	222.32913769	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	56.64399061	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	8.55112068	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	2.17861502	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.24971512	0.06918636	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23106564	10.55120000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	24.97014550	6.91863606	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.04357230	0.01112725	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01961512	0.00500726	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00286931	0.00087145	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	47.24417258	10.55189799	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.15282915	0.03328997	"g"	"//bean"
"plantRespiration"                  	11.000	0.06690384	0.01393102	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.57024693	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.42975307	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00580576	0.00140740	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.03043206	0.01612028	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00735458	0.00165347	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04353571	0.01915749	"g"	"//bean"
"rootDryWeight"                     	11.000	0.21028334	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	1014.73918555	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	1015.92298050	455.54941891	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.09473403	0.01898350	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06844872	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05233505	0.00963913	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	11.000	126.61699150	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.23705684	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	24.50491505	6.89370153	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.12908351	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.05810925	0.01430647	"g"	"//bean"
"shootRespiration"                  	11.000	0.01456651	0.00429189	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	663.05971340	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	331.87085562	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	18.01239152	NA	"cm"	"//soil"
