name                    	time	value	rate	unit	path
"plantMinimalNutrientContent"       	10.000	214.71090405	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	10.000	117.69574701	27.28184974	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	10.000	426.05019685	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	10.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	10.000	9.39031614	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	10.000	47.77064551	3.60316410	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	10.000	18.78063229	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	10.000	0.00004860	NA	"g"	"//bean"
"plantCarbonIncome"                 	10.000	0.18749570	0.05570988	"g"	"//bean"
"plantDryWeight"                    	10.000	0.27382687	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	10.000	0.03024241	0.00725708	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	10.000	0.01517188	0.00390766	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	10.000	37.80299595	8.41400000	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	10.000	0.05727727	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	10.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	10.000	0.06720453	0.01612683	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	10.000	0.03024633	0.00725708	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	10.000	0.00865808	0.00268818	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	10.000	200.97360833	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	10.000	174.73177528	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	10.000	43.83094614	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	10.000	6.72045290	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	10.000	1.68580562	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.18749639	0.05570988	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.79430228	8.41400000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	18.74832407	5.57098842	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.03371611	0.00868368	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01517429	0.00390766	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00210036	0.00067432	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	37.78905540	8.41400000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.12332100	0.02605865	"g"	"//bean"
"plantRespiration"                  	10.000	0.05437905	0.01121715	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.57155378	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.42844622	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00457994	0.00103907	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01750278	0.01010175	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00589791	0.00126588	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02794127	0.01236139	"g"	"//bean"
"rootDryWeight"                     	10.000	0.17290623	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	636.24160305	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	637.39690311	312.13293004	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.07789953	0.01489392	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06289462	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04362032	0.00785464	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	10.000	85.82587115	NA	"cm2"	"//bean"
"rootVolume"                        	10.000	1.83942797	NA	"cm3"	"//bean"
"rootWaterUptake"                   	10.000	18.30731813	5.54083891	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.10092064	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.04542162	0.01116473	"g"	"//bean"
"shootRespiration"                  	10.000	0.01075774	0.00336250	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	10.000	449.61084045	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	177.29213760	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	7.54240000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-15.10329276	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.09457403	0.01886659	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.05806836	0.01430608	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.15268272	0.03317267	"g"	"//bean"
"carbonReserves"                    	11.000	0.18661613	0.00302555	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	267.69816809	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	149.08827364	35.55114262	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	531.03838220	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	11.66628708	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	52.23065544	5.42079931	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	23.33257415	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	0.00007434	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.24971867	0.06919408	"g"	"//bean"
"plantDryWeight"                    	11.000	0.33912501	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.03848542	0.00929895	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01961042	0.00500713	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	47.25352700	10.55200000	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.07159625	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.08552173	0.02066433	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.03848907	0.00929895	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.01169815	0.00342087	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	249.61788025	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	222.35649477	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	56.65340172	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	8.55217288	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	2.17897699	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.24971950	0.06919408	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.24276074	10.55200000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	24.97062109	6.91940764	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.04357954	0.01112695	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01961283	0.00500713	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00286942	0.00087159	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	47.23664001	10.55200000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.15273101	0.03317267	"g"	"//bean"
"plantRespiration"                  	11.000	0.06689774	0.01391699	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.56873908	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.43126092	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00581179	0.00138179	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.03040688	0.01607391	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00735453	0.00164957	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04352420	0.01907887	"g"	"//bean"
"rootDryWeight"                     	11.000	0.21002374	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	1011.90099672	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	1013.62461094	452.83630862	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.09462799	0.01886659	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06844473	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05233000	0.00962366	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	11.000	126.29605496	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.23429509	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	24.49821417	6.89051548	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.12910127	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.05810317	0.01430608	"g"	"//bean"
"shootRespiration"                  	11.000	0.01456687	0.00429246	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	674.92461753	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	318.73670982	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	16.44344436	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-16.09137360	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.11565542	0.02321782	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.07422857	0.01815037	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.18993044	0.04136819	"g"	"//bean"
"carbonReserves"                    	12.000	0.18764360	-0.00087710	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	334.95133043	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	188.95825456	43.85065298	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	664.28732613	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	14.55294742	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	58.83243655	7.89145193	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	29.10589484	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	0.00008431	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.32694055	0.08578020	"g"	"//bean"
"plantDryWeight"                    	12.000	0.42187556	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.04899353	0.01179774	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.02526863	0.00635263	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	59.04763803	13.10860000	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.08946612	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.10887238	0.02621720	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.04899686	0.01179774	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01556833	0.00435490	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	309.45237570	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	283.06817574	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	72.99935141	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	10.88723753	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.80766736	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.32694182	0.08578020	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.03458587	13.10860000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	32.69280950	8.57801985	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.05615335	0.01411695	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.02527105	0.00635263	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00386198	0.00112307	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	59.02747232	13.10860000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.18997874	0.04136819	"g"	"//bean"
"plantRespiration"                  	12.000	0.08241622	0.01721956	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.56124821	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.43875179	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00737861	0.00173210	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.05042774	0.02430277	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00920450	0.00203467	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06695242	0.02806954	"g"	"//bean"
"rootDryWeight"                     	12.000	0.25684983	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	1.00000000	-0.18935870	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	12.000	1540.44510775	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1542.29360468	602.20810802	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.11570939	0.02321782	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07399484	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06298575	0.01174160	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	12.000	180.72341068	NA	"cm2"	"//bean"
"rootVolume"                        	12.000	2.73244503	NA	"cm3"	"//bean"
"rootWaterUptake"                   	12.000	32.19330725	8.55140557	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	12.000	0.16502572	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	12.000	0.07426950	0.01815037	"g"	"//bean"
"shootRespiration"                  	12.000	0.01942961	0.00547796	"g"	"//bean"
"stressFactor"                      	12.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	12.000	942.95148732	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	12.000	547.15402781	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	12.000	46.65776762	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	12.000	1.88560000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	12.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	13.000	-17.40914429	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	13.000	0.14071247	0.02673011	"g"	"//bean"
"carbonAllocation2Shoot"            	13.000	0.09466111	0.02283414	"g"	"//bean"
"carbonAvailableForGrowth"          	13.000	0.23542438	0.04956714	"g"	"//bean"
"carbonReserves"                    	13.000	0.18516155	-0.00390557	"g"	"//bean"
"plantMinimalNutrientContent"       	13.000	417.84665600	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	13.000	238.17042781	53.65396800	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	13.000	828.48851882	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	13.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	13.000	18.09598038	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	13.000	68.24052121	10.99134391	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	13.000	36.19196076	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	13.000	0.00009621	NA	"g"	"//bean"
"plantCarbonIncome"                 	13.000	0.42259998	0.10594480	"g"	"//bean"
"plantDryWeight"                    	13.000	0.52294631	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	13.000	0.06227686	0.01484219	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	13.000	0.03242120	0.00799195	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	13.000	73.64840814	16.15407065	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	13.000	0.11158850	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	13.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	13.000	0.13839154	0.03298264	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	13.000	0.06226522	0.01484157	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	13.000	0.02049787	0.00553566	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	13.000	382.20503827	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	13.000	359.81800457	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	13.000	93.66231145	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	13.000	13.83915402	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	13.000	3.60239659	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	13.000	0.42260206	0.10594480	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	13.000	73.60290920	16.15400000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	13.000	42.24747085	10.59448033	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	13.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	13.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	13.000	0.07204793	0.01775989	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	13.000	0.03241569	0.00799161	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	13.000	0.00513976	0.00144096	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	13.000	73.61175827	16.15400000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	13.000	0.23547422	0.04956714	"g"	"//bean"
"plantRespiration"                  	13.000	0.10155190	0.02111565	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	13.000	0.53927080	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	13.000	0.46065157	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	13.000	0.00930658	0.00211933	"g"	"//bean"
"rootCarbonCostOfExudates"          	13.000	0.07974715	0.03455872	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	13.000	0.01148794	0.00248954	"g"	"//bean"
"rootCarbonCosts"                   	13.000	0.10046448	0.03916759	"g"	"//bean"
"rootDryWeight"                     	13.000	0.31250684	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	13.000	1.00000000	-0.69215068	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	13.000	2210.91828834	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	13.000	2213.14739509	730.68525647	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	13.000	0.14076882	0.02673011	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	13.000	0.07954496	0.00555011	"g"	"//bean"
"rootRespiration"                   	13.000	0.07590082	0.01413903	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	13.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	13.000	247.90681471	NA	"cm2"	"//bean"
"rootVolume"                        	13.000	3.32454080	NA	"cm3"	"//bean"
"rootWaterUptake"                   	13.000	41.72175619	10.56795688	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	13.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	13.000	0.21043947	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	13.000	0.09468276	0.02283318	"g"	"//bean"
"shootRespiration"                  	13.000	0.02562835	0.00697662	"g"	"//bean"
"stressFactor"                      	13.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	13.000	1261.53519883	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	13.000	840.19875741	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	13.000	103.14278466	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	13.000	4.24532244	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	13.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	14.000	-19.04386320	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	14.000	0.16889133	0.02956179	"g"	"//bean"
"carbonAllocation2Shoot"            	14.000	0.12023137	0.02855867	"g"	"//bean"
"carbonAvailableForGrowth"          	14.000	0.28918255	0.05812046	"g"	"//bean"
"carbonReserves"                    	14.000	0.18028048	-0.00555129	"g"	"//bean"
"plantMinimalNutrientContent"       	14.000	517.37319216	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	14.000	297.14243431	64.53700521	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	14.000	1025.55219633	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	14.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	14.000	22.31917867	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	14.000	80.93065774	14.54637368	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	14.000	44.63835735	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	14.000	0.00009803	NA	"g"	"//bean"
"plantCarbonIncome"                 	14.000	0.54017644	0.13014155	"g"	"//bean"
"plantDryWeight"                    	14.000	0.64240462	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	14.000	0.07890252	0.01856314	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	14.000	0.04137347	0.00999554	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	14.000	91.55734213	19.80068000	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	14.000	0.13872325	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	14.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	14.000	0.17533748	0.04125142	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	14.000	0.07892082	0.01856314	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	14.000	0.02673867	0.00701350	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	14.000	469.48610371	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	14.000	455.87743696	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	14.000	119.52444384	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
