name                    	time	value	rate	unit	path
"stressAdjustedPotentialLeafArea"   	7.000	15.65715011	3.17182672	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	7.000	0.07140439	0.01040137	"g"	"//bean"
"plantRespiration"                  	7.000	0.02883589	0.00643126	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	7.000	0.63028812	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	7.000	0.36971188	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	7.000	0.00231044	0.00042665	"g"	"//bean"
"rootCarbonCostOfExudates"          	7.000	0.00237851	0.00181550	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	7.000	0.00318596	0.00050118	"g"	"//bean"
"rootCarbonCosts"                   	7.000	0.00787238	0.00274333	"g"	"//bean"
"rootDryWeight"                     	7.000	0.11949554	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	7.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	7.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	7.000	118.09910356	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	7.000	117.92471836	73.18770190	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	7.000	0.05370187	0.00655586	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	7.000	0.04846258	0.00361936	"g"	"//bean"
"rootRespiration"                   	7.000	0.02587010	0.00511291	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	7.000	0.00316555	0.00138798	"g"	"//bean"
"rootSurfaceArea"                   	7.000	26.45325918	NA	"cm2"	"//bean"
"rootVolume"                        	7.000	1.27122910	NA	"cm3"	"//bean"
"rootWaterUptake"                   	7.000	4.70431704	2.29717644	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	7.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	7.000	0.03931301	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	7.000	0.01770892	0.00384551	"g"	"//bean"
"shootRespiration"                  	7.000	0.00296117	0.00131835	"g"	"//bean"
"stressFactor"                      	7.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	7.000	101.23347693	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	7.000	14.14070123	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	7.000	0.70710000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	7.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	7.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	7.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	7.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	7.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	7.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	7.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	8.000	-11.34847272	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	8.000	0.06121715	0.00911416	"g"	"//bean"
"carbonAllocation2Shoot"            	8.000	0.02201312	0.00502882	"g"	"//bean"
"carbonAvailableForGrowth"          	8.000	0.08334257	0.01414298	"g"	"//bean"
"carbonReserves"                    	8.000	0.14543607	0.00242663	"g"	"//bean"
"plantMinimalNutrientContent"       	8.000	136.00227923	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	8.000	71.62001602	14.28897783	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	8.000	270.40733508	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	8.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	8.000	6.14527690	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	8.000	41.20481575	0.86420440	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	8.000	12.29055380	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	8.000	-0.00012868	NA	"g"	"//bean"
"plantCarbonIncome"                 	8.000	0.07602546	0.02867203	"g"	"//bean"
"plantDryWeight"                    	8.000	0.18549950	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	8.000	0.01482220	0.00331894	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	8.000	0.00718734	0.00170987	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	8.000	19.21257895	4.02271741	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	8.000	0.02910997	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	8.000	0.78559877	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	8.000	0.03300765	0.00737543	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	8.000	0.01485238	0.00331894	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	8.000	0.00358404	0.00132031	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	8.000	103.43502326	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	8.000	85.81988586	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	8.000	20.76390379	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	8.000	3.30076484	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	8.000	0.79861168	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	8.000	0.07602277	0.02867203	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	8.000	24.45622372	5.12200000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	8.000	7.59913834	2.86720259	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	8.000	0.66000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	8.000	0.34000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	8.000	0.01597223	0.00379972	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	8.000	0.00720348	0.00170987	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	8.000	0.00085050	0.00031944	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	8.000	19.18100907	4.02270802	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	8.000	0.08343523	0.01414298	"g"	"//bean"
"plantRespiration"                  	8.000	0.03582119	0.00759279	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	8.000	0.64443012	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	8.000	0.35556988	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	8.000	0.00279610	0.00056441	"g"	"//bean"
"rootCarbonCostOfExudates"          	8.000	0.00487282	0.00328220	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	8.000	0.00375963	0.00066301	"g"	"//bean"
"rootCarbonCosts"                   	8.000	0.01142210	0.00450963	"g"	"//bean"
"rootDryWeight"                     	8.000	0.13651962	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	8.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	8.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	8.000	207.79654604	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	8.000	208.08507722	120.41240588	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	8.000	0.06138241	0.00911416	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	8.000	0.05259606	0.00455158	"g"	"//bean"
"rootRespiration"                   	8.000	0.03138178	0.00595304	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	8.000	0.00476532	0.00179685	"g"	"//bean"
"rootSurfaceArea"                   	8.000	38.35063175	NA	"cm2"	"//bean"
"rootVolume"                        	8.000	1.45233640	NA	"cm3"	"//bean"
"rootWaterUptake"                   	8.000	7.26201971	2.82995784	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	8.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	8.000	0.04897988	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	8.000	0.02205964	0.00502882	"g"	"//bean"
"shootRespiration"                  	8.000	0.00443237	0.00163975	"g"	"//bean"
"stressFactor"                      	8.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	8.000	165.55888082	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	8.000	37.15573982	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	8.000	3.06410000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	8.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	9.000	-12.64464171	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	9.000	0.07214231	0.01268010	"g"	"//bean"
"carbonAllocation2Shoot"            	9.000	0.02663151	0.00642758	"g"	"//bean"
"carbonAvailableForGrowth"          	9.000	0.09889857	0.01910768	"g"	"//bean"
"carbonReserves"                    	9.000	0.14382665	-0.00185905	"g"	"//bean"
"plantMinimalNutrientContent"       	9.000	161.83317851	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	9.000	86.96035649	19.24085168	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	9.000	321.71744158	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	9.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	9.000	7.30045368	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	9.000	42.31246295	1.39598054	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	9.000	14.60090736	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	9.000	-0.00013317	NA	"g"	"//bean"
"plantCarbonIncome"                 	9.000	0.10414244	0.03401516	"g"	"//bean"
"plantDryWeight"                    	9.000	0.22009382	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	9.000	0.01785664	0.00420997	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	9.000	0.00876991	0.00221761	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	9.000	22.84926237	4.98931454	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	9.000	0.03462009	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	9.000	0.75372225	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	9.000	0.03975425	0.00935549	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	9.000	0.01788237	0.00420997	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	9.000	0.00503280	0.00159017	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	9.000	122.71069761	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	9.000	103.36104183	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	9.000	25.33590071	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	9.000	3.97542469	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	9.000	0.97445772	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	9.000	0.10413854	0.03401516	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	9.000	30.30231500	6.62160000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	9.000	10.40991384	3.40151566	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	9.000	0.65500000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	9.000	0.34500000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	9.000	0.01948915	0.00492801	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	9.000	0.00878595	0.00221761	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	9.000	0.00120327	0.00038978	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	9.000	22.80607262	4.99149864	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	9.000	0.09899085	0.01910768	"g"	"//bean"
"plantRespiration"                  	9.000	0.04415640	0.00914533	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	9.000	0.66361283	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	9.000	0.33638717	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	9.000	0.00339752	0.00076001	"g"	"//bean"
"rootCarbonCostOfExudates"          	9.000	0.00939658	0.00596840	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	9.000	0.00447142	0.00089278	"g"	"//bean"
"rootCarbonCosts"                   	9.000	0.01725034	0.00762119	"g"	"//bean"
"rootDryWeight"                     	9.000	0.16085042	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	9.000	373.16007628	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	9.000	373.21706554	209.64241049	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	9.000	0.07231834	0.01268010	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	9.000	0.05754706	0.00535041	"g"	"//bean"
"rootRespiration"                   	9.000	0.03791320	0.00716538	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	9.000	0.00671419	0.00205874	"g"	"//bean"
"rootSurfaceArea"                   	9.000	58.08600705	NA	"cm2"	"//bean"
"rootVolume"                        	9.000	1.71117464	NA	"cm3"	"//bean"
"rootWaterUptake"                   	9.000	10.04736448	3.37831260	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	9.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	9.000	0.05924340	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	9.000	0.02667810	0.00642758	"g"	"//bean"
"shootRespiration"                  	9.000	0.00623322	0.00197995	"g"	"//bean"
"stressFactor"                      	9.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	9.000	271.28883294	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	9.000	94.43231794	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	9.000	5.42110000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	9.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	10.000	-14.02057579	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	10.000	0.08641448	0.01628501	"g"	"//bean"
"carbonAllocation2Shoot"            	10.000	0.03246156	0.00814236	"g"	"//bean"
"carbonAvailableForGrowth"          	10.000	0.11903193	0.02434296	"g"	"//bean"
"carbonReserves"                    	10.000	0.13752326	-0.00691161	"g"	"//bean"
"plantMinimalNutrientContent"       	10.000	194.96327460	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	10.000	106.70656021	24.54844778	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	10.000	387.52701418	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	10.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	10.000	8.78500171	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	10.000	44.07656345	2.17663760	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	10.000	17.57000342	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	10.000	-0.00006899	NA	"g"	"//bean"
"plantCarbonIncome"                 	10.000	0.13758440	0.04053195	"g"	"//bean"
"plantDryWeight"                    	10.000	0.26469001	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	10.000	0.02166229	0.00529454	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	10.000	0.01079777	0.00284782	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	10.000	27.30933729	6.13841645	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	10.000	0.04137778	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	10.000	0.72219243	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	10.000	0.04821390	0.01176564	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	10.000	0.02168383	0.00523963	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	10.000	0.00678458	0.00192856	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	10.000	146.22049751	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	10.000	125.35614326	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	10.000	31.19395528	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	10.000	4.82139013	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	10.000	1.19976751	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.13757950	0.04053195	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.78883910	8.41280000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	13.75302387	4.05319476	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.02399535	0.00632850	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01081157	0.00281832	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00163591	0.00047991	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	27.25878348	6.07461539	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.11912988	0.02434296	"g"	"//bean"
"plantRespiration"                  	10.000	0.05422755	0.01104744	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.66898226	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.33101774	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00417357	0.00096966	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01724926	0.00994524	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00538765	0.00113905	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02679208	0.01205316	"g"	"//bean"
"rootDryWeight"                     	10.000	0.19248076	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	626.09152140	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	627.15767600	305.37886248	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.08663037	0.01628501	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06306522	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04579792	0.00863898	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00890288	0.00227790	"g"	"//bean"
"rootSurfaceArea"                   	10.000	86.56737200	NA	"cm2"	"//bean"
"rootVolume"                        	10.000	2.04766769	NA	"cm3"	"//bean"
"rootWaterUptake"                   	10.000	13.37319569	4.02852221	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.07220925	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.03250510	0.00805795	"g"	"//bean"
"shootRespiration"                  	10.000	0.00841681	0.00240846	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	10.000	441.79208420	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	174.50351180	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	7.77810000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-15.00437712	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.10532633	0.02127656	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.04162894	0.01033854	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.14707329	0.03161509	"g"	"//bean"
"carbonReserves"                    	11.000	0.12739573	-0.01334583	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	242.38140379	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	134.82706967	31.46011381	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	481.65001091	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	10.88587986	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	46.77744292	3.28556510	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	21.77175972	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	-0.00010235	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.18290304	0.05044065	"g"	"//bean"
"plantDryWeight"                    	11.000	0.32707685	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.02762356	0.00672005	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01400759	0.00361849	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	34.14323855	7.62522318	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.05173218	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	0.72282726	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.06146071	0.01493344	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.02763938	0.00672005	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.00896780	0.00245843	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	181.96688194	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	159.79784765	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	40.46635684	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	6.14607106	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	1.55639834	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.18289820	0.05044065	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23554064	10.55120000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	18.28351198	5.04406475	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.03112797	0.00804109	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01401841	0.00361849	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00218437	0.00062256	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	34.08638571	7.62522318	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.14717043	0.03161509	"g"	"//bean"
"plantRespiration"                  	11.000	0.06653606	0.01366069	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.67298728	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.32701272	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00528003	0.00124267	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.02994103	0.01580827	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00669244	0.00145975	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04188901	0.01851069	"g"	"//bean"
"rootDryWeight"                     	11.000	0.23448817	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	994.84660725	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	995.86168914	443.02150743	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.10550947	0.02127656	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06861533	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05537166	0.01057970	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.01134182	0.00260681	"g"	"//bean"
"rootSurfaceArea"                   	11.000	126.93568645	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.49455502	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	17.88224392	5.02326133	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.09258868	NA	"g"	"//bean"
