name                    	time	value	rate	unit	path
"plantCarbonIncome"                 	9.000	0.13738836	0.04489947	"g"	"//bean"
"plantDryWeight"                    	9.000	0.22470810	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	9.000	0.02385115	0.00558765	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	9.000	0.01176657	0.00294311	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	9.000	30.31339508	6.62240000	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	9.000	0.04592939	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	9.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	9.000	0.05299979	0.01241700	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	9.000	0.02385393	0.00558765	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	9.000	0.00626583	0.00211999	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	9.000	161.97499265	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	9.000	137.79945482	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	9.000	33.99312794	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	9.000	5.29997903	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	9.000	1.30742800	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	9.000	0.13738901	0.04489947	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	9.000	30.30626326	6.62240000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	9.000	13.73759009	4.48994680	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	9.000	0.65500000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	9.000	0.34500000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	9.000	0.02614856	0.00654025	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	9.000	0.01176811	0.00294311	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	9.000	0.00150520	0.00052297	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	9.000	30.30178434	6.62240000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	9.000	0.10107718	0.01920437	"g"	"//bean"
"plantRespiration"                  	9.000	0.04416192	0.00919866	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	9.000	0.55579056	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	9.000	0.44420944	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	9.000	0.00364985	0.00080568	"g"	"//bean"
"rootCarbonCostOfExudates"          	9.000	0.00937469	0.00596596	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	9.000	0.00478430	0.00094642	"g"	"//bean"
"rootCarbonCosts"                   	9.000	0.01779099	0.00771806	"g"	"//bean"
"rootDryWeight"                     	9.000	0.14555975	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	9.000	373.73627016	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	9.000	373.91093279	211.37617402	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	9.000	0.06545484	0.01067361	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	9.000	0.05737645	0.00535041	"g"	"//bean"
"rootRespiration"                   	9.000	0.03638559	0.00655570	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	9.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	9.000	56.93408762	NA	"cm2"	"//bean"
"rootVolume"                        	9.000	1.54850799	NA	"cm3"	"//bean"
"rootWaterUptake"                   	9.000	13.32908273	4.45398788	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	9.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	9.000	0.07914835	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	9.000	0.03562264	0.00853076	"g"	"//bean"
"shootRespiration"                  	9.000	0.00777033	0.00264296	"g"	"//bean"
"stressFactor"                      	9.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	9.000	269.83441671	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	9.000	96.21312845	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	9.000	5.89250000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	9.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	10.000	-13.98690900	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	10.000	0.07760821	0.01480102	"g"	"//bean"
"carbonAllocation2Shoot"            	10.000	0.04539819	0.01116141	"g"	"//bean"
"carbonAvailableForGrowth"          	10.000	0.12303486	0.02596243	"g"	"//bean"
"carbonReserves"                    	10.000	0.18249467	0.00634965	"g"	"//bean"
"plantMinimalNutrientContent"       	10.000	214.39423890	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	10.000	117.37305937	26.17199459	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	10.000	425.41707639	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	10.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	10.000	9.37457431	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	10.000	45.98440225	2.93496765	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	10.000	18.74914863	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	10.000	0.00004508	NA	"g"	"//bean"
"plantCarbonIncome"                 	10.000	0.18749437	0.05570634	"g"	"//bean"
"plantDryWeight"                    	10.000	0.27330492	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	10.000	0.03024038	0.00725491	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	10.000	0.01517094	0.00390649	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	10.000	37.80052660	8.41149511	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	10.000	0.05727353	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	10.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	10.000	0.06719983	0.01612203	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	10.000	0.03025069	0.00725712	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	10.000	0.00865801	0.00268799	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	10.000	200.96081587	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	10.000	174.71956493	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	10.000	43.82821822	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	10.000	6.71998327	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	10.000	1.68570070	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.18749533	0.05570634	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.78451423	8.41280000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	18.74819117	5.57063382	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.03371401	0.00868109	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01517673	0.00390428	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00210042	0.00067428	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	37.79494191	8.41376716	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.12308501	0.02596243	"g"	"//bean"
"plantRespiration"                  	10.000	0.05431252	0.01117615	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.57009391	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.42990609	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00456949	0.00103379	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01723883	0.00996993	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00588294	0.00121438	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02765488	0.01221811	"g"	"//bean"
"rootDryWeight"                     	10.000	0.17239108	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	628.14950462	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	629.18735863	306.74394588	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.07766433	0.01480102	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06289462	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04354873	0.00781388	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	10.000	85.08444413	NA	"cm2"	"//bean"
"rootVolume"                        	10.000	1.83394764	NA	"cm3"	"//bean"
"rootWaterUptake"                   	10.000	18.31268856	5.54060798	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.10091385	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.04542813	0.01116141	"g"	"//bean"
"shootRespiration"                  	10.000	0.01075773	0.00336227	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	10.000	441.23273906	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	176.87104056	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	8.24950000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-14.91006689	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.09422148	0.01876763	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.05807110	0.01430647	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.15232485	0.03307409	"g"	"//bean"
"carbonReserves"                    	11.000	0.18756543	0.00335710	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	267.24573051	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	148.58856435	35.46104954	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	530.13409584	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	11.64389228	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	49.61841186	4.42539886	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	23.28778455	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	0.00004881	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.24971213	0.06918582	"g"	"//bean"
"plantDryWeight"                    	11.000	0.33838501	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.03848022	0.00929920	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01960777	0.00500726	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	47.24770523	10.55228802	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.07158743	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.08551052	0.02066490	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.03849318	0.00929920	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.01169780	0.00342042	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	249.58810669	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	222.32734007	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	56.64574738	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	8.55105154	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	2.17868259	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.24971334	0.06918582	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23106448	10.55120000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	24.96996666	6.91858232	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.04357365	0.01112725	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01961497	0.00500726	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00286941	0.00087147	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	47.24406843	10.55189799	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.15238690	0.03307409	"g"	"//bean"
"plantRespiration"                  	11.000	0.06678691	0.01387670	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.56744191	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.43255809	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00579102	0.00140053	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.02996522	0.01585553	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00733134	0.00164539	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04303771	0.01887793	"g"	"//bean"
"rootDryWeight"                     	11.000	0.20930084	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	998.21994143	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	999.87469687	446.20399751	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.09428973	0.01876763	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06844473	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05221318	0.00958481	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	11.000	125.13048525	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.22660468	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	24.50443335	6.89007235	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.12908417	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.05810879	0.01430647	"g"	"//bean"
"shootRespiration"                  	11.000	0.01456651	0.00429189	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	664.19332876	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	317.16973411	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	14.47140356	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.58925000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-15.91459911	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.11518314	0.02307393	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.07423357	0.01815037	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.18945331	0.04122430	"g"	"//bean"
"carbonReserves"                    	12.000	0.18903291	-0.00035395	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	334.35227561	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	188.37160013	43.78431812	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	663.08950181	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	14.52310679	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	54.98888596	6.41636149	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	29.04621358	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	0.00005257	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.32692779	0.08577605	"g"	"//bean"
"plantDryWeight"                    	12.000	0.42088411	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.04899087	0.01179774	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.02526735	0.00635263	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	59.04466489	13.10860000	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.08946161	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.10886680	0.02621720	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.04899058	0.01179774	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01556764	0.00435467	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	309.43741314	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	283.05368870	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	72.99564233	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	10.88668033	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.80752470	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.32693000	0.08577605	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.03467998	13.10860000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	32.69153283	8.57760509	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.05615049	0.01411695	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.02526756	0.00635263	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00386188	0.00112301	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	59.02625645	13.10860000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.18951149	0.04122430	"g"	"//bean"
"plantRespiration"                  	12.000	0.08225904	0.01717240	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.55971676	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.44028324	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00735443	0.00172948	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.04971307	0.02397223	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00917727	0.00203159	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06618542	0.02773330	"g"	"//bean"
"rootDryWeight"                     	12.000	0.25586681	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	1.00000000	0.06688897	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00741675	-0.07416749	"100%"	"//bean"
"rootLength"                        	12.000	1519.47898089	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1521.32831232	595.83940511	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.11525139	0.02307393	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07399484	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06282300	0.01169472	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	12.000	179.03155394	NA	"cm2"	"//bean"
"rootVolume"                        	12.000	2.72198733	NA	"cm3"	"//bean"
"rootWaterUptake"                   	12.000	32.19817609	8.55352628	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	12.000	0.16501730	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	12.000	0.07425906	0.01815037	"g"	"//bean"
"shootRespiration"                  	12.000	0.01942883	0.00547768	"g"	"//bean"
"stressFactor"                      	12.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	12.000	936.39036154	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	12.000	530.52335996	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	12.000	47.82191032	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	12.000	2.94712406	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	12.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	13.000	-17.30664855	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	13.000	0.14018339	0.02677302	"g"	"//bean"
"carbonAllocation2Shoot"            	13.000	0.09464012	0.02283388	"g"	"//bean"
"carbonAvailableForGrowth"          	13.000	0.23485927	0.04960690	"g"	"//bean"
"carbonReserves"                    	13.000	0.18698117	-0.00354057	"g"	"//bean"
"plantMinimalNutrientContent"       	13.000	417.18442007	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	13.000	237.49276160	54.07598073	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	13.000	827.16644790	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	13.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	13.000	18.06376670	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	13.000	62.64231270	8.97587667	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	13.000	36.12753340	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	13.000	0.00000196	NA	"g"	"//bean"
"plantCarbonIncome"                 	13.000	0.42247346	0.10591981	"g"	"//bean"
"plantDryWeight"                    	13.000	0.52189776	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	13.000	0.06225652	0.01484202	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	13.000	0.03241039	0.00799186	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	13.000	73.62835600	16.15458286	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	13.000	0.11155812	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	13.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	13.000	0.13834767	0.03298227	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	13.000	0.06227130	0.01484202	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	13.000	0.02049042	0.00553391	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	13.000	382.10611255	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	13.000	359.70394707	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	13.000	93.63109900	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	13.000	13.83476720	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	13.000	3.60119612	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	13.000	0.42247672	0.10591981	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	13.000	73.60300340	16.15400000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	13.000	42.24610056	10.59198144	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	13.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	13.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
