name                    	time	value	rate	unit	path
"plantRespiration"                  	10.000	0.05317905	0.01064961	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.65244256	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.34755744	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00403042	0.00093274	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01728234	0.00997692	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00522021	0.00109568	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02651359	0.01200456	"g"	"//bean"
"rootDryWeight"                     	10.000	0.18240658	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	627.72427368	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	629.19313875	305.54952644	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.08211427	0.01512643	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06306522	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04475025	0.00824121	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00433267	0.00108531	"g"	"//bean"
"rootSurfaceArea"                   	10.000	85.93411483	NA	"cm2"	"//bean"
"rootVolume"                        	10.000	1.94049548	NA	"cm3"	"//bean"
"rootWaterUptake"                   	10.000	13.36066437	4.02565903	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.07220647	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.03250477	0.00805788	"g"	"//bean"
"shootRespiration"                  	10.000	0.00841662	0.00240840	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	10.000	447.22221669	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	170.70613159	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	7.77810000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-14.95131314	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.09960625	0.01998747	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.04162477	0.01033850	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.14134426	0.03032599	"g"	"//bean"
"carbonReserves"                    	11.000	0.13494321	-0.01152018	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	234.78216821	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	130.29673069	30.55813089	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	466.45182788	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	10.50595743	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	50.59328661	4.80611276	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	21.01191486	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	-0.00013074	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.18290150	0.05044052	"g"	"//bean"
"plantDryWeight"                    	11.000	0.31441276	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.02762071	0.00672003	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01400629	0.00361848	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	34.14315339	7.62519562	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.05173205	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	0.72282618	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.06146001	0.01493339	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.02763901	0.00672004	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.00896775	0.00245840	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	181.96643855	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	159.79602140	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	40.46261117	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	6.14600082	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	1.55625428	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.18289677	0.05044052	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23554064	10.55120000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	18.28335808	5.04405246	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.03112509	0.00804106	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01401822	0.00361848	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00218416	0.00062250	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	34.08545689	7.62521178	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.14144474	0.03032599	"g"	"//bean"
"plantRespiration"                  	11.000	0.06503938	0.01316197	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.65908703	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.34091297	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00509970	0.00120705	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.03000881	0.01584781	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00648194	0.00141790	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04156391	0.01847275	"g"	"//bean"
"rootDryWeight"                     	11.000	0.22182766	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	997.17638133	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	998.47659620	444.17529706	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.09978519	0.01998747	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06861533	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05387584	0.01008107	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.00548966	0.00123115	"g"	"//bean"
"rootSurfaceArea"                   	11.000	126.19025902	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.35986875	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	17.86798508	5.02167088	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.09258509	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.04166692	0.01033852	"g"	"//bean"
"shootRespiration"                  	11.000	0.01114716	0.00308090	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	680.94195573	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	301.64583565	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	11.86366455	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.70710000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-15.94005548	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.12185380	0.02439941	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.05330570	0.01311502	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.17525009	0.03751443	"g"	"//bean"
"carbonReserves"                    	12.000	0.12004358	-0.01829996	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	292.75546424	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	164.71953528	37.90406604	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	581.48986127	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	13.06067457	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	56.44858662	7.00290981	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	26.12134914	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	-0.00016564	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.23925592	0.06266790	"g"	"//bean"
"plantDryWeight"                    	12.000	0.38983573	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.03521357	0.00852476	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.01809480	0.00459026	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	42.66499373	9.47153567	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.06464393	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	0.72282647	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.07833279	0.01894391	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.03523177	0.00852477	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01175081	0.00313331	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	226.07782939	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	203.66526663	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	52.27387376	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	7.83327949	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.01053361	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.23925170	0.06266790	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.02540936	13.10800000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	23.91712929	6.26679017	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.04021067	0.01020057	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.01810675	0.00459026	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00289408	0.00080421	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	42.60666777	9.47154749	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.17535193	0.03751443	"g"	"//bean"
"plantRespiration"                  	12.000	0.07970125	0.01623788	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.65040031	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.34959969	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00645273	0.00149721	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.04975472	0.02395959	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00807916	0.00175875	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06425066	0.02721555	"g"	"//bean"
"rootDryWeight"                     	12.000	0.27129227	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	12.000	1518.83182142	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1519.61939797	595.09182582	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.12201199	0.02439940	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07416545	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06504259	0.01230035	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.00680278	0.00139750	"g"	"//bean"
"rootSurfaceArea"                   	12.000	180.42214804	NA	"cm2"	"//bean"
"rootVolume"                        	12.000	2.88608795	NA	"cm3"	"//bean"
"rootWaterUptake"                   	12.000	23.48501907	6.24983252	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	12.000	0.11854347	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	12.000	0.05334844	0.01311503	"g"	"//bean"
"shootRespiration"                  	12.000	0.01463878	0.00393753	"g"	"//bean"
"stressFactor"                      	12.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	12.000	967.31614547	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	12.000	504.80662136	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	12.000	41.62712919	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	12.000	3.06410000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	12.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	13.000	-17.09658210	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	13.000	0.14821709	0.02818009	"g"	"//bean"
"carbonAllocation2Shoot"            	13.000	0.06805870	0.01650129	"g"	"//bean"
"carbonAvailableForGrowth"          	13.000	0.21636650	0.04468138	"g"	"//bean"
"carbonReserves"                    	13.000	0.09830633	-0.02511211	"g"	"//bean"
"plantMinimalNutrientContent"       	13.000	363.81559809	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	13.000	206.91237422	45.96783702	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	13.000	722.46264929	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	13.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	13.000	16.17929144	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	13.000	64.78596392	9.74541633	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	13.000	32.35858289	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	13.000	-0.00029656	NA	"g"	"//bean"
"plantCarbonIncome"                 	13.000	0.30915708	0.07759703	"g"	"//bean"
"plantDryWeight"                    	13.000	0.48149579	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	13.000	0.04480322	0.01072584	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	13.000	0.02325846	0.00577545	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	13.000	53.20594859	11.67388805	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	13.000	0.08061507	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	13.000	0.72282755	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	13.000	0.09964225	0.02383520	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	13.000	0.04482111	0.01072584	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	13.000	0.01529473	0.00398569	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	13.000	279.93628858	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	13.000	259.06985386	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	13.000	67.19110964	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	13.000	9.96422515	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	13.000	2.58427345	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	13.000	0.30915350	0.07759703	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	13.000	73.60771953	16.15400000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	13.000	30.90530900	7.75970325	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	13.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	13.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	13.000	0.05168547	0.01283434	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	13.000	0.02327031	0.00577545	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	13.000	0.00380884	0.00103371	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	13.000	53.14745768	11.67388805	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	13.000	0.21646772	0.04468138	"g"	"//bean"
"plantRespiration"                  	13.000	0.09771213	0.01988722	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	13.000	0.63068973	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	13.000	0.36931027	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	13.000	0.00811121	0.00181573	"g"	"//bean"
"rootCarbonCostOfExudates"          	13.000	0.07866028	0.03419190	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	13.000	0.01003691	0.00213291	"g"	"//bean"
"rootCarbonCosts"                   	13.000	0.09676207	0.03814054	"g"	"//bean"
"rootDryWeight"                     	13.000	0.33016807	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	13.000	2186.12768217	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	13.000	2185.60696232	728.60175670	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	13.000	0.14837476	0.02818009	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	13.000	0.07971556	0.00555011	"g"	"//bean"
"rootRespiration"                   	13.000	0.07859242	0.01486783	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	13.000	0.00829461	0.00159020	"g"	"//bean"
"rootSurfaceArea"                   	13.000	247.79374598	NA	"cm2"	"//bean"
"rootVolume"                        	13.000	3.51242629	NA	"cm3"	"//bean"
"rootWaterUptake"                   	13.000	30.46020435	7.75077393	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	13.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	13.000	0.15132772	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	13.000	0.06810146	0.01650129	"g"	"//bean"
"shootRespiration"                  	13.000	0.01909581	0.00501940	"g"	"//bean"
"stressFactor"                      	13.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	13.000	1308.91992963	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	13.000	773.08966171	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	13.000	96.67716941	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	13.000	5.42309602	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	13.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	14.000	-18.75669390	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	14.000	0.17797253	0.03125098	"g"	"//bean"
"carbonAllocation2Shoot"            	14.000	0.08656409	0.02063913	"g"	"//bean"
"carbonAvailableForGrowth"          	14.000	0.26462856	0.05189011	"g"	"//bean"
"carbonReserves"                    	14.000	0.07019526	-0.03092040	"g"	"//bean"
"plantMinimalNutrientContent"       	14.000	448.39933345	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	14.000	257.13161957	54.24877811	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	14.000	890.19071706	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	14.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	14.000	19.86357236	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	14.000	76.07228517	12.88453220	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	14.000	39.72714472	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	14.000	-0.00035897	NA	"g"	"//bean"
"plantCarbonIncome"                 	14.000	0.39551593	0.09565481	"g"	"//bean"
"plantDryWeight"                    	14.000	0.58888347	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	14.000	0.05683252	0.01341544	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	14.000	0.02973577	0.00722370	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	14.000	66.16185605	14.30922160	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	14.000	0.10024524	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	14.000	0.72284680	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	14.000	0.12637329	0.02981208	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	14.000	0.05685008	0.01341544	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	14.000	0.01979599	0.00505493	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	14.000	345.08203512	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	14.000	328.57055032	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	14.000	85.90334804	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	14.000	12.63732886	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	14.000	3.30397492	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	14.000	0.39551350	0.09565481	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	14.000	91.52935408	19.80000000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	14.000	39.53895876	9.56548113	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	14.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	14.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	14.000	0.06607950	0.01605266	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	14.000	0.02974762	0.00722370	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	14.000	0.00498137	0.00132159	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	14.000	66.10384681	14.30922160	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	14.000	0.26472977	0.05189011	"g"	"//bean"
"plantRespiration"                  	14.000	0.11963091	0.02403310	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	14.000	0.60225306	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	14.000	0.39774694	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	14.000	0.01008682	0.00214283	"g"	"//bean"
"rootCarbonCostOfExudates"          	14.000	0.11865308	0.04599207	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	14.000	0.01236708	0.00251714	"g"	"//bean"
"rootCarbonCosts"                   	14.000	0.14105118	0.05065199	"g"	"//bean"
"rootDryWeight"                     	14.000	0.39643068	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	14.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	14.000	1.00000000	0.40240089	"100%"	"//bean"
"rootLength"                        	14.000	2968.20046218	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	14.000	2966.91967776	833.20245670	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	14.000	0.17813020	0.03125098	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	14.000	0.08526568	0.00555011	"g"	"//bean"
"rootRespiration"                   	14.000	0.09483612	0.01765658	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	14.000	0.00998910	0.00180023	"g"	"//bean"
"rootSurfaceArea"                   	14.000	325.32561033	NA	"cm2"	"//bean"
"rootVolume"                        	14.000	4.21734768	NA	"cm3"	"//bean"
"rootWaterUptake"                   	14.000	39.08875549	9.55977266	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	14.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	14.000	0.19245279	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	14.000	0.08660807	0.02063913	"g"	"//bean"
"shootRespiration"                  	14.000	0.02476757	0.00637652	"g"	"//bean"
"stressFactor"                      	14.000	1.00000000	NA	"noUnit"	"//bean"
