name                    	time	value	rate	unit	path
"RootLengthProfile_10-20"           	8.000	37.25747788	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	8.000	3.06410000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	8.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	9.000	-12.62767587	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	9.000	0.06876502	0.01169057	"g"	"//bean"
"carbonAllocation2Shoot"            	9.000	0.02662839	0.00642752	"g"	"//bean"
"carbonAvailableForGrowth"          	9.000	0.09550982	0.01811809	"g"	"//bean"
"carbonReserves"                    	9.000	0.14811611	-0.00053345	"g"	"//bean"
"plantMinimalNutrientContent"       	9.000	157.26276334	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	9.000	84.24566780	18.44181903	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	9.000	312.57684266	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	9.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	9.000	7.07195990	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	9.000	40.48344579	0.64748636	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	9.000	14.14391980	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	9.000	-0.00009335	NA	"g"	"//bean"
"plantCarbonIncome"                 	9.000	0.10414145	0.03401486	"g"	"//bean"
"plantDryWeight"                    	9.000	0.21247714	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	9.000	0.01785434	0.00420993	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	9.000	0.00876886	0.00221759	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	9.000	22.84905675	4.98926967	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	9.000	0.03461978	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	9.000	0.75371548	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	9.000	0.03975399	0.00935541	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	9.000	0.01788219	0.00420993	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	9.000	0.00503277	0.00159016	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	9.000	122.70961048	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	9.000	103.36037692	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	9.000	25.33289227	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	9.000	3.97539911	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	9.000	0.97434201	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	9.000	0.10413756	0.03401486	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	9.000	30.30231500	6.62160000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	9.000	10.40981503	3.40148553	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	9.000	0.65500000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	9.000	0.34500000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	9.000	0.01948684	0.00492797	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	9.000	0.00878585	0.00221759	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	9.000	0.00120316	0.00038974	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	9.000	22.80583297	4.99145372	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	9.000	0.09560343	0.01811809	"g"	"//bean"
"plantRespiration"                  	9.000	0.04345975	0.00884478	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	9.000	0.64524299	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	9.000	0.35475701	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	9.000	0.00328969	0.00072845	"g"	"//bean"
"rootCarbonCostOfExudates"          	9.000	0.00942522	0.00600129	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	9.000	0.00434517	0.00085570	"g"	"//bean"
"rootCarbonCosts"                   	9.000	0.01704422	0.00758544	"g"	"//bean"
"rootDryWeight"                     	9.000	0.15323631	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	9.000	375.00365790	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	9.000	375.52881070	213.20384734	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	9.000	0.06893204	0.01169057	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	9.000	0.05754706	0.00535041	"g"	"//bean"
"rootRespiration"                   	9.000	0.03721715	0.00686488	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	9.000	0.00328548	0.00099019	"g"	"//bean"
"rootSurfaceArea"                   	9.000	57.64603901	NA	"cm2"	"//bean"
"rootVolume"                        	9.000	1.63017352	NA	"cm3"	"//bean"
"rootWaterUptake"                   	9.000	10.02912197	3.37404823	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	9.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	9.000	0.05924083	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	9.000	0.02667782	0.00642752	"g"	"//bean"
"shootRespiration"                  	9.000	0.00623308	0.00197990	"g"	"//bean"
"stressFactor"                      	9.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	9.000	274.52249242	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	9.000	93.04224008	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	9.000	5.42110000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	9.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	10.000	-13.85138636	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	10.000	0.08193852	0.01517657	"g"	"//bean"
"carbonAllocation2Shoot"            	10.000	0.03244085	0.00805888	"g"	"//bean"
"carbonAvailableForGrowth"          	10.000	0.11454839	0.02323546	"g"	"//bean"
"carbonReserves"                    	10.000	0.14324715	-0.00543474	"g"	"//bean"
"plantMinimalNutrientContent"       	10.000	188.97105949	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	10.000	103.13958849	23.53818094	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	10.000	375.54424428	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	10.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	10.000	8.48570279	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	10.000	41.30099864	1.00983102	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	10.000	16.97140558	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	10.000	-0.00004272	NA	"g"	"//bean"
"plantCarbonIncome"                 	10.000	0.13758412	0.04051885	"g"	"//bean"
"plantDryWeight"                    	10.000	0.25471710	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	10.000	0.02164804	0.00524024	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	10.000	0.01079031	0.00281865	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	10.000	27.30033793	6.07532217	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	10.000	0.04136415	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	10.000	0.72227668	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	10.000	0.04820418	0.01164497	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	10.000	0.02167414	0.00524024	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	10.000	0.00678472	0.00192817	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	10.000	146.17320418	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	10.000	125.33087052	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	10.000	31.17237104	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	10.000	4.82041810	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	10.000	1.19893735	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.13757901	0.04051885	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.78883910	8.41280000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	13.75305666	4.05188456	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.02397875	0.00626366	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01080670	0.00281865	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00163571	0.00047957	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	27.24753547	6.07532217	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.11465565	0.02323546	"g"	"//bean"
"plantRespiration"                  	10.000	0.05318542	0.01065912	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.65316440	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.34683560	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00403204	0.00092976	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01733884	0.01003708	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00522185	0.00109217	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02657158	0.01205901	"g"	"//bean"
"rootDryWeight"                     	10.000	0.18253417	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	631.28898812	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	632.97161484	308.94843505	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.08217093	0.01517657	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06306522	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04475631	0.00825138	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00433335	0.00108583	"g"	"//bean"
"rootSurfaceArea"                   	10.000	86.16790925	NA	"cm2"	"//bean"
"rootVolume"                        	10.000	1.94185286	NA	"cm3"	"//bean"
"rootWaterUptake"                   	10.000	13.35140998	4.02325380	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.07218293	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.03249114	0.00805888	"g"	"//bean"
"shootRespiration"                  	10.000	0.00841679	0.00240774	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	10.000	448.62368283	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	172.86937989	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	7.77810000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-14.93139565	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.09970718	0.02006820	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.04159853	0.01033303	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.14144083	0.03040125	"g"	"//bean"
"carbonReserves"                    	11.000	0.13464343	-0.01175814	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	234.89891461	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	130.36809487	30.61554848	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	466.68770209	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	10.51244322	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	42.55515504	1.52766754	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	21.02488644	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	-0.00011753	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.18287979	0.05041443	"g"	"//bean"
"plantDryWeight"                    	11.000	0.31464322	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.02760079	0.00671647	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01399557	0.00361656	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	34.12507008	7.62115706	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.05170465	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	0.72244335	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.06143265	0.01492548	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.02762696	0.00671648	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.00896701	0.00245731	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	181.87228828	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	159.72489837	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	40.43165262	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	6.14326532	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	1.55506356	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.18287477	0.05041443	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23554064	10.55120000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	18.28119110	5.04144267	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.03110127	0.00803680	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01401207	0.00361657	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00218370	0.00062203	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	34.07153098	7.62117322	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.14154935	0.03040125	"g"	"//bean"
"plantRespiration"                  	11.000	0.06505612	0.01317709	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.66011110	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.33988890	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00510248	0.00120931	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.03014921	0.01596435	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00648525	0.00142056	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04170832	0.01859422	"g"	"//bean"
"rootDryWeight"                     	11.000	0.22210929	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	1004.61442987	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	1006.19790091	448.46528987	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.09990738	0.02006820	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06861533	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05389358	0.01009776	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.00549032	0.00123113	"g"	"//bean"
"rootSurfaceArea"                   	11.000	126.70144778	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.36286481	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	17.85522039	5.01804090	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.09253392	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.04164931	0.01033305	"g"	"//bean"
"shootRespiration"                  	11.000	0.01114596	0.00307933	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	686.13464487	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	303.04379214	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	13.18246747	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.23570000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-15.76726360	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.12203974	0.02455702	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.05327411	0.01310799	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.17542645	0.03766501	"g"	"//bean"
"carbonReserves"                    	12.000	0.11945962	-0.01870237	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	292.96723508	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	164.84386652	37.95048764	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	581.91622220	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	13.07208488	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	44.41532269	2.22264273	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	26.14416977	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	-0.00014919	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.23920497	0.06263527	"g"	"//bean"
"plantDryWeight"                    	12.000	0.39023537	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.03519009	0.00852019	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.01808212	0.00458780	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	42.64211882	9.46646050	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.06460927	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	0.72243826	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.07829681	0.01893376	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.03521580	0.00852019	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01174882	0.00313187	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	225.96010736	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	203.57169311	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	52.23722341	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	7.82968050	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.00912398	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.23920041	0.06263527	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.02540936	13.10800000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	23.91203847	6.26352701	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.04018248	0.01019510	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.01809850	0.00458780	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00289309	0.00080365	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	42.58892832	9.46646050	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.17553398	0.03766501	"g"	"//bean"
"plantRespiration"                  	12.000	0.07973681	0.01626236	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.65198498	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.34801502	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00645753	0.00149904	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.05004700	0.02415032	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00808493	0.00176090	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06455180	0.02741027	"g"	"//bean"
"rootDryWeight"                     	12.000	0.27175609	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	0.98987724	-0.00272378	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	12.000	1530.32179547	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1531.17942630	596.93194649	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.12221761	0.02455702	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07416545	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06508110	0.01232684	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.00680347	0.00139767	"g"	"//bean"
"rootSurfaceArea"                   	12.000	181.24920323	NA	"cm2"	"//bean"
"rootVolume"                        	12.000	2.89102221	NA	"cm3"	"//bean"
"rootWaterUptake"                   	12.000	23.46788239	6.24503597	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	12.000	0.11847928	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	12.000	0.05332481	0.01310799	"g"	"//bean"
"shootRespiration"                  	12.000	0.01463580	0.00393552	"g"	"//bean"
"stressFactor"                      	12.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	12.000	979.86304752	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	12.000	503.09162907	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	12.000	42.75659348	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	12.000	2.59270000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	12.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	13.000	-17.09483311	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	13.000	0.14859356	0.02839818	"g"	"//bean"
"carbonAllocation2Shoot"            	13.000	0.06801922	0.01649245	"g"	"//bean"
"carbonAvailableForGrowth"          	13.000	0.21672547	0.04489063	"g"	"//bean"
"carbonReserves"                    	13.000	0.09724785	-0.02568473	"g"	"//bean"
"plantMinimalNutrientContent"       	13.000	364.19924372	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	13.000	207.14287665	46.11775730	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	13.000	723.23337399	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	13.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	13.000	16.19952798	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	13.000	47.05949719	3.08348690	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	13.000	32.39905596	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	13.000	-0.00023270	NA	"g"	"//bean"
"plantCarbonIncome"                 	13.000	0.30906986	0.07755693	"g"	"//bean"
"plantDryWeight"                    	13.000	0.48219622	NA	"g"	"//bean"
