name                    	time	value	rate	unit	path
"stemRespiration"                   	8.000	0.00085044	0.00031940	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	8.000	19.18080337	4.02266954	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	8.000	0.08111534	0.01325775	"g"	"//bean"
"plantRespiration"                  	8.000	0.03540338	0.00738869	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	8.000	0.62069210	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	8.000	0.37930790	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	8.000	0.00272158	0.00053939	"g"	"//bean"
"rootCarbonCostOfExudates"          	8.000	0.00495557	0.00334255	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	8.000	0.00367300	0.00063361	"g"	"//bean"
"rootCarbonCosts"                   	8.000	0.01134254	0.00451556	"g"	"//bean"
"rootDryWeight"                     	8.000	0.13127515	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	8.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	8.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	8.000	211.33486925	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	8.000	211.66125382	121.65073163	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	8.000	0.05906296	0.00822898	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	8.000	0.05259606	0.00455158	"g"	"//bean"
"rootRespiration"                   	8.000	0.03096448	0.00574900	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	8.000	0.00234384	0.00087201	"g"	"//bean"
"rootSurfaceArea"                   	8.000	38.26592338	NA	"cm2"	"//bean"
"rootVolume"                        	8.000	1.39654411	NA	"cm3"	"//bean"
"rootWaterUptake"                   	8.000	7.25630821	2.83030320	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	8.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	8.000	0.04897738	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	8.000	0.02205940	0.00502877	"g"	"//bean"
"shootRespiration"                  	8.000	0.00443229	0.00163970	"g"	"//bean"
"stressFactor"                      	8.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	8.000	168.45561869	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	8.000	37.79732516	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	8.000	3.06410000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	8.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	9.000	-12.46248039	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	9.000	0.06883702	0.01165978	"g"	"//bean"
"carbonAllocation2Shoot"            	9.000	0.02662847	0.00642752	"g"	"//bean"
"carbonAvailableForGrowth"          	9.000	0.09558210	0.01808730	"g"	"//bean"
"carbonReserves"                    	9.000	0.14789247	-0.00054067	"g"	"//bean"
"plantMinimalNutrientContent"       	9.000	157.36449701	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	9.000	84.30680382	18.42287886	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	9.000	312.78030919	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	9.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	9.000	7.07704648	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	9.000	43.61084679	1.89325389	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	9.000	14.15409295	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	9.000	-0.00009750	NA	"g"	"//bean"
"plantCarbonIncome"                 	9.000	0.10414145	0.03401486	"g"	"//bean"
"plantDryWeight"                    	9.000	0.21264670	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	9.000	0.01785435	0.00420993	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	9.000	0.00876887	0.00221759	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	9.000	22.84905753	4.98926984	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	9.000	0.03461978	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	9.000	0.75371550	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	9.000	0.03975399	0.00935541	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	9.000	0.01788219	0.00420993	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	9.000	0.00503277	0.00159016	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	9.000	122.70961461	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	9.000	103.36038147	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	9.000	25.33290263	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	9.000	3.97539929	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	9.000	0.97434241	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	9.000	0.10413755	0.03401486	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	9.000	30.30231500	6.62160000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	9.000	10.40981525	3.40148564	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	9.000	0.65500000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	9.000	0.34500000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	9.000	0.01948685	0.00492797	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	9.000	0.00878585	0.00221759	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	9.000	0.00120316	0.00038974	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	9.000	22.80583323	4.99145389	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	9.000	0.09567571	0.01808730	"g"	"//bean"
"plantRespiration"                  	9.000	0.04349013	0.00885184	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	9.000	0.64463909	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	9.000	0.35536091	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	9.000	0.00329199	0.00072770	"g"	"//bean"
"rootCarbonCostOfExudates"          	9.000	0.00954130	0.00603386	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	9.000	0.00434801	0.00085482	"g"	"//bean"
"rootCarbonCosts"                   	9.000	0.01716533	0.00761638	"g"	"//bean"
"rootDryWeight"                     	9.000	0.15340585	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	9.000	377.18586976	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	9.000	377.34407566	211.31206679	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	9.000	0.06900432	0.01165978	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	9.000	0.05754706	0.00535041	"g"	"//bean"
"rootRespiration"                   	9.000	0.03724762	0.00687194	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	9.000	0.00328542	0.00099015	"g"	"//bean"
"rootSurfaceArea"                   	9.000	57.87499717	NA	"cm2"	"//bean"
"rootVolume"                        	9.000	1.63197717	NA	"cm3"	"//bean"
"rootWaterUptake"                   	9.000	10.04104417	3.37754440	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	9.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	9.000	0.05924084	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	9.000	0.02667782	0.00642752	"g"	"//bean"
"shootRespiration"                  	9.000	0.00623308	0.00197990	"g"	"//bean"
"stressFactor"                      	9.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	9.000	278.47072339	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	9.000	91.27622097	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	9.000	5.42110000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	9.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	10.000	-13.77876929	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	10.000	0.08202034	0.01517306	"g"	"//bean"
"carbonAllocation2Shoot"            	10.000	0.03245834	0.00814229	"g"	"//bean"
"carbonAvailableForGrowth"          	10.000	0.11462984	0.02323094	"g"	"//bean"
"carbonReserves"                    	10.000	0.14300517	-0.00544172	"g"	"//bean"
"plantMinimalNutrientContent"       	10.000	189.07868439	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	10.000	103.20194791	23.65130143	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	10.000	375.75807538	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	10.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	10.000	8.49080131	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	10.000	45.99899249	2.94227414	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	10.000	16.98160262	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	10.000	-0.00005643	NA	"g"	"//bean"
"plantCarbonIncome"                 	10.000	0.13758312	0.04053159	"g"	"//bean"
"plantDryWeight"                    	10.000	0.25488315	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	10.000	0.02165991	0.00529449	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	10.000	0.01079669	0.00284780	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	10.000	27.30909243	6.13836142	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	10.000	0.04137741	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	10.000	0.72218596	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	10.000	0.04821357	0.01176553	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	10.000	0.02168361	0.00523958	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	10.000	0.00678455	0.00192854	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	10.000	146.21921071	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	10.000	125.35528506	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	10.000	31.19081411	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	10.000	4.82135712	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	10.000	1.19964670	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.13757822	0.04053159	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.78883910	8.41280000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	13.75289582	4.05315910	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.02399293	0.00632844	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01081146	0.00281830	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00163575	0.00047986	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	27.25850417	6.07456092	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.11472909	0.02323094	"g"	"//bean"
"plantRespiration"                  	10.000	0.05322047	0.01066262	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.65314018	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.34685982	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00403421	0.00093423	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01747699	0.01004888	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00522474	0.00109742	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02671649	0.01207975	"g"	"//bean"
"rootDryWeight"                     	10.000	0.18267665	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	632.25170659	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	633.52381767	308.02599013	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.08223076	0.01517306	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06306522	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04479165	0.00825422	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00433316	0.00108561	"g"	"//bean"
"rootSurfaceArea"                   	10.000	86.33000041	NA	"cm2"	"//bean"
"rootVolume"                        	10.000	1.94336858	NA	"cm3"	"//bean"
"rootWaterUptake"                   	10.000	13.36616324	4.02731992	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.07220651	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.03250477	0.00805788	"g"	"//bean"
"shootRespiration"                  	10.000	0.00841662	0.00240840	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	10.000	453.73142737	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	168.72435382	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	7.77810000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-14.95041959	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.09974745	0.02001835	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.04162512	0.01033888	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.14148675	0.03035681	"g"	"//bean"
"carbonReserves"                    	11.000	0.13444806	-0.01167613	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	234.97944228	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	130.41758518	30.58562584	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	466.84635185	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	10.51581277	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	49.64619494	4.43478496	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	21.03162553	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	-0.00013611	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.18290139	0.05044036	"g"	"//bean"
"plantDryWeight"                    	11.000	0.31474104	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.02762078	0.00672027	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01400640	0.00361861	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	34.14303919	7.62547898	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.05173188	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	0.72282173	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.06146041	0.01493394	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.02763919	0.00672000	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.00896775	0.00245842	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	181.96584397	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	159.79705314	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	40.46292528	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	6.14604051	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	1.55626636	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.18289654	0.05044036	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23554064	10.55120000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	18.28334678	5.04403597	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.03112533	0.00804135	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01401830	0.00361846	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00218417	0.00062251	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	34.08568183	7.62516481	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.14158730	0.03035681	"g"	"//bean"
"plantRespiration"                  	11.000	0.06509660	0.01317874	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.65943523	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.34056477	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00510432	0.00120813	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.03029363	0.01595365	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00648755	0.00141917	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04185937	0.01858095	"g"	"//bean"
"rootDryWeight"                     	11.000	0.22215531	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	1003.99207932	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	1005.25920063	447.97244953	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.09992765	0.02001835	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06861533	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05393310	0.01009781	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.00549055	0.00123162	"g"	"//bean"
"rootSurfaceArea"                   	11.000	126.70972100	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.36335437	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	17.87433271	5.02174158	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.09258573	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.04166715	0.01033846	"g"	"//bean"
"shootRespiration"                  	11.000	0.01114716	0.00308092	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	696.83641305	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	292.47466090	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	12.42747997	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.23570000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-15.73853845	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.12205068	0.02448249	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.05330688	0.01311490	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.17544656	0.03759739	"g"	"//bean"
"carbonReserves"                    	12.000	0.11933959	-0.01857935	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	293.02122611	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	164.87979326	37.93828143	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	582.02131666	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	13.07394513	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	55.05223604	6.46475448	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	26.14789026	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	-0.00016858	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.23925549	0.06266735	"g"	"//bean"
"plantDryWeight"                    	12.000	0.39027772	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.03521410	0.00852469	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.01809511	0.00459022	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	42.66460842	9.47145315	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.06464335	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	0.72281928	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.07833351	0.01894375	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.03523204	0.00852469	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01175084	0.00313334	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	226.07584649	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	203.66712074	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	52.27476233	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	7.83335080	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.01056778	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.23925106	0.06266735	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.02540936	13.10800000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	23.91708672	6.26673521	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.04021136	0.01020048	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.01810688	0.00459022	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00289409	0.00080423	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	42.60756722	9.47145315	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.17554613	0.03759739	"g"	"//bean"
"plantRespiration"                  	12.000	0.07977608	0.01626086	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.65117518	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.34882482	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00645891	0.00149856	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.05017301	0.02412956	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00808660	0.00176034	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06468344	0.02738846	"g"	"//bean"
"rootDryWeight"                     	12.000	0.27173286	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	0.99262544	-0.01194593	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	12.000	1529.74415924	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1530.09684027	597.03327442	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.12220592	0.02448249	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07416545	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06511742	0.01232329	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.00680418	0.00139818	"g"	"//bean"
"rootSurfaceArea"                   	12.000	181.17208380	NA	"cm2"	"//bean"
"rootVolume"                        	12.000	2.89077512	NA	"cm3"	"//bean"
"rootWaterUptake"                   	12.000	23.49218189	6.25157400	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//bean"
